dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,1,1,convs.0,1024,0.9893015027046204,0.9880691766738892,88.85236358642578,1.9723346113816156,128,82.80083465576172,0.6468815207481384,6.675962448120117,0.3478991985321045,0.05396512780316474
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,1,2,pns.0,1024,1.0006271600723267,0.9996878504753113,1.9952874183654785,1.9952880130076447,128,82.68538665771484,0.6459795832633972,0.9945906400680542,0.0078124976716935635,0.05396512780316474
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,1,3,convs.1,1024,0.24627643823623657,0.24675621092319489,0.23852255940437317,0.5004575627223603,128,97.65901184082031,0.7629610300064087,0.6892163157463074,0.0009352118941023946,0.05396512780316474
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,1,4,pns.1,1024,1.0003900527954102,1.0004768371582031,1.9923843145370483,1.992550585914867,128,97.69296264648438,0.7632262706756592,0.9910430312156677,0.007811847608536482,0.05396512780316474
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,1,5,convs.2,1024,0.2436099648475647,0.2437077909708023,0.24221773445606232,0.4970973474839835,128,97.39672088623047,0.7609118819236755,0.6961371302604675,0.0009512502583675086,0.05396512780316474
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,1,6,pns.2,1024,1.000140905380249,1.0009560585021973,1.9891409873962402,1.9893041421472786,128,97.39417266845703,0.7608919739723206,0.9883233904838562,0.007811858784407377,0.05396512780316474
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,1,7,convs.3,1024,0.35585081577301025,0.3488314747810364,0.008088483475148678,0.8420400131120598,2,1.888574242591858,0.944287121295929,0.09025163948535919,0.002038785256445408,0.05396512780316474
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,2,1,convs.0,1024,0.9911483526229858,0.9907183647155762,87.51467895507812,1.9779978441701633,128,81.67547607421875,0.638089656829834,6.61586856842041,0.34248384833335876,0.05518229321712321
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,2,2,pns.0,1024,1.0004279613494873,1.000007152557373,1.9963221549987793,1.9963226309591844,128,81.75590515136719,0.6387180089950562,0.9945766925811768,0.007812497206032276,0.05518229321712321
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,2,3,convs.1,1024,0.31993818283081055,0.31932565569877625,0.24849319458007812,0.6479603200025862,128,96.01612091064453,0.7501259446144104,0.6178107261657715,0.0009745379793457687,0.05518229321712321
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,2,4,pns.1,1024,1.0002681016921997,1.0004949569702148,1.9919157028198242,1.9920754040132997,128,95.95231628417969,0.7496274709701538,0.9905468821525574,0.007811873685568571,0.05518229321712321
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,2,5,convs.2,1024,0.3208586573600769,0.3207496106624603,0.2600059509277344,0.6567565964337839,128,93.9027099609375,0.7336149215698242,0.6265450119972229,0.0010210995096713305,0.05518229321712321
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,2,6,pns.2,1024,1.0000793933868408,1.0014408826828003,1.9891705513000488,1.9893226802944433,128,93.85283660888672,0.7332252860069275,0.9849817156791687,0.007811902090907097,0.05518229321712321
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,2,7,convs.3,1024,0.6169761419296265,0.6051105856895447,0.02588026411831379,1.4417887470139488,2,1.632614016532898,0.816307008266449,0.1186663880944252,0.00651935301721096,0.05518229321712321
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,4,1,convs.0,1024,0.9948765635490417,0.9942240715026855,85.80077362060547,1.9852268806587108,128,79.88667297363281,0.6241146326065063,6.537502288818359,0.3357837498188019,0.07593677987536605
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,4,2,pns.0,1024,1.0005122423171997,0.9998722672462463,1.9962797164916992,1.9962801924419862,128,80.02667236328125,0.6252083778381348,0.9943867921829224,0.007812497206032276,0.07593677987536605
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,4,3,convs.1,1024,0.5092724561691284,0.5075648427009583,0.30034035444259644,1.0380455500907515,128,90.56002807617188,0.7075002193450928,0.5340613722801208,0.001180421793833375,0.07593677987536605
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,4,4,pns.1,1024,1.0004868507385254,0.999265730381012,1.9876400232315063,1.9877715364936297,128,90.62793731689453,0.7080307602882385,0.9832318425178528,0.007811982650309801,0.07593677987536605
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,4,5,convs.2,1024,0.5891830921173096,0.5871174931526184,0.5443874597549438,1.3027398698359285,128,73.99810791015625,0.5781102180480957,0.6194062829017639,0.002167689148336649,0.07593677987536605
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,4,6,pns.2,1024,0.9989927411079407,0.9924980998039246,1.9619390964508057,1.9620096142171248,128,73.8509750366211,0.5769607424736023,0.9193993210792542,0.007812218740582466,0.07593677987536605
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,4,7,convs.3,1024,0.8656677603721619,0.8515856862068176,0.19096136093139648,1.872196633823995,2,1.2751727104187012,0.6375863552093506,0.25982221961021423,0.04882685840129852,0.07593677987536605
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,8,1,convs.0,1024,0.9986388683319092,0.996197521686554,86.8353500366211,1.9871495133338444,128,77.29896545410156,0.6038981676101685,6.559889793395996,0.3406534790992737,0.10584102747521716
CSBM-H0.5,GraphSAGEPairNorm,5,0,4,128,8,2,pns.0,1024,1.0006288290023804,0.9984681606292725,1.991469383239746,1.9914696206414246,128,77.41837310791016,0.6048310399055481,0.9923203587532043,0.007812498603016138,0.10584102747521716
