epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.693010151386261,0.5,0.5,0.5,0.05523579872165971
2,0.6918449997901917,0.5,0.5,0.5,0.09859620502447507
3,0.7226682305335999,0.5283333659172058,0.5324999690055847,0.5349999666213989,0.36910603754796856
4,0.6885756254196167,0.5,0.5,0.5,0.05800442706434741
5,0.6875789165496826,0.5,0.5,0.5,0.11382249884741927
6,0.6775249242782593,0.5,0.5,0.5,0.1314346265846543
7,0.648946225643158,0.5,0.5,0.5,0.20856091956672812
8,0.5887895226478577,0.5375000238418579,0.550000011920929,0.5374999642372131,0.3209968899923568
9,0.49647998809814453,0.8508333563804626,0.8725000023841858,0.8399999737739563,0.49878641028707
10,0.5411010980606079,0.5,0.5,0.5,2.593878952341098
11,0.8332749605178833,0.9925000071525574,0.9925000071525574,0.9950000047683716,5.125881630964514
12,0.2941437363624573,0.5,0.5,0.5,0.4808533240833546
13,0.6954522728919983,1.0,1.0,1.0,4.873760265964225
14,0.3285731375217438,0.9791666865348816,0.98499995470047,0.9774999618530273,1.6283133456008025
15,0.27373987436294556,0.7866666913032532,0.7824999690055847,0.7674999833106995,0.8655527607610671
16,0.37777453660964966,0.9333333373069763,0.9474999904632568,0.9249999523162842,2.1846414451290097
17,0.2739088237285614,0.9991666674613953,1.0,1.0,1.328430697377245
18,0.17822431027889252,1.0,1.0,1.0,0.4625979309975096
19,0.1885855346918106,0.9991666674613953,1.0,1.0,1.1763642476048437
20,0.14823396503925323,1.0,1.0,1.0,1.1750829467004957
21,0.07843820005655289,0.9991666674613953,1.0,1.0,0.528617420251683
22,0.04267175495624542,0.9991666674613953,1.0,1.0,0.17918617468388356
23,0.0345909409224987,0.9991666674613953,1.0,1.0,0.41024115171903064
24,0.026222622022032738,0.9991666674613953,1.0,1.0,0.4113779437282419
25,0.008709569461643696,1.0,1.0,1.0,0.13847707000340645
26,0.0031111438293009996,1.0,1.0,1.0,0.01672264873832123
27,0.002680478384718299,1.0,1.0,1.0,0.05301543630089438
28,0.004412233829498291,1.0,1.0,1.0,0.11923160986414824
29,0.0015105337370187044,1.0,1.0,1.0,0.04718794978548664
30,0.0008432548493146896,1.0,1.0,1.0,0.021290413774877923
31,0.0005625427002087235,1.0,1.0,1.0,0.01794628542632647
32,0.0007772233802825212,1.0,1.0,1.0,0.028215842781407683
33,0.0001417021412635222,1.0,1.0,1.0,0.00352436814490011
34,0.0002058047248283401,1.0,1.0,1.0,0.00824073838881618
35,0.0015558089362457395,1.0,1.0,1.0,0.0457447811518294
36,0.0005151497316546738,1.0,1.0,1.0,0.01976780912792456
37,0.00014073877537157387,1.0,1.0,1.0,0.004639532868489931
38,3.6371890018926933e-05,1.0,1.0,1.0,0.001599464160560543
39,4.034575977129862e-05,1.0,1.0,1.0,0.0016577707974935376
40,2.2412745238398202e-05,1.0,1.0,1.0,0.0011585195003272913
41,8.609957876615226e-05,1.0,1.0,1.0,0.004596942851975037
42,0.0013805048074573278,1.0,1.0,1.0,0.05495081779765801
43,3.923844997189008e-05,1.0,1.0,1.0,0.001289106369492639
44,3.16297919198405e-05,1.0,1.0,1.0,0.0010302390729917564
45,1.2362859706627205e-05,1.0,1.0,1.0,0.0006669030117429372
46,2.4650404157000594e-05,1.0,1.0,1.0,0.000929371406933315
47,2.9826809623045847e-05,1.0,1.0,1.0,0.0008489445674932574
48,7.343697507167235e-05,1.0,1.0,1.0,0.0034964719909116627
49,1.9797980712610297e-05,1.0,1.0,1.0,0.00017306667680534285
50,5.4112551879370585e-06,1.0,1.0,1.0,5.698970833530831e-05
51,1.0156139069295023e-05,1.0,1.0,1.0,0.00016531833928676743
52,0.0003143007052130997,1.0,1.0,1.0,0.012690140037307417
53,4.10444954468403e-05,1.0,1.0,1.0,0.002642077685668292
54,4.9146114179166034e-05,1.0,1.0,1.0,0.003022706872656007
55,1.7129195839515887e-05,1.0,1.0,1.0,0.0007464573324825648
56,1.1282009836577345e-05,1.0,1.0,1.0,0.00017493581231534558
57,8.754828741075471e-05,1.0,1.0,1.0,0.005470134784152035
58,0.00015672676090616733,1.0,1.0,1.0,0.009986697470946302
59,0.00021977489814162254,1.0,1.0,1.0,0.012028602316086292
60,1.7717147784424014e-05,1.0,1.0,1.0,0.00117810362660364
61,3.88278112950502e-06,1.0,1.0,1.0,5.621417634304303e-05
62,6.795724766561761e-05,1.0,1.0,1.0,0.004121193922778844
63,1.144010093412362e-05,1.0,1.0,1.0,0.00022139670806357907
64,1.943989991559647e-05,1.0,1.0,1.0,0.00035492879761141335
65,7.316397386603057e-06,1.0,1.0,1.0,0.00017078508136857346
66,7.199223182396963e-05,1.0,1.0,1.0,0.0044192197138033075
67,0.00015660595090594143,1.0,1.0,1.0,0.008626394233645134
68,3.595201997086406e-05,1.0,1.0,1.0,0.0009764094864188473
69,2.6323255951865576e-05,1.0,1.0,1.0,0.0006201994779066996
70,6.23945306870155e-05,1.0,1.0,1.0,0.0028455033821002864
71,8.610719669377431e-05,1.0,1.0,1.0,0.0049832535684893806
72,1.4093190657149535e-05,1.0,1.0,1.0,0.0008095456267245379
73,7.709806232014671e-05,1.0,1.0,1.0,0.00473242770355702
74,5.09011397298309e-06,1.0,1.0,1.0,8.0050724756687e-05
75,4.696991163655184e-05,1.0,1.0,1.0,0.002843524767638082
76,1.7120180928031914e-05,1.0,1.0,1.0,0.0005140326450086707
77,0.00013245556328911334,1.0,1.0,1.0,0.006784233965449104
78,1.2994857570447493e-05,1.0,1.0,1.0,0.0001720577805239964
79,1.7160260540549643e-05,1.0,1.0,1.0,0.00015720929577002547
80,4.438546238816343e-05,1.0,1.0,1.0,0.0007918048375885606
81,1.8682796508073807e-05,1.0,1.0,1.0,0.0005780510723537533
82,2.948882320197299e-05,1.0,1.0,1.0,0.00024367067821433778
83,5.806951958220452e-05,1.0,1.0,1.0,0.0025671226422027986
84,2.2006459403201006e-05,1.0,1.0,1.0,0.0005776096956497438
85,9.229475108440965e-05,1.0,1.0,1.0,0.0013332286515992866
86,0.00033107330091297626,1.0,1.0,1.0,0.013709081486509034
87,1.5051025002321694e-05,1.0,1.0,1.0,0.00020962124685487476
88,3.37975361617282e-05,1.0,1.0,1.0,0.0012061556111570774
89,4.6158384066075087e-05,1.0,1.0,1.0,0.00200824755939109
90,9.67791784205474e-05,1.0,1.0,1.0,0.004175999413322514
91,5.9945814427919686e-05,1.0,1.0,1.0,0.0019284834384497057
92,0.0006116889999248087,1.0,1.0,1.0,0.017739015088665613
93,0.00012869492638856173,1.0,1.0,1.0,0.006113872792606724
94,2.253822640341241e-05,1.0,1.0,1.0,0.0006142032986960896
95,0.00013743931776843965,1.0,1.0,1.0,0.0033046335278893095
96,9.154468716587871e-05,1.0,1.0,1.0,0.0014499339708116375
97,0.00039332997403107584,1.0,1.0,1.0,0.010390384410636503
98,6.672283780062571e-05,1.0,1.0,1.0,0.0009317530630399752
99,5.628611324937083e-05,1.0,1.0,1.0,0.0018951552705513172
100,0.0001329820806859061,1.0,1.0,1.0,0.0026346172705016763
101,0.00018889582133851945,1.0,1.0,1.0,0.008328187255265464
102,0.00016517740732524544,1.0,1.0,1.0,0.00574348332838525
103,0.00018089813238475472,1.0,1.0,1.0,0.007383236291665466
104,0.00017424147517886013,1.0,1.0,1.0,0.00789184629707721
105,0.00025584892136976123,1.0,1.0,1.0,0.006947096810565455
106,0.00020168650371488184,1.0,1.0,1.0,0.0016734584916222519
107,0.0001112846439355053,1.0,1.0,1.0,0.0015805949511704053
108,0.00013374738045968115,1.0,1.0,1.0,0.0013953023835547571
109,8.776838512858376e-05,1.0,1.0,1.0,0.000641166281723804
110,0.000418215204263106,1.0,1.0,1.0,0.014779347454673677
111,6.725255661876872e-05,1.0,1.0,1.0,0.002167780826443211
112,0.00015401456039398909,1.0,1.0,1.0,0.006086017746036748
113,0.0003028587088920176,1.0,1.0,1.0,0.008669691975714095
114,0.0005303560174070299,1.0,1.0,1.0,0.012022198716580057
115,0.00013626908184960485,1.0,1.0,1.0,0.0019064069534877907
116,0.00023615533427800983,1.0,1.0,1.0,0.0030827202690637124
117,0.00027331229648552835,1.0,1.0,1.0,0.009658708914439556
118,0.0002238718734588474,1.0,1.0,1.0,0.003976904229599156
119,0.00020765882800333202,1.0,1.0,1.0,0.008257558911439988
120,0.00020553258946165442,1.0,1.0,1.0,0.004062306741835348
121,0.0005852934555150568,1.0,1.0,1.0,0.013048066283565765
