dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,1,convs.0,1024,0.9887005090713501,0.9481456279754639,8.423980712890625,1.898906662716874,128,57.913082122802734,0.45244595408439636,2.0932140350341797,0.03427598625421524,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,2,pns.0,1024,1.0004582405090332,0.9590587019920349,1.920067310333252,1.9200714303595718,128,57.99800491333008,0.45310941338539124,0.9938244223594666,0.007812482304871082,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,3,convs.1,1024,0.2259417176246643,0.2696226239204407,0.11769941449165344,0.5784871953799384,128,74.35655212402344,0.5809105634689331,0.4486837685108185,0.00037172751035541296,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,4,pns.1,1024,1.0000996589660645,1.2069569826126099,2.473137855529785,2.473657586752969,128,74.41510772705078,0.5813680291175842,0.9884157180786133,0.00781085854396224,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,5,convs.2,1024,0.45823460817337036,0.7627537250518799,0.5370839834213257,1.6614272591533827,128,51.52614212036133,0.4025479853153229,0.5613908767700195,0.0012140737380832434,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,6,pns.2,1024,0.9999804496765137,1.6320180892944336,3.4558839797973633,3.456106459795033,128,51.713321685791016,0.4040103256702423,0.9753064513206482,0.007811997085809708,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,7,convs.3,1024,0.5374573469161987,0.9622645974159241,1.020335078239441,2.0901721001829197,128,23.775283813476562,0.18574440479278564,0.6887528300285339,0.002141230273991823,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,8,pns.3,1024,1.0003657341003418,1.7571030855178833,3.7226614952087402,3.7227981831837202,128,23.875110626220703,0.18652430176734924,0.9757443070411682,0.007812213618308306,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,9,convs.4,1024,0.45819568634033203,0.8294427990913391,0.775934100151062,1.8217480632052698,128,11.373847007751465,0.08885817974805832,0.6304123997688293,0.0016083489172160625,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,10,pns.4,1024,0.9994931221008301,1.7734342813491821,3.768890380859375,3.7690734741021035,128,11.463534355163574,0.08955886214971542,0.9742612838745117,0.007812120486050844,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,11,convs.5,1024,0.3902549147605896,0.7038266062736511,0.5875987410545349,1.5484584834712727,128,7.189603328704834,0.056168776005506516,0.6051495671272278,0.0012194740120321512,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,12,pns.5,1024,0.9998604655265808,1.7706773281097412,3.764181137084961,3.7644216692465204,128,7.152533054351807,0.05587916448712349,0.976706862449646,0.007811999414116144,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,13,convs.6,1024,0.45800888538360596,0.8296273946762085,0.7820733785629272,1.8108943097734225,128,4.7264180183410645,0.036925140768289566,0.6484771370887756,0.001619098475202918,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,14,pns.6,1024,0.999870777130127,1.7749115228652954,3.7734909057617188,3.7736721980447543,128,4.748538017272949,0.037097953259944916,0.9764005541801453,0.007812123745679855,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,1,15,convs.7,1024,0.8994772434234619,1.6230096817016602,0.3332003355026245,3.4700539090857103,2,1.161040186882019,0.5805200934410095,0.3022140562534332,0.0436154305934906,0.756242714174929
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,1,convs.0,1024,0.9891448020935059,0.9655428528785706,8.780160903930664,1.9386148308256625,128,57.51777267456055,0.4493575990200043,2.114427328109741,0.03498522937297821,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,2,pns.0,1024,1.0004550218582153,0.9769513607025146,1.9606802463531494,1.9606845703917208,128,57.6812744140625,0.4506349563598633,0.9935250282287598,0.007812483236193657,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,3,convs.1,1024,0.3089693784713745,0.42440348863601685,0.20075353980064392,0.9162619583024338,128,67.73851013183594,0.5292071104049683,0.46468403935432434,0.000544714683201164,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,4,pns.1,1024,1.0003411769866943,1.3833383321762085,2.878868341445923,2.8792812556446243,128,67.65835571289062,0.528580904006958,0.9812375903129578,0.00781137915328145,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,5,convs.2,1024,0.5875140428543091,1.0333482027053833,1.0215413570404053,2.2503357393118826,128,36.05205154418945,0.2816566526889801,0.6610928177833557,0.0021851875353604555,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,6,pns.2,1024,1.0002336502075195,1.7254140377044678,3.652092695236206,3.6522230912227416,128,35.73602294921875,0.2791876792907715,0.9704165458679199,0.007812220603227615,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,7,convs.3,1024,0.6392267346382141,1.1497693061828613,1.737935185432434,2.4909683783677803,128,10.860010147094727,0.08484382927417755,0.8215563893318176,0.003598074894398451,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,8,pns.3,1024,0.9996676445007324,1.780538558959961,3.773496150970459,3.773578472716869,128,11.09124755859375,0.08665037155151367,0.9747999906539917,0.007812329567968845,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,9,convs.4,1024,0.6503390073776245,1.1729586124420166,1.5856527090072632,2.4784426904035155,128,4.1152873039245605,0.03215068206191063,0.7628025412559509,0.003260325640439987,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,10,pns.4,1024,1.0003290176391602,1.7870196104049683,3.799501657485962,3.7995931527396265,128,4.147941589355469,0.0324057936668396,0.9735522866249084,0.00781231140717864,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,11,convs.5,1024,0.631687581539154,1.1391193866729736,1.786672592163086,2.467273313020333,128,2.39989972114563,0.018749216571450233,0.8350982069969177,0.003671702928841114,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,12,pns.5,1024,0.9989978671073914,1.7867742776870728,3.801528215408325,3.8016093359078322,128,2.4081923961639404,0.018814003095030785,0.9756664633750916,0.007812333293259144,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,13,convs.6,1024,0.6535249352455139,1.1770423650741577,2.1242780685424805,2.5231747190572533,128,1.8390148878097534,0.014367303811013699,0.890845000743866,0.004363972693681717,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,14,pns.6,1024,1.0000752210617065,1.7880569696426392,3.802870750427246,3.8029387522712756,128,1.8450498580932617,0.014414452016353607,0.9749419689178467,0.00781235983595252,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,2,15,convs.7,1024,0.9607783555984497,1.728702187538147,0.8990990519523621,3.6691229437866495,2,1.1040797233581543,0.5520398616790771,0.4814857542514801,0.11768944561481476,0.4767586880623786
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,1,convs.0,1024,0.9891412258148193,1.0020965337753296,9.446578979492188,2.0242566512570708,128,56.90044403076172,0.4445347189903259,2.1437761783599854,0.03608161583542824,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,2,pns.0,1024,1.000656247138977,1.0129387378692627,2.0453972816467285,2.045401548686874,128,56.914798736572266,0.4446468651294708,0.9923465847969055,0.007812483236193657,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,3,convs.1,1024,0.43799322843551636,0.687435507774353,0.39474132657051086,1.500941167591743,128,57.096214294433594,0.44606417417526245,0.505790114402771,0.0009486805647611618,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,4,pns.1,1024,0.9987515211105347,1.55459463596344,3.250474691390991,3.250742466812678,128,57.38895797729492,0.4483512341976166,0.9701997637748718,0.007811855990439653,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,5,convs.2,1024,0.7117308378219604,1.2797527313232422,2.0006210803985596,2.759046057160716,128,19.34124755859375,0.15110349655151367,0.8282459378242493,0.0041781580075621605,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,6,pns.2,1024,0.999687910079956,1.770270824432373,3.7407779693603516,3.740847759565636,128,19.258012771606445,0.15045322477817535,0.967752993106842,0.007812354248017073,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,7,convs.3,1024,0.7388619184494019,1.332319974899292,2.902574062347412,2.875077386677152,128,4.602695941925049,0.035958562046289444,0.9858089089393616,0.005980814807116985,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,8,pns.3,1024,1.0006561279296875,1.7885189056396484,3.7914669513702393,3.7915166696111746,128,4.575383186340332,0.035745181143283844,0.9744173288345337,0.007812396623194218,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,9,convs.4,1024,0.7535876631736755,1.365393042564392,2.9970436096191406,2.8352557930352082,128,2.0995757579803467,0.01640293560922146,0.9777793288230896,0.006149315275251865,0.16007938985359352
CSBM-H0.1,GCNPairNorm,5,0,8,128,4,10,pns.4,1024,1.0004884004592896,1.7906380891799927,3.8075950145721436,3.8076438095223337,128,2.0960733890533447,0.016375573351979256,0.9735319018363953,0.0078123994171619415,0.16007938985359352
