dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,4,0,4,128,1,1,convs.0,1024,0.9840081334114075,0.9320262670516968,7.799478530883789,1.8621146288212094,128,58.018638610839844,0.4532706141471863,2.0335097312927246,0.03219568729400635,0.13584990009967518
CSBM-H0.1,GCN,4,0,4,128,1,2,convs.1,1024,0.09818035364151001,0.10534612834453583,0.36728858947753906,0.23550938581768813,128,76.1119155883789,0.5946243405342102,1.2427340745925903,0.001291648019105196,0.13584990009967518
CSBM-H0.1,GCN,4,0,4,128,1,3,convs.2,1024,0.02166992425918579,0.03556143119931221,0.10869855433702469,0.0927178445355798,128,30.767114639282227,0.2403680831193924,1.077447533607483,0.00028975450550206006,0.13584990009967518
CSBM-H0.1,GCN,4,0,4,128,1,4,convs.3,1024,0.12338024377822876,0.22626838088035583,0.020104525610804558,0.5135841093257074,2,1.6699247360229492,0.8349623680114746,0.19613948464393616,0.0027214791625738144,0.13584990009967518
CSBM-H0.1,GCN,4,0,4,128,2,1,convs.0,1024,0.9795963764190674,0.9522978067398071,8.152318954467773,1.9105271327306432,128,57.453575134277344,0.44885605573654175,2.0514936447143555,0.032600220292806625,0.1719972730273967
CSBM-H0.1,GCN,4,0,4,128,2,2,convs.1,1024,0.09301823377609253,0.12420044839382172,0.7165088653564453,0.2785982980716336,128,67.43914031982422,0.5268682837486267,1.5953667163848877,0.002040180843323469,0.1719972730273967
CSBM-H0.1,GCN,4,0,4,128,2,3,convs.2,1024,0.05100560188293457,0.09080024063587189,0.5508773326873779,0.21984746958854393,128,17.058984756469727,0.13327331840991974,1.5724940299987793,0.0012449165806174278,0.1719972730273967
CSBM-H0.1,GCN,4,0,4,128,2,4,convs.3,1024,0.16610616445541382,0.3018186390399933,0.2542053163051605,1.0375785052288162,2,1.3485453128814697,0.6742726564407349,0.4522962272167206,0.03373969718813896,0.1719972730273967
CSBM-H0.1,GCN,4,0,4,128,4,1,convs.0,1024,0.9753133654594421,1.0170866250991821,9.579550743103027,2.0700797365765564,128,55.73795700073242,0.43545278906822205,2.129099130630493,0.03520519286394119,1.2332121586823692
CSBM-H0.1,GCN,4,0,4,128,4,2,convs.1,1024,0.1380411982536316,0.22762861847877502,2.0406177043914795,0.507679396083091,128,50.92015075683594,0.39781367778778076,1.9909418821334839,0.004830007441341877,1.2332121586823692
CSBM-H0.1,GCN,4,0,4,128,4,3,convs.2,1024,0.18272149562835693,0.33116981387138367,3.2171685695648193,0.7408365163719048,128,7.29760217666626,0.057012517005205154,2.06347393989563,0.006760135293006897,1.2332121586823692
