dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,1,0,2,128,1,1,convs.0,1024,0.9911591410636902,0.9480432868003845,7.9452924728393555,1.8973612394365427,128,57.99883270263672,0.45311588048934937,2.0335335731506348,0.03239496797323227,0.0952885968714824
CSBM-H0.1,GCNPairNorm,1,0,2,128,1,2,pns.0,1024,1.0004847049713135,0.9577886462211609,1.916114330291748,1.9161186702555102,128,57.97311782836914,0.4529149830341339,0.993686318397522,0.007812481839209795,0.0952885968714824
CSBM-H0.1,GCNPairNorm,1,0,2,128,1,3,convs.1,1024,0.9969704151153564,1.6119893789291382,0.01661064103245735,3.2418682192748904,2,1.725210189819336,0.862605094909668,0.06592373549938202,0.002547263167798519,0.0952885968714824
CSBM-H0.1,GCNPairNorm,1,0,2,128,2,1,convs.0,1024,0.9918001294136047,0.9863076210021973,8.648709297180176,1.9867460138636694,128,57.14300537109375,0.4464297294616699,2.0709316730499268,0.033698782324790955,0.09056953646804314
CSBM-H0.1,GCNPairNorm,1,0,2,128,2,2,pns.0,1024,1.0005416870117188,0.995771586894989,2.005054473876953,2.0050590152885066,128,57.15079879760742,0.446490615606308,0.9925364255905151,0.007812481373548508,0.09056953646804314
CSBM-H0.1,GCNPairNorm,1,0,2,128,2,3,convs.1,1024,0.9995629191398621,1.7459529638290405,0.07342749089002609,3.4728823972695544,2,1.4582873582839966,0.7291436791419983,0.13542376458644867,0.010349202901124954,0.09056953646804314
CSBM-H0.1,GCNPairNorm,1,0,2,128,4,1,convs.0,1024,0.9900574088096619,1.0889594554901123,11.367120742797852,2.2453867927976057,128,54.444801330566406,0.42535001039505005,2.214019298553467,0.03911943733692169,0.10455167577727156
CSBM-H0.1,GCNPairNorm,1,0,2,128,4,2,pns.0,1024,1.0005499124526978,1.101303219795227,2.270110845565796,2.2701151754668722,128,54.30167007446289,0.42423179745674133,0.9842066168785095,0.007812484633177519,0.10455167577727156
CSBM-H0.1,GCNPairNorm,1,0,2,128,4,3,convs.1,1024,1.0002468824386597,1.7828344106674194,0.30541375279426575,3.5398413649272467,2,1.2508294582366943,0.6254147291183472,0.2747320830821991,0.04214389622211456,0.10455167577727156
CSBM-H0.1,GCNPairNorm,1,0,2,128,8,1,convs.0,1024,0.9926009774208069,1.2784991264343262,19.901824951171875,2.7172598464259314,128,46.54167938232422,0.36360687017440796,2.5752782821655273,0.05672800540924072,0.11254989867621829
