dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,2,0,7,128,1,1,convs.0,1024,0.9837489128112793,0.9849356412887573,81.18473815917969,1.965140286882279,128,82.54045867919922,0.6448473334312439,6.393743991851807,0.317630797624588,0.11669674498440753
CSBM-H0.5,GraphSAGE,2,0,7,128,1,2,convs.1,1024,0.21130430698394775,0.20971694588661194,9.00422477722168,0.4281548393088513,128,97.00123596191406,0.7578221559524536,4.572711944580078,0.03545637056231499,0.11669674498440753
CSBM-H0.5,GraphSAGE,2,0,7,128,1,3,convs.2,1024,0.023876607418060303,0.02375621162354946,1.307611107826233,0.05074986195936057,128,81.52761840820312,0.6369345188140869,5.071138858795166,0.005198689177632332,0.11669674498440753
CSBM-H0.5,GraphSAGE,2,0,7,128,1,4,convs.3,1024,0.002924203872680664,0.0029143281280994415,0.1937260776758194,0.006750651552566824,128,63.054569244384766,0.492613822221756,5.355443477630615,0.0007889131084084511,0.11669674498440753
CSBM-H0.5,GraphSAGE,2,0,7,128,1,5,convs.4,1024,0.00036722421646118164,0.00036324901157058775,0.039240650832653046,0.001015151446884484,128,53.50136947631836,0.4179794490337372,6.216714382171631,0.00016995443729683757,0.11669674498440753
CSBM-H0.5,GraphSAGE,2,0,7,128,1,6,convs.5,1024,4.583597183227539e-05,4.400984107633121e-05,0.008880983106791973,0.00017973244255820584,128,38.82543182373047,0.3033236861228943,7.029159069061279,4.266464748070575e-05,0.11669674498440753
CSBM-H0.5,GraphSAGE,2,0,7,128,1,7,convs.6,1024,4.76837158203125e-07,4.3835547103299177e-07,0.00017685876809991896,3.082268964181342e-05,2,1.4386863708496094,0.7193431854248047,2.395373582839966,6.41438236925751e-05,0.11669674498440753
CSBM-H0.5,GraphSAGE,2,0,7,128,2,1,convs.0,1024,0.9814832806587219,0.9821638464927673,69.87057495117188,1.9592440820697814,128,83.24767303466797,0.6503724455833435,5.9407758712768555,0.27341169118881226,7.638422401667287
CSBM-H0.5,GraphSAGE,2,0,7,128,2,2,convs.1,1024,0.12606340646743774,0.1256031095981598,7.514415740966797,0.26109854272726213,128,97.12652587890625,0.7588009834289551,5.348416805267334,0.029637670144438744,7.638422401667287
CSBM-H0.5,GraphSAGE,2,0,7,128,2,3,convs.2,1024,0.06903403997421265,0.06927089393138885,0.41810816526412964,0.14715643071511317,128,68.3070068359375,0.5336484909057617,1.6812970638275146,0.0016579576767981052,7.638422401667287
CSBM-H0.5,GraphSAGE,2,0,7,128,2,4,convs.3,1024,0.0181083083152771,0.018116872757673264,0.03182747960090637,0.03844577621802335,128,57.2111930847168,0.44696244597435,0.9092894792556763,0.00012623975635506213,7.638422401667287
CSBM-H0.5,GraphSAGE,2,0,7,128,2,5,convs.4,1024,0.002588629722595215,0.002527644159272313,0.002948180539533496,0.005188283461455837,128,53.75942611694336,0.41999551653862,0.7537878751754761,1.1696242836478632e-05,7.638422401667287
CSBM-H0.5,GraphSAGE,2,0,7,128,2,6,convs.5,1024,0.0002872943878173828,0.0002825931296683848,0.00029707723297178745,0.0005757757298611936,128,44.67704772949219,0.3490394353866577,0.71830153465271,1.1863185136462562e-06,7.638422401667287
CSBM-H0.5,GraphSAGE,2,0,7,128,2,7,convs.6,1024,4.464387893676758e-05,4.2274263250874355e-05,4.4565277335095743e-07,0.0001306306092017285,2,1.984504222869873,0.9922521114349365,0.0584077388048172,1.1319208681470627e-07,7.638422401667287
CSBM-H0.5,GraphSAGE,2,0,7,128,4,1,convs.0,1024,0.9728996753692627,0.9738467335700989,56.22615051269531,1.9424905121482852,128,83.7981185913086,0.6546728014945984,5.352530479431152,0.220148965716362,0.030813009251335843
CSBM-H0.5,GraphSAGE,2,0,7,128,4,2,convs.1,1024,0.03517109155654907,0.03506128489971161,6.153436183929443,0.08129861843092694,128,94.29985809326172,0.7367176413536072,8.671266555786133,0.024640623480081558,0.030813009251335843
CSBM-H0.5,GraphSAGE,2,0,7,128,4,3,convs.2,1024,0.008278310298919678,0.008261377923190594,0.13930511474609375,0.022353382442666204,128,22.69966697692871,0.17734114825725555,2.4919488430023193,0.0005765643436461687,0.030813009251335843
CSBM-H0.5,GraphSAGE,2,0,7,128,4,4,convs.3,1024,0.001351475715637207,0.001292293076403439,0.004152835346758366,0.003751279031446278,128,17.695486068725586,0.13824598491191864,1.051774263381958,1.8343576812185347e-05,0.030813009251335843
CSBM-H0.5,GraphSAGE,2,0,7,128,4,5,convs.4,1024,0.00013947486877441406,0.0001300372532568872,0.00011456276843091473,0.0002790486361737474,128,20.038036346435547,0.1565471589565277,0.64073646068573,4.866243443757412e-07,0.030813009251335843
CSBM-H0.5,GraphSAGE,2,0,7,128,4,6,convs.5,1024,1.609325408935547e-05,1.4147420188237447e-05,1.2086010428902227e-05,3.106823841336792e-05,128,19.93709945678711,0.1557585895061493,0.6237100958824158,5.544378467448041e-08,0.030813009251335843
