dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,4,0,5,128,50,6,pns.2,1024,0.9993076324462891,1.7808533906936646,3.723039388656616,3.723271521449771,128,3.098747491836548,0.02420896477997303,0.9699333906173706,0.007812012918293476,0.02100281683038809
CSBM-H0.1,GCNPairNorm,4,0,5,128,50,7,convs.3,1024,0.762181282043457,1.3866881132125854,3.708758592605591,2.987498459981657,128,1.477087378501892,0.011539745144546032,1.0921916961669922,0.00757935456931591,0.02100281683038809
CSBM-H0.1,GCNPairNorm,4,0,5,128,50,8,pns.3,1024,0.9982224106788635,1.8015162944793701,3.822802782058716,3.8228422016919192,128,1.4827033281326294,0.011583619751036167,0.9739589691162109,0.0078124189749360085,0.02100281683038809
CSBM-H0.1,GCNPairNorm,4,0,5,128,50,9,convs.4,1024,1.0005149841308594,1.8039991855621338,21.304243087768555,3.812405843382608,2,1.0166131258010864,0.5083065629005432,2.3132998943328857,2.7927119731903076,0.02100281683038809
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,1,convs.0,1024,0.9893973469734192,1.1421047449111938,0.5472589731216431,2.371399953922716,128,41.541439056396484,0.32454249262809753,0.4678094685077667,0.0017825866816565394,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,2,pns.0,1024,1.0006239414215088,1.1561791896820068,2.3983540534973145,2.3984589856204654,128,41.175357818603516,0.32168248295783997,0.9735005497932434,0.0078121572732925415,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,3,convs.1,1024,0.7680531740188599,1.3095396757125854,0.06977637857198715,2.838303438802365,128,9.937291145324707,0.07763508707284927,0.14867658913135529,0.0001570679887663573,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,4,pns.1,1024,0.9993558526039124,1.6972728967666626,3.4689242839813232,3.470649760344686,128,9.79187297821045,0.07649900764226913,0.9301421046257019,0.007808615453541279,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,5,convs.2,1024,0.27928638458251953,0.5040181875228882,0.2080041617155075,1.1504853716778922,128,2.74072527885437,0.021411916241049767,0.4150973856449127,0.00044963997788727283,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,6,pns.2,1024,0.9972347021102905,1.7551056146621704,3.6134471893310547,3.6140749105387515,128,2.759213924407959,0.02155635878443718,0.9602811932563782,0.007811142131686211,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,7,convs.3,1024,0.7889079451560974,1.4289443492889404,1.0958585739135742,3.051648766511338,128,1.4062023162841797,0.010985955595970154,0.5827746987342834,0.0022419127635657787,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,8,pns.3,1024,1.0006163120269775,1.8018546104431152,3.8186564445495605,3.8187900560952976,128,1.4073349237442017,0.010994804091751575,0.9715012907981873,0.007812226191163063,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,100,9,convs.4,1024,1.0007259845733643,1.8044573068618774,34.8139533996582,3.7926878833718436,2,1.011228084564209,0.5056140422821045,2.9608192443847656,4.572512626647949,0.020840392440473147
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,1,convs.0,1024,0.9955286383628845,1.2465605735778809,0.4672617018222809,2.6259348968766205,128,38.11360549926758,0.29776254296302795,0.40346747636795044,0.0013831964461132884,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,2,pns.0,1024,1.0001803636550903,1.2539974451065063,2.639014720916748,2.6391636900910447,128,38.07341766357422,0.2974485754966736,0.9562022089958191,0.007812058087438345,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,3,convs.1,1024,0.6682455539703369,1.1510287523269653,0.09518837928771973,2.4649904779471457,128,4.920288562774658,0.03843975439667702,0.18634484708309174,0.0002110721543431282,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,4,pns.1,1024,0.9998022317886353,1.716639757156372,3.5219430923461914,3.523246573894272,128,4.919793128967285,0.038435883820056915,0.9388631582260132,0.0078096091747283936,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,5,convs.2,1024,0.2582547068595886,0.465451180934906,0.15796765685081482,1.0477349084991312,128,2.3587005138397217,0.018427347764372826,0.38192105293273926,0.00034558295737951994,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,6,pns.2,1024,0.9982654452323914,1.7432459592819214,3.5703251361846924,3.5711320735031755,128,2.369266986846924,0.018509898334741592,0.9582763910293579,0.007810734212398529,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,7,convs.3,1024,0.9254067540168762,1.6753026247024536,1.3946552276611328,3.547107416717925,128,1.1924453973770142,0.009315979667007923,0.6070980429649353,0.0028598071075975895,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,8,pns.3,1024,1.0008820295333862,1.802690863609314,3.8098533153533936,3.8099573231014,128,1.1898642778396606,0.009295814670622349,0.9686289429664612,0.007812286261469126,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,150,9,convs.4,1024,1.0002760887145996,1.8045337200164795,41.970088958740234,3.8021045610918836,2,1.010329008102417,0.5051645040512085,3.252894639968872,5.514002799987793,0.00901542111045339
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,1,convs.0,1024,0.9980999827384949,1.397005558013916,1.0683881044387817,2.950545390497621,128,31.720829010009766,0.2478189766407013,0.5605680346488953,0.0028235330246388912,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,2,pns.0,1024,1.000736117362976,1.4005008935928345,2.9560656547546387,2.956147764018657,128,32.004295349121094,0.25003355741500854,0.9314102530479431,0.007812283001840115,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,3,convs.1,1024,0.7402409315109253,1.2711442708969116,0.18770451843738556,2.517960902618149,128,3.3914730548858643,0.026495883241295815,0.24267512559890747,0.000412713794503361,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,4,pns.1,1024,0.9980904459953308,1.7263579368591309,3.5524957180023193,3.5531683482333416,128,3.354257583618164,0.026205137372016907,0.9332958459854126,0.007811021059751511,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,5,convs.2,1024,0.4505797028541565,0.8155073523521423,0.2877597212791443,1.795314109788144,128,1.7583147287368774,0.013736833818256855,0.3792401850223541,0.0006121897604316473,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,6,pns.2,1024,0.9997225999832153,1.7810715436935425,3.6717958450317383,3.6722644757176943,128,1.7502532005310059,0.013673853129148483,0.9598200917243958,0.007811502553522587,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,7,convs.3,1024,0.9262219667434692,1.6716891527175903,1.1962032318115234,3.302260256768565,128,1.1464475393295288,0.008956621401011944,0.5617523789405823,0.002442740835249424,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,8,pns.3,1024,0.998572051525116,1.804149866104126,3.825636386871338,3.825759296671206,128,1.1440417766571045,0.008937826380133629,0.9720651507377625,0.007812249008566141,0.008642961806390622
CSBM-H0.1,GCNPairNorm,4,0,5,128,200,9,convs.4,1024,1.0005515813827515,1.8045936822891235,46.127017974853516,3.8046872498801783,2,1.0091387033462524,0.5045693516731262,3.4012155532836914,6.041095733642578,0.008642961806390622
