dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,1,convs.0,1024,0.9886112213134766,0.9932428002357483,90.1871109008789,1.9799341853472874,128,82.982177734375,0.6482982635498047,6.713156700134277,0.35184359550476074,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,2,pns.0,1024,1.000583529472351,1.0046274662017822,2.002556085586548,2.0025566823949466,128,83.0081787109375,0.6485013961791992,0.994621753692627,0.0078124962747097015,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,3,convs.1,1024,0.25093579292297363,0.25127172470092773,0.24463650584220886,0.5088243279429923,128,97.91546630859375,0.7649645805358887,0.6922274231910706,0.0009526611538603902,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,4,pns.1,1024,1.000572919845581,1.0092313289642334,2.006028890609741,2.006193310964261,128,97.80660247802734,0.7641140818595886,0.9911118745803833,0.007811858784407377,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,5,convs.2,1024,0.24662619829177856,0.24948900938034058,0.2576037645339966,0.5086650953533584,128,97.60142517089844,0.762511134147644,0.7096818089485168,0.0009944371413439512,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,6,pns.2,1024,1.000345230102539,1.0201412439346313,2.0236284732818604,2.023787459842686,128,97.56364440917969,0.7622159719467163,0.988353431224823,0.007811885792762041,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,7,convs.3,1024,0.3184637427330017,0.3297097086906433,0.27523645758628845,0.6746688075904417,128,96.4604721069336,0.7535974383354187,0.6361933350563049,0.0010379260638728738,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,8,pns.3,1024,1.0000081062316895,1.0447746515274048,2.071556806564331,2.0717126429888877,128,96.4452896118164,0.7534788250923157,0.9852237701416016,0.007811912335455418,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,9,convs.4,1024,0.30808794498443604,0.33895543217658997,0.3013961613178253,0.6975816214153603,128,94.4957046508789,0.7382476925849915,0.6547804474830627,0.001076801330782473,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,10,pns.4,1024,0.999255359172821,1.103019118309021,2.186556100845337,2.186714592274678,128,94.63468170166016,0.73933345079422,0.9798808693885803,0.0078119332902133465,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,11,convs.5,1024,0.30615711212158203,0.36135637760162354,0.3337651491165161,0.7541325680923266,128,92.48418426513672,0.7225326895713806,0.6612688899040222,0.0011101342970505357,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,12,pns.5,1024,0.9983282685279846,1.1803193092346191,2.3486855030059814,2.3488508458643533,128,92.17322540283203,0.7201033234596252,0.9750771522521973,0.007811949588358402,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,1,13,convs.6,1024,0.73199063539505,1.2656341791152954,0.06553789973258972,2.567305522297659,2,1.6479917764663696,0.8239958882331848,0.14996619522571564,0.009769463911652565,0.0805489487319963
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,1,convs.0,1024,0.9916201233863831,0.9994298219680786,90.66593170166016,1.9925489201894937,128,82.37284851074219,0.6435378789901733,6.709789752960205,0.3523588180541992,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,2,pns.0,1024,1.0005130767822266,1.0083297491073608,2.010244607925415,2.0102452070251724,128,82.42718505859375,0.6439623832702637,0.9946594834327698,0.007812497206032276,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,3,convs.1,1024,0.32850897312164307,0.3391841948032379,0.27225953340530396,0.6869500666909398,128,96.28377532958984,0.7522169947624207,0.6280696392059326,0.0010294413659721613,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,4,pns.1,1024,1.0002931356430054,1.0379341840744019,2.0660393238067627,2.0661962231390643,128,96.2243423461914,0.7517526745796204,0.9909420609474182,0.007811906281858683,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,5,convs.2,1024,0.3540341258049011,0.40780675411224365,0.37307149171829224,0.8352878116606512,128,91.96482849121094,0.7184752225875854,0.6654016375541687,0.001260255347006023,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,6,pns.2,1024,1.0003888607025146,1.1541143655776978,2.3125791549682617,2.3127225179325728,128,91.59113311767578,0.715555727481842,0.9855495691299438,0.0078120157122612,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,7,convs.3,1024,0.5289690494537354,0.7643851041793823,0.7567253112792969,1.5987317681119744,128,79.92324829101562,0.6244003772735596,0.6798743009567261,0.0020498207304626703,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,8,pns.3,1024,0.9999635219573975,1.4253323078155518,2.884003162384033,2.8841135263969866,128,79.87094116210938,0.6239917278289795,0.9741311073303223,0.007812200114130974,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,9,convs.4,1024,0.6861299276351929,1.1570708751678467,1.8809512853622437,2.40456259301289,128,54.2729377746582,0.4240073263645172,0.866253674030304,0.004357524216175079,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,10,pns.4,1024,0.9995042085647583,1.67979896068573,3.372251510620117,3.37231181225441,128,54.13167953491211,0.42290374636650085,0.9674364328384399,0.00781235983595252,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,11,convs.5,1024,0.7652156352996826,1.3512499332427979,3.183732271194458,2.78002778874227,128,23.925764083862305,0.18692003190517426,1.0476891994476318,0.007023274898529053,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,12,pns.5,1024,0.999965250492096,1.7633111476898193,3.5414578914642334,3.5414973652367174,128,24.332124710083008,0.1900947242975235,0.9710850119590759,0.007812412455677986,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,2,13,convs.6,1024,0.9717917442321777,1.7427178621292114,0.5319375395774841,3.471547396499232,2,1.1425321102142334,0.5712660551071167,0.37980329990386963,0.0736771672964096,0.13005023381317457
CSBM-H0.1,GraphSAGEPairNorm,5,0,7,128,4,1,convs.0,1024,0.9948593378067017,1.0220774412155151,93.43108367919922,2.039772247455698,128,81.24137878417969,0.6346982717514038,6.730344772338867,0.35599711537361145,0.2863012516588692
