dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCN,2,0,5,128,1,1,convs.0,1024,0.9874542951583862,0.9464820623397827,7.586559295654297,1.8912863024174094,128,57.741981506347656,0.45110923051834106,1.9904136657714844,0.030917316675186157,0.08177378723013745
CSBM-H0.1,GCN,2,0,5,128,1,2,convs.1,1024,0.11373144388198853,0.13166968524456024,0.4105369448661804,0.2918235626041377,128,74.24279022216797,0.5800217986106873,1.1803163290023804,0.001337359193712473,0.08177378723013745
CSBM-H0.1,GCN,2,0,5,128,1,3,convs.2,1024,0.024794459342956543,0.04164879024028778,0.12590175867080688,0.10613973889881807,128,28.43832015991211,0.22217437624931335,1.0837287902832031,0.00032167520839720964,0.08177378723013745
CSBM-H0.1,GCN,2,0,5,128,1,4,convs.3,1024,0.008314430713653564,0.01493926253169775,0.05219154432415962,0.058997763164925054,128,9.726283073425293,0.0759865865111351,0.9346070289611816,0.00014436854689847678,0.08177378723013745
CSBM-H0.1,GCN,2,0,5,128,1,5,convs.4,1024,0.0357477068901062,0.06483867764472961,0.0059167505241930485,0.3805236176281387,2,1.509229302406311,0.7546146512031555,0.11990091949701309,0.0008238560985773802,0.08177378723013745
CSBM-H0.1,GCN,2,0,5,128,2,1,convs.0,1024,0.9809592366218567,0.971450686454773,7.869214057922363,1.951298813395871,128,57.026832580566406,0.44552212953567505,1.9941011667251587,0.030879631638526917,0.16743435690604688
CSBM-H0.1,GCN,2,0,5,128,2,2,convs.1,1024,0.10117685794830322,0.14415736496448517,0.7795997262001038,0.32288447987594454,128,64.92365264892578,0.5072160363197327,1.5454517602920532,0.002109807450324297,0.16743435690604688
CSBM-H0.1,GCN,2,0,5,128,2,3,convs.2,1024,0.0501328706741333,0.0886332243680954,0.5326443314552307,0.20539062627129606,128,15.803030014038086,0.12346117198467255,1.6021655797958374,0.001206274377182126,0.16743435690604688
CSBM-H0.1,GCN,2,0,5,128,2,4,convs.3,1024,0.04472416639328003,0.08211559802293777,0.40456101298332214,0.19213829582572836,128,4.798053741455078,0.0374847948551178,1.4433751106262207,0.0009085268247872591,0.16743435690604688
CSBM-H0.1,GCN,2,0,5,128,2,5,convs.4,1024,0.009437501430511475,0.017166340723633766,0.09413818269968033,0.43174092454857577,2,1.2794673442840576,0.6397336721420288,0.4404681324958801,0.012796605005860329,0.16743435690604688
CSBM-H0.1,GCN,2,0,5,128,4,1,convs.0,1024,0.9813917279243469,1.033081293106079,8.78199291229248,2.102375363777021,128,55.64387130737305,0.43471774458885193,2.0230202674865723,0.03195587545633316,1.9683479511635795
CSBM-H0.1,GCN,2,0,5,128,4,2,convs.1,1024,0.139837384223938,0.22939078509807587,1.4966850280761719,0.5083033117700614,128,52.149417877197266,0.40741732716560364,1.7054556608200073,0.0035648527555167675,1.9683479511635795
CSBM-H0.1,GCN,2,0,5,128,4,3,convs.2,1024,0.12674272060394287,0.23009461164474487,1.225783109664917,0.5143008307148005,128,9.408205032348633,0.0735016018152237,1.533094048500061,0.0026071614120155573,1.9683479511635795
CSBM-H0.1,GCN,2,0,5,128,4,4,convs.3,1024,0.1361655592918396,0.25185444951057434,1.1774470806121826,0.590491331105676,128,3.0660462379455566,0.02395348623394966,1.3939251899719238,0.002473199274390936,1.9683479511635795
CSBM-H0.1,GCN,2,0,5,128,4,5,convs.4,1024,0.9205429553985596,1.6536762714385986,0.44794362783432007,3.053334805440608,2,1.11913001537323,0.559565007686615,0.34420502185821533,0.05861601233482361,1.9683479511635795
CSBM-H0.1,GCN,2,0,5,128,8,1,convs.0,1024,0.9723635315895081,1.1602522134780884,12.456167221069336,2.4336654710974184,128,51.39918899536133,0.4015561640262604,2.2062227725982666,0.03897543251514435,0.49047361858499944
CSBM-H0.1,GCN,2,0,5,128,8,2,convs.1,1024,0.29132574796676636,0.5155004262924194,5.077826976776123,1.1495252003955612,128,28.1991024017334,0.22030548751354218,2.0740973949432373,0.011082762852311134,0.49047361858499944
CSBM-H0.1,GCN,2,0,5,128,8,3,convs.2,1024,0.430541455745697,0.7883862853050232,5.069234371185303,1.7222028543555505,128,3.503389835357666,0.027370233088731766,1.6901817321777344,0.010474108159542084,0.49047361858499944
CSBM-H0.1,GCN,2,0,5,128,8,4,convs.3,1024,0.3897150158882141,0.7172027230262756,4.835946083068848,1.567091146797872,128,1.8727256059646606,0.014630668796598911,1.7283897399902344,0.009953893721103668,0.49047361858499944
CSBM-H0.1,GCN,2,0,5,128,8,5,convs.4,1024,0.9876217842102051,1.7759860754013062,1.700740098953247,3.7456898622662003,2,1.067558765411377,0.5337793827056885,0.6549819707870483,0.22217495739459991,0.49047361858499944
CSBM-H0.1,GCN,2,0,5,128,16,1,convs.0,1024,0.9730517864227295,1.336523413658142,26.539804458618164,2.860947417745583,128,41.949256896972656,0.3277285695075989,2.8611974716186523,0.07093749940395355,0.011893313531863367
CSBM-H0.1,GCN,2,0,5,128,16,2,convs.1,1024,0.4033011198043823,0.7294638156890869,33.29166793823242,1.6226597552366093,128,8.647089004516602,0.06755538284778595,4.43892765045166,0.07129503041505814,0.011893313531863367
CSBM-H0.1,GCN,2,0,5,128,16,3,convs.2,1024,0.44848573207855225,0.8145647644996643,95.66033172607422,1.779379440548931,128,1.8559612035751343,0.014499696902930737,7.235031604766846,0.19775736331939697,0.011893313531863367
CSBM-H0.1,GCN,2,0,5,128,16,4,convs.3,1024,0.4570874571800232,0.8316313624382019,394.24346923828125,1.807779321277245,128,1.503465175628662,0.011745821684598923,14.60786247253418,0.8109732866287231,0.011893313531863367
CSBM-H0.1,GCN,2,0,5,128,16,5,convs.4,1024,1.0009433031082153,1.7990599870681763,357.7278747558594,3.8277203279090277,2,1.0096691846847534,0.5048345923423767,9.441450119018555,46.727203369140625,0.011893313531863367
CSBM-H0.1,GCN,2,0,5,128,32,1,convs.0,1024,0.9639303088188171,1.4124265909194946,35.99929428100586,3.016870596633617,128,34.48080825805664,0.2693813145160675,3.1765570640563965,0.0911104679107666,4.3263593814461455e-06
CSBM-H0.1,GCN,2,0,5,128,32,2,convs.1,1024,0.4481161832809448,0.8054469227790833,79.6972427368164,1.7855618576988113,128,4.494497299194336,0.03511326014995575,6.528690814971924,0.1700814664363861,4.3263593814461455e-06
CSBM-H0.1,GCN,2,0,5,128,32,3,convs.2,1024,0.4288635849952698,0.7861929535865784,396.4248352050781,1.718714567771048,128,1.6224517822265625,0.01267540454864502,14.991166114807129,0.8202741742134094,4.3263593814461455e-06
CSBM-H0.1,GCN,2,0,5,128,32,4,convs.3,1024,0.4515741467475891,0.8220610618591309,3108.628173828125,1.7876680518245025,128,1.4706529378890991,0.011489476077258587,41.24455261230469,6.396628379821777,4.3263593814461455e-06
CSBM-H0.1,GCN,2,0,5,128,32,5,convs.4,1024,1.000318169593811,1.7989163398742676,4401.517578125,3.8277332601839746,2,1.013552188873291,0.5067760944366455,33.11848831176758,574.8843994140625,4.3263593814461455e-06
CSBM-H0.1,GCN,2,0,5,128,50,1,convs.0,1024,0.9491546750068665,1.41623055934906,28.550065994262695,3.031466811079543,128,31.456924438476562,0.24575722217559814,2.8164684772491455,0.07133003324270248,0.00013935283827687422
CSBM-H0.1,GCN,2,0,5,128,50,2,convs.1,1024,0.4691122770309448,0.8542075157165527,69.05187225341797,1.8876660653412898,128,3.6555991172790527,0.0285593681037426,5.901052951812744,0.1469045877456665,0.00013935283827687422
CSBM-H0.1,GCN,2,0,5,128,50,3,convs.2,1024,0.4553724527359009,0.8299368023872375,346.098876953125,1.813850525563913,128,1.5709776878356934,0.012273263186216354,13.600654602050781,0.7153076529502869,0.00013935283827687422
CSBM-H0.1,GCN,2,0,5,128,50,4,convs.3,1024,0.46449851989746094,0.8410563468933105,2484.127197265625,1.830260410014912,128,1.4472895860671997,0.011306949891149998,36.28290939331055,5.109643936157227,0.00013935283827687422
