dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,1,convs.0,1024,0.9873142838478088,0.8919922709465027,6.838247299194336,1.7745923890429947,128,58.4611930847168,0.45672807097435,1.950517177581787,0.029671695083379745,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,2,pns.0,1024,1.0004405975341797,0.9055641889572144,1.800492286682129,1.8004970086734522,128,58.382022857666016,0.45610955357551575,0.9935840368270874,0.007812479045242071,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,3,convs.1,1024,0.15213602781295776,0.12103287130594254,0.04750724509358406,0.2654966445227738,128,82.19122314453125,0.6421189308166504,0.4209701120853424,0.0002223149494966492,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,4,pns.1,1024,1.0003726482391357,0.8456712961196899,1.668893575668335,1.6694799807981755,128,82.20000457763672,0.6421875357627869,0.9907965660095215,0.007809754926711321,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,5,convs.2,1024,0.16677814722061157,0.12424741685390472,0.05251665785908699,0.2722660762975933,128,80.31924438476562,0.6274940967559814,0.43701401352882385,0.0002617360732983798,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,6,pns.2,1024,1.0005128383636475,0.7986626029014587,1.5670900344848633,1.5675576702439529,128,80.09481811523438,0.6257407665252686,0.9878845810890198,0.007810169830918312,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,7,convs.3,1024,0.19996047019958496,0.14071401953697205,0.05588724836707115,0.3074437059915512,128,77.63270568847656,0.6065055131912231,0.4240943193435669,0.00029393183649517596,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,8,pns.3,1024,1.0002706050872803,0.7625427842140198,1.4850484132766724,1.48544329864454,128,77.7161865234375,0.6071577072143555,0.9839146733283997,0.0078104231506586075,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,9,convs.4,1024,0.23367661237716675,0.15599514544010162,0.05720805376768112,0.3397283212303947,128,74.82201385498047,0.5845469832420349,0.40754690766334534,0.00031761580612510443,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,10,pns.4,1024,1.0003000497817993,0.7304527163505554,1.406819224357605,1.4071652028835948,128,74.89393615722656,0.5851088762283325,0.9793118238449097,0.007810579612851143,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,1,11,convs.5,1024,0.8227589130401611,0.61290043592453,0.00514179328456521,1.07582918486766,2,1.8399689197540283,0.9199844598770142,0.059406474232673645,0.002000851556658745,0.06054525694060165
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,1,convs.0,1024,0.9855319261550903,0.8908618688583374,6.3545241355896,1.772259917476573,128,58.27799987792969,0.4552968740463257,1.88152015209198,0.027576791122555733,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,2,pns.0,1024,1.000406265258789,0.9054808020591736,1.8002303838729858,1.8002354270854637,128,58.392799377441406,0.456193745136261,0.9935852885246277,0.007812477182596922,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,3,convs.1,1024,0.14569711685180664,0.11707063019275665,0.04445440694689751,0.25599611297180885,128,81.6209716796875,0.6376638412475586,0.41487011313438416,0.00020840326033066958,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,4,pns.1,1024,1.0004839897155762,0.8444530963897705,1.6658564805984497,1.6664809683470725,128,81.62918853759766,0.6377280354499817,0.9904510378837585,0.007809572387486696,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,5,convs.2,1024,0.16918998956680298,0.1268254816532135,0.050933659076690674,0.277348226070003,128,78.00663757324219,0.6094268560409546,0.42639368772506714,0.00025591382291167974,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,6,pns.2,1024,1.0002415180206299,0.7948205471038818,1.554420828819275,1.5548952525137436,128,77.95082092285156,0.6089907884597778,0.9858506321907043,0.007810115814208984,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,7,convs.3,1024,0.20266908407211304,0.14390310645103455,0.056560635566711426,0.3145018762961938,128,73.6495361328125,0.5753870010375977,0.42163535952568054,0.0003028470673598349,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,8,pns.3,1024,1.0001389980316162,0.7549121975898743,1.458709955215454,1.459086180139499,128,73.38983154296875,0.5733580589294434,0.9769527912139893,0.007810485549271107,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,9,convs.4,1024,0.26177263259887695,0.1719122976064682,0.06172791123390198,0.37994369390543165,128,68.00684356689453,0.5313034653663635,0.39912885427474976,0.00035233708331361413,0.021727023783388786
CSBM-H0.5,GCNPairNorm,4,0,6,128,2,10,pns.4,1024,1.000140905380249,0.7252309918403625,1.3684122562408447,1.3687157405945665,128,68.06066131591797,0.5317239165306091,0.9591162204742432,0.007810767740011215,0.021727023783388786
