dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,1,convs.0,1024,0.9885496497154236,0.9877005815505981,88.8466567993164,1.9723400410310366,128,82.5772705078125,0.6451349258422852,6.675782680511475,0.34789377450942993,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,2,pns.0,1024,1.000625491142273,0.9992323517799377,1.9951905012130737,1.9951909769036715,128,82.57577514648438,0.6451232433319092,0.9946091771125793,0.0078124976716935635,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,3,convs.1,1024,0.24308955669403076,0.24189434945583344,0.24019236862659454,0.4907655065742454,128,97.32123565673828,0.7603221535682678,0.6984454393386841,0.0009414988453499973,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,4,pns.1,1024,1.0005146265029907,0.9992955327033997,1.9929360151290894,1.993101382084123,128,97.16386413574219,0.7590926885604858,0.9909375309944153,0.00781185133382678,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,5,convs.2,1024,0.24445444345474243,0.24212859570980072,0.24928799271583557,0.4943596764739361,128,97.30258178710938,0.760176420211792,0.7082091569900513,0.0009796409867703915,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,6,pns.2,1024,1.0002621412277222,0.999268651008606,1.987878441810608,1.9880371082835193,128,97.18489837646484,0.7592570185661316,0.9881612062454224,0.007811876013875008,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,7,convs.3,1024,0.30711597204208374,0.3043164312839508,0.2549171447753906,0.6260962595184221,128,96.68205261230469,0.7553285360336304,0.6353359818458557,0.0010044840164482594,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,8,pns.3,1024,0.9999002814292908,0.9977424144744873,1.9824954271316528,1.9826500002265153,128,96.5234603881836,0.7540895342826843,0.9838889837265015,0.007811890449374914,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,9,convs.4,1024,0.2763550281524658,0.2758657932281494,0.24884440004825592,0.5711370609381269,128,96.25802612304688,0.7520158290863037,0.6573007106781006,0.0009806114248931408,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,10,pns.4,1024,0.9992676973342896,1.000112771987915,1.982377529144287,1.9825351656622288,128,96.47146606445312,0.75368332862854,0.9784690141677856,0.007811877876520157,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,11,convs.5,1024,0.2645922303199768,0.26678767800331116,0.23526248335838318,0.5576910129580644,128,96.71428680419922,0.7555803656578064,0.6461508870124817,0.0009267550194635987,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,12,pns.5,1024,0.9982272982597351,1.000858187675476,1.9830842018127441,1.9832512339349717,128,96.81302642822266,0.7563517689704895,0.9732285141944885,0.007811842020601034,0.06701710590655545
CSBM-H0.5,GraphSAGEPairNorm,5,0,7,128,1,13,convs.6,1024,0.21063965559005737,0.21255147457122803,0.006791818421334028,0.5983559089974104,2,1.9775142669677734,0.9887571334838867,0.09962642192840576,0.001777622732333839,0.06701710590655545
