dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGE,4,0,5,128,1,1,convs.0,1024,0.9859344959259033,0.9910783171653748,91.3746109008789,1.9769980172497539,128,82.89461517333984,0.6476141810417175,6.7620062828063965,0.3556726574897766,0.10683305364983992
CSBM-H0.1,GraphSAGE,4,0,5,128,1,2,convs.1,1024,0.22205299139022827,0.2270846962928772,11.41880989074707,0.4648552663853708,128,97.51387786865234,0.7618271708488464,4.939244747161865,0.0439603365957737,0.10683305364983992
CSBM-H0.1,GraphSAGE,4,0,5,128,1,3,convs.2,1024,0.059313178062438965,0.06394188106060028,2.0862784385681152,0.13290351534119557,128,80.77229309082031,0.6310335397720337,3.9564571380615234,0.007604983635246754,0.10683305364983992
CSBM-H0.1,GraphSAGE,4,0,5,128,1,4,convs.3,1024,0.015848219394683838,0.019718028604984283,0.5209091305732727,0.041081111292452746,128,68.68896484375,0.5366325378417969,3.5592007637023926,0.0016834300477057695,0.10683305364983992
CSBM-H0.1,GraphSAGE,4,0,5,128,1,5,convs.4,1024,0.04816025495529175,0.08725285530090332,0.02581676095724106,0.1848557667428873,2,1.5710031986236572,0.7855015993118286,0.3730388283729553,0.003687972901389003,0.10683305364983992
CSBM-H0.1,GraphSAGE,4,0,5,128,2,1,convs.0,1024,0.9852269887924194,0.9998157024383545,92.8371353149414,1.995593191430741,128,82.58435821533203,0.6451902985572815,6.783502101898193,0.358039915561676,0.36512974134990744
CSBM-H0.1,GraphSAGE,4,0,5,128,2,2,convs.1,1024,0.16617876291275024,0.18444882333278656,14.755846977233887,0.3812354929659087,128,93.61858367919922,0.7313951849937439,6.201919078826904,0.05217753350734711,0.36512974134990744
CSBM-H0.1,GraphSAGE,4,0,5,128,2,3,convs.2,1024,0.08571982383728027,0.12524215877056122,7.800480365753174,0.26077022223024215,128,62.836483001708984,0.49091002345085144,5.459963321685791,0.020653530955314636,0.36512974134990744
CSBM-H0.1,GraphSAGE,4,0,5,128,2,4,convs.3,1024,0.0929521918296814,0.16311822831630707,10.921486854553223,0.3376693180901448,128,30.08638572692871,0.23504988849163055,5.6805548667907715,0.02466215007007122,0.36512974134990744
CSBM-H0.1,GraphSAGE,4,0,5,128,2,5,convs.4,1024,0.018316149711608887,0.03016515076160431,1.988006830215454,0.6201095556220082,2,1.1387289762496948,0.5693644881248474,1.6397531032562256,0.27528631687164307,0.36512974134990744
CSBM-H0.1,GraphSAGE,4,0,5,128,4,1,convs.0,1024,0.9849957227706909,1.0312156677246094,94.1484146118164,2.0672014379691532,128,81.58124542236328,0.6373534798622131,6.702250957489014,0.35031986236572266,0.6831774682186122
