dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,5,0,3,128,50,3,convs.1,1024,0.9116817712783813,1.6327203512191772,5.0282182693481445,3.4349652527360988,128,2.658024549484253,0.020765816792845726,1.1608071327209473,0.010631164535880089,0.021426168967168757
CSBM-H0.1,GCNPairNorm,5,0,3,128,50,4,pns.1,1024,1.0006202459335327,1.7885448932647705,3.6950480937957764,3.695075404009229,128,2.6452388763427734,0.020665928721427917,0.9542326927185059,0.007812441326677799,0.021426168967168757
CSBM-H0.1,GCNPairNorm,5,0,3,128,50,5,convs.2,1024,0.9999750256538391,1.7931016683578491,21.04115867614746,3.7861224926858474,2,1.0267575979232788,0.5133787989616394,2.284614324569702,2.775813102722168,0.021426168967168757
CSBM-H0.1,GCNPairNorm,5,0,3,128,100,1,convs.0,1024,0.9924212694168091,1.036726713180542,1.0456258058547974,2.0925790857797835,128,50.516746520996094,0.394662082195282,0.699121356010437,0.0038713489193469286,0.0316605654937362
CSBM-H0.1,GCNPairNorm,5,0,3,128,100,2,pns.0,1024,1.000512719154358,1.0456633567810059,2.1100618839263916,2.1101045206446947,128,50.4188117980957,0.3938969671726227,0.9890024065971375,0.007812342140823603,0.0316605654937362
CSBM-H0.1,GCNPairNorm,5,0,3,128,100,3,convs.1,1024,0.529301106929779,0.9601882696151733,0.2223558872938156,2.1004704716836518,128,6.400141716003418,0.0500011071562767,0.32001370191574097,0.0004683261795435101,0.0316605654937362
CSBM-H0.1,GCNPairNorm,5,0,3,128,100,4,pns.1,1024,1.000351905822754,1.7783678770065308,3.7086665630340576,3.7092851746033753,128,6.356136798858643,0.049657318741083145,0.9611179828643799,0.007811197079718113,0.0316605654937362
CSBM-H0.1,GCNPairNorm,5,0,3,128,100,5,convs.2,1024,1.000415563583374,1.7939749956130981,35.44369888305664,3.7765306338119764,2,1.0181899070739746,0.5090949535369873,2.9880318641662598,4.686501979827881,0.0316605654937362
CSBM-H0.1,GCNPairNorm,5,0,3,128,150,1,convs.0,1024,0.9901667833328247,0.9510427713394165,0.6723657250404358,1.8930845274028765,128,51.939815521240234,0.40577980875968933,0.5905436277389526,0.0027437834069132805,0.018747344144624783
CSBM-H0.1,GCNPairNorm,5,0,3,128,150,2,pns.0,1024,1.0007199048995972,0.9620721340179443,1.914402961730957,1.9144575065784541,128,51.86002731323242,0.4051564633846283,0.9908628463745117,0.00781227694824338,0.018747344144624783
CSBM-H0.1,GCNPairNorm,5,0,3,128,150,3,convs.1,1024,0.38023293018341064,0.681130051612854,0.1368248611688614,1.497497215889664,128,5.682646751403809,0.044395677745342255,0.29861050844192505,0.00028959527844563127,0.018747344144624783
CSBM-H0.1,GCNPairNorm,5,0,3,128,150,4,pns.1,1024,0.9989309310913086,1.7707914113998413,3.6901707649230957,3.691165873005605,128,5.682215690612793,0.044392310082912445,0.9591752290725708,0.0078103928826749325,0.018747344144624783
CSBM-H0.1,GCNPairNorm,5,0,3,128,150,5,convs.2,1024,1.000627875328064,1.7942090034484863,42.180877685546875,3.766531512209844,2,1.0160311460494995,0.5080155730247498,3.268808364868164,5.597063064575195,0.018747344144624783
CSBM-H0.1,GCNPairNorm,5,0,3,128,200,1,convs.0,1024,0.990967333316803,0.9496539831161499,0.6175392866134644,1.889669985012998,128,52.02521896362305,0.40644702315330505,0.566471517086029,0.0025283251889050007,0.01673035985046977
CSBM-H0.1,GCNPairNorm,5,0,3,128,200,2,pns.0,1024,1.0005022287368774,0.9595760107040405,1.9081313610076904,1.9081905042566187,128,52.04990768432617,0.4066399037837982,0.9908539056777954,0.007812256924808025,0.01673035985046977
CSBM-H0.1,GCNPairNorm,5,0,3,128,200,3,convs.1,1024,0.432731032371521,0.7884142398834229,0.09984344244003296,1.7318223566361801,128,6.840149402618408,0.053438667207956314,0.23673518002033234,0.0002109673514496535,0.01673035985046977
CSBM-H0.1,GCNPairNorm,5,0,3,128,200,4,pns.1,1024,1.0006041526794434,1.7734522819519043,3.6960132122039795,3.697381779005982,128,6.794792652130127,0.05308431759476662,0.9589889645576477,0.007809607777744532,0.01673035985046977
CSBM-H0.1,GCNPairNorm,5,0,3,128,200,5,convs.2,1024,1.0005478858947754,1.79435133934021,45.284969329833984,3.7577240717356224,2,1.014756202697754,0.507378101348877,3.386444091796875,6.00543737411499,0.01673035985046977
