epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6967655420303345,0.5433333516120911,0.5399999618530273,0.5174999833106995,0.06054525694060165
2,0.6917948722839355,0.5325000286102295,0.5224999785423279,0.5024999976158142,0.021727023783388786
3,0.6893001198768616,0.5724999904632568,0.5424999594688416,0.5299999713897705,0.04346843952146402
4,0.6837374567985535,0.5958333611488342,0.550000011920929,0.5374999642372131,0.04944315228899134
5,0.6745959520339966,0.6100000143051147,0.5450000166893005,0.5649999976158142,0.034453248991898375
6,0.6687050461769104,0.621666669845581,0.5324999690055847,0.5324999690055847,0.035438709289426
7,0.6659836769104004,0.6208333373069763,0.5324999690055847,0.5224999785423279,0.03658323775128069
8,0.6565790772438049,0.6291666626930237,0.5174999833106995,0.5049999952316284,0.03247423901725464
9,0.6568145751953125,0.6483333706855774,0.5174999833106995,0.5024999976158142,0.0427271202746175
10,0.6497714519500732,0.6483333706855774,0.5174999833106995,0.4949999749660492,0.04308444075024915
11,0.6499117016792297,0.659166693687439,0.4899999797344208,0.492499977350235,0.04164905647630392
12,0.6434590816497803,0.6641666889190674,0.5099999904632568,0.4724999964237213,0.046714415292585236
13,0.6469933986663818,0.6625000238418579,0.5224999785423279,0.48249998688697815,0.05813413307912125
14,0.6385637521743774,0.659166693687439,0.5,0.47999998927116394,0.06378614790290098
15,0.6378499865531921,0.6691666841506958,0.512499988079071,0.5149999856948853,0.05890791699610551
16,0.6320962309837341,0.6683333516120911,0.5450000166893005,0.4975000023841858,0.061633086133334375
17,0.6268877387046814,0.6658333539962769,0.5424999594688416,0.5024999976158142,0.056002075516120034
18,0.6204294562339783,0.6725000143051147,0.5224999785423279,0.48749998211860657,0.0684095840115788
19,0.6232807636260986,0.6899999976158142,0.4949999749660492,0.5099999904632568,0.07376285096572394
20,0.6136389970779419,0.6783333420753479,0.492499977350235,0.4949999749660492,0.079492498239878
21,0.6202975511550903,0.6825000047683716,0.5074999928474426,0.4975000023841858,0.08699751847295568
22,0.6186612844467163,0.6949999928474426,0.5074999928474426,0.5,0.08949470570834024
23,0.6089009642601013,0.6899999976158142,0.5349999666213989,0.5099999904632568,0.08238607014131584
24,0.6140289306640625,0.6941666603088379,0.5374999642372131,0.5149999856948853,0.08683085066315487
25,0.6074081659317017,0.6933333277702332,0.5299999713897705,0.4949999749660492,0.09186447811568749
26,0.6073545217514038,0.7075000405311584,0.5249999761581421,0.48499998450279236,0.10205651983598879
27,0.6109634637832642,0.7008333206176758,0.5149999856948853,0.4949999749660492,0.10849343839632071
28,0.6092987060546875,0.70250004529953,0.4975000023841858,0.48249998688697815,0.12395575833149824
29,0.6026244163513184,0.6924999952316284,0.5224999785423279,0.4899999797344208,0.10958445578801025
30,0.6090075373649597,0.6816666722297668,0.5274999737739563,0.4899999797344208,0.1346365820064226
31,0.6087038516998291,0.690833330154419,0.5224999785423279,0.492499977350235,0.17803885702026398
32,0.6093626022338867,0.6958333253860474,0.5274999737739563,0.5149999856948853,0.12421262266947605
33,0.6096342206001282,0.70250004529953,0.5,0.5,0.1250770891561678
34,0.6070712804794312,0.7083333730697632,0.5174999833106995,0.5049999952316284,0.11454049791123669
35,0.6011867523193359,0.71833336353302,0.5199999809265137,0.4899999797344208,0.12328030544446106
36,0.5981071591377258,0.7100000381469727,0.5149999856948853,0.4899999797344208,0.10953275020548946
37,0.6119133234024048,0.7158333659172058,0.5649999976158142,0.4949999749660492,0.16530429847743996
38,0.6017818450927734,0.7166666984558105,0.5424999594688416,0.5099999904632568,0.13140073287934034
39,0.592902421951294,0.7133333683013916,0.5349999666213989,0.5099999904632568,0.10859455677429192
40,0.5958225727081299,0.7050000429153442,0.5349999666213989,0.5099999904632568,0.11126596124060933
41,0.5957576036453247,0.70250004529953,0.5374999642372131,0.5149999856948853,0.10297740070292073
42,0.5930732488632202,0.7108333706855774,0.5299999713897705,0.5199999809265137,0.10086081173142455
43,0.5956315994262695,0.7033333778381348,0.5249999761581421,0.492499977350235,0.11540804735668425
44,0.596130907535553,0.7166666984558105,0.5424999594688416,0.5199999809265137,0.13648160863614886
45,0.5880340337753296,0.7191666960716248,0.550000011920929,0.5024999976158142,0.10977063526125812
46,0.5954378843307495,0.7308333516120911,0.5424999594688416,0.4749999940395355,0.1418363621232973
47,0.5747820138931274,0.7233333587646484,0.5450000166893005,0.4724999964237213,0.10134396545448106
48,0.5789474248886108,0.705833375453949,0.5424999594688416,0.47999998927116394,0.14184780455788878
49,0.58514404296875,0.7083333730697632,0.5600000023841858,0.4899999797344208,0.13944226414332042
50,0.5882205367088318,0.6991666555404663,0.5299999713897705,0.4699999988079071,0.13709058319090028
51,0.6033742427825928,0.7208333611488342,0.5374999642372131,0.4724999964237213,0.19211345783456246
52,0.5896590948104858,0.7008333206176758,0.5575000047683716,0.5,0.13408052194599446
53,0.5909196138381958,0.7208333611488342,0.5424999594688416,0.48749998211860657,0.14606704989072195
54,0.5844954252243042,0.7116667032241821,0.5249999761581421,0.4675000011920929,0.11715612053462433
55,0.5800732970237732,0.7050000429153442,0.5099999904632568,0.4599999785423279,0.11597909159488487
56,0.5840823650360107,0.7241666913032532,0.5174999833106995,0.47749999165534973,0.1361665738231819
57,0.5816162824630737,0.7200000286102295,0.5349999666213989,0.5024999976158142,0.11109934172740997
58,0.5898618698120117,0.7158333659172058,0.5299999713897705,0.5074999928474426,0.13861767980010078
59,0.576643705368042,0.7166666984558105,0.5374999642372131,0.5199999809265137,0.12707357401002942
60,0.5785501599311829,0.6974999904632568,0.5324999690055847,0.5174999833106995,0.11620003691458533
61,0.575374960899353,0.7125000357627869,0.5399999618530273,0.4949999749660492,0.13163643683160056
62,0.586944580078125,0.7208333611488342,0.5349999666213989,0.5,0.11855483900876884
63,0.5727484226226807,0.7191666960716248,0.5475000143051147,0.5024999976158142,0.11207882245434683
64,0.5885413885116577,0.7283333539962769,0.5525000095367432,0.4949999749660492,0.15298997088542685
65,0.5722509026527405,0.7125000357627869,0.5324999690055847,0.48499998450279236,0.10748864964938734
66,0.5743472576141357,0.7333333492279053,0.5550000071525574,0.48249998688697815,0.14709056219167382
67,0.5683261156082153,0.7391666769981384,0.5374999642372131,0.48499998450279236,0.09533314159006728
68,0.5666275024414062,0.7366666793823242,0.5324999690055847,0.4749999940395355,0.13255758377843846
69,0.5656251311302185,0.7233333587646484,0.5224999785423279,0.4724999964237213,0.11259265609248319
70,0.5701940655708313,0.7416666746139526,0.5224999785423279,0.47999998927116394,0.1328724865265482
71,0.5627914667129517,0.7366666793823242,0.5274999737739563,0.4749999940395355,0.11820622871485047
72,0.5655547380447388,0.7241666913032532,0.5424999594688416,0.48749998211860657,0.11341537132716896
73,0.564183235168457,0.7358333468437195,0.5299999713897705,0.5049999952316284,0.12443378015879597
74,0.5674075484275818,0.7333333492279053,0.5374999642372131,0.5024999976158142,0.11658935353575878
75,0.5636411309242249,0.7400000095367432,0.5349999666213989,0.5099999904632568,0.12845745121095375
76,0.5647508502006531,0.7458333373069763,0.5450000166893005,0.4975000023841858,0.10876798116244883
77,0.5611683130264282,0.7333333492279053,0.5450000166893005,0.512499988079071,0.12275632395205878
78,0.5696735382080078,0.7441666722297668,0.5424999594688416,0.5074999928474426,0.14778898452903272
79,0.5511332154273987,0.7416666746139526,0.5424999594688416,0.5,0.10577430791410851
80,0.5689442157745361,0.7291666865348816,0.5649999976158142,0.5374999642372131,0.17159744564180907
81,0.5761016607284546,0.7366666793823242,0.5600000023841858,0.5324999690055847,0.16139940768036723
82,0.5602458715438843,0.7433333396911621,0.5600000023841858,0.4975000023841858,0.1425761538485432
83,0.5639315843582153,0.7433333396911621,0.5550000071525574,0.5049999952316284,0.14515340992030956
84,0.5741280913352966,0.7383333444595337,0.5525000095367432,0.5049999952316284,0.16746922249214208
85,0.5708833932876587,0.7391666769981384,0.5450000166893005,0.5024999976158142,0.1556572109486314
86,0.567253828048706,0.7291666865348816,0.5324999690055847,0.5,0.13374078501286724
87,0.570004403591156,0.7291666865348816,0.5424999594688416,0.4699999988079071,0.13386169018972355
88,0.5628838539123535,0.7225000262260437,0.5450000166893005,0.4699999988079071,0.129250034475359
89,0.5799623727798462,0.7316666841506958,0.5600000023841858,0.48749998211860657,0.1989709941559202
90,0.5647298097610474,0.7116667032241821,0.5424999594688416,0.4899999797344208,0.11968828378688472
91,0.5802192091941833,0.7441666722297668,0.5374999642372131,0.4624999761581421,0.226801133319964
92,0.5640780925750732,0.7383333444595337,0.5249999761581421,0.4899999797344208,0.13594819538870495
93,0.5569135546684265,0.75,0.5299999713897705,0.4899999797344208,0.14612546383082486
94,0.5535638928413391,0.7566666603088379,0.5224999785423279,0.48749998211860657,0.10361385541643486
95,0.5534593462944031,0.75,0.5525000095367432,0.4899999797344208,0.1507409114381025
96,0.5451100468635559,0.7358333468437195,0.5625,0.4949999749660492,0.09737963918818206
97,0.5557273626327515,0.7358333468437195,0.5674999952316284,0.512499988079071,0.11322967277403016
98,0.5520574450492859,0.7300000190734863,0.5699999928474426,0.492499977350235,0.11671930846219358
99,0.5587279200553894,0.7508333325386047,0.5600000023841858,0.4949999749660492,0.14955000452981407
100,0.5457085967063904,0.7450000047683716,0.5525000095367432,0.5099999904632568,0.12570886483849744
101,0.5476122498512268,0.75,0.5374999642372131,0.5174999833106995,0.14418958500199922
102,0.5554168820381165,0.7475000023841858,0.5475000143051147,0.5049999952316284,0.13606378097701313
103,0.5522575974464417,0.7524999976158142,0.5399999618530273,0.5074999928474426,0.12162156158399039
104,0.5533736348152161,0.753333330154419,0.5299999713897705,0.4899999797344208,0.13676300162893595
105,0.5596398711204529,0.7516666650772095,0.5525000095367432,0.5049999952316284,0.12731921249927133
106,0.5578742623329163,0.7441666722297668,0.5349999666213989,0.4949999749660492,0.1308130333017576
107,0.5523486137390137,0.746666669845581,0.5374999642372131,0.5024999976158142,0.15304515264246588
108,0.5522837042808533,0.7358333468437195,0.5525000095367432,0.48749998211860657,0.13172530166828214
109,0.5667684078216553,0.7558333277702332,0.5550000071525574,0.4749999940395355,0.18141942469606595
110,0.5466098189353943,0.7491666674613953,0.5324999690055847,0.4749999940395355,0.1290582803203382
111,0.5470991134643555,0.7583333253860474,0.5174999833106995,0.5,0.14734963024757186
112,0.5514586567878723,0.7450000047683716,0.5374999642372131,0.512499988079071,0.1470592000804744
113,0.5673497319221497,0.746666669845581,0.550000011920929,0.5049999952316284,0.21434491643155928
114,0.5477594137191772,0.737500011920929,0.5600000023841858,0.47749999165534973,0.09807744257681683
115,0.5630762577056885,0.7541666626930237,0.5575000047683716,0.47999998927116394,0.20326828688354864
116,0.5415517091751099,0.7425000071525574,0.5550000071525574,0.48749998211860657,0.11127579846639808
117,0.5562669634819031,0.7583333253860474,0.5600000023841858,0.492499977350235,0.19927816580194385
118,0.5480157136917114,0.7549999952316284,0.5374999642372131,0.48749998211860657,0.11683231200734294
119,0.534915030002594,0.7508333325386047,0.5424999594688416,0.5,0.1140452471156734
120,0.5473820567131042,0.7549999952316284,0.5525000095367432,0.5049999952316284,0.16282229060055606
121,0.5479780435562134,0.7316666841506958,0.550000011920929,0.5074999928474426,0.13913240872409843
122,0.5727678537368774,0.7450000047683716,0.5475000143051147,0.47999998927116394,0.21491887610584187
123,0.5493415594100952,0.7325000166893005,0.5424999594688416,0.48249998688697815,0.14164816206127265
124,0.565432608127594,0.7391666769981384,0.5324999690055847,0.47749999165534973,0.20312465326117332
125,0.5585113167762756,0.7483333349227905,0.5649999976158142,0.48499998450279236,0.18943556862161412
126,0.5550142526626587,0.7475000023841858,0.5525000095367432,0.4975000023841858,0.18241857020523314
127,0.5607409477233887,0.7599999904632568,0.5450000166893005,0.48249998688697815,0.2161091168356448
128,0.5400252938270569,0.7458333373069763,0.5299999713897705,0.48249998688697815,0.15882748967890917
129,0.5574213862419128,0.7591666579246521,0.5374999642372131,0.4675000011920929,0.15396111963762363
130,0.5549325942993164,0.7574999928474426,0.5575000047683716,0.492499977350235,0.1449250548839762
131,0.5450211763381958,0.7608333230018616,0.5299999713897705,0.5174999833106995,0.14061173330502993
132,0.5491449236869812,0.7541666626930237,0.5324999690055847,0.5099999904632568,0.1352733797513166
133,0.5501808524131775,0.7400000095367432,0.5149999856948853,0.48499998450279236,0.1345862687058133
134,0.5817662477493286,0.7541666626930237,0.5399999618530273,0.48499998450279236,0.23820506161802246
135,0.5352748036384583,0.7483333349227905,0.5399999618530273,0.47999998927116394,0.10205669224113964
136,0.541589617729187,0.7549999952316284,0.5475000143051147,0.4899999797344208,0.1422127220229259
137,0.5407273173332214,0.7591666579246521,0.5299999713897705,0.4949999749660492,0.13413258541634826
138,0.5391064882278442,0.7541666626930237,0.5399999618530273,0.5074999928474426,0.14188807990354638
139,0.5475086569786072,0.7625000476837158,0.5424999594688416,0.5299999713897705,0.1283148245220175
140,0.5402174592018127,0.7491666674613953,0.5475000143051147,0.5349999666213989,0.10799786520851998
141,0.5494704842567444,0.7633333802223206,0.5424999594688416,0.4899999797344208,0.14184305669514546
142,0.5521125197410583,0.7558333277702332,0.5374999642372131,0.48749998211860657,0.14956775893441976
143,0.5336380004882812,0.7524999976158142,0.5349999666213989,0.4749999940395355,0.12323291464149506
144,0.5440859794616699,0.7641667127609253,0.5625,0.48249998688697815,0.14877049331173506
145,0.5399810671806335,0.7691667079925537,0.5575000047683716,0.5099999904632568,0.13561179202476234
146,0.5383961200714111,0.7766667008399963,0.5625,0.4949999749660492,0.16845100364407675
147,0.5338575839996338,0.7758333683013916,0.5475000143051147,0.5149999856948853,0.12376947688477961
148,0.5439344048500061,0.7816666960716248,0.5525000095367432,0.5074999928474426,0.14660454023445355
149,0.540104866027832,0.7783333659172058,0.5475000143051147,0.5074999928474426,0.1206006219443816
150,0.5348533987998962,0.7691667079925537,0.5575000047683716,0.5049999952316284,0.11931793309786524
151,0.544040322303772,0.7900000214576721,0.5450000166893005,0.5074999928474426,0.18996836494270944
152,0.5353041887283325,0.7708333730697632,0.5550000071525574,0.5024999976158142,0.12634958351656775
153,0.5327115654945374,0.7741667032241821,0.5724999904632568,0.4949999749660492,0.1577932270776315
154,0.5332493185997009,0.7641667127609253,0.5674999952316284,0.492499977350235,0.1145824665792038
155,0.5314145088195801,0.7625000476837158,0.574999988079071,0.5074999928474426,0.13579253347528836
156,0.5306788086891174,0.7691667079925537,0.5774999856948853,0.5074999928474426,0.14537609772600807
157,0.5400063991546631,0.7558333277702332,0.5600000023841858,0.4975000023841858,0.15370184168329468
158,0.536792516708374,0.7858333587646484,0.5774999856948853,0.48499998450279236,0.20268944261210783
159,0.5272445678710938,0.7666667103767395,0.5674999952316284,0.4975000023841858,0.13861545031497863
160,0.5480775833129883,0.7733333706855774,0.5724999904632568,0.512499988079071,0.20917725922832425
161,0.5328100919723511,0.7625000476837158,0.550000011920929,0.512499988079071,0.17684855802418553
162,0.5234634280204773,0.7558333277702332,0.5550000071525574,0.5074999928474426,0.16259982849367807
163,0.5442811846733093,0.7591666579246521,0.5374999642372131,0.5024999976158142,0.22053830962850854
164,0.527014970779419,0.75,0.5525000095367432,0.5024999976158142,0.13080243489412408
165,0.5394037365913391,0.7583333253860474,0.5550000071525574,0.4949999749660492,0.1565966133023087
166,0.545340895652771,0.7599999904632568,0.5374999642372131,0.5,0.1520365200340685
167,0.547238290309906,0.7591666579246521,0.5299999713897705,0.5,0.16113348074798653
168,0.5316405296325684,0.7741667032241821,0.5374999642372131,0.4975000023841858,0.1659518112225234
169,0.5320861339569092,0.7725000381469727,0.5299999713897705,0.5049999952316284,0.1522646525140739
170,0.5283269286155701,0.7775000333786011,0.5399999618530273,0.4975000023841858,0.15006735425209783
171,0.5459135174751282,0.7608333230018616,0.5424999594688416,0.48499998450279236,0.17789819426397227
172,0.5370767116546631,0.7658333778381348,0.5600000023841858,0.492499977350235,0.14852560020513547
173,0.5528521537780762,0.7733333706855774,0.5525000095367432,0.47749999165534973,0.21858530092223025
174,0.5519740581512451,0.7616666555404663,0.5525000095367432,0.4975000023841858,0.17675327096291757
175,0.5503084063529968,0.7616666555404663,0.5649999976158142,0.4949999749660492,0.18078607791668153
176,0.5315073728561401,0.7558333277702332,0.5649999976158142,0.492499977350235,0.15246884966821583
177,0.5360763072967529,0.7833333611488342,0.5699999928474426,0.4675000011920929,0.15405790421190962
178,0.5366677641868591,0.7766667008399963,0.5649999976158142,0.4699999988079071,0.1317606579687146
