dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,4,0,8,128,1,1,convs.0,1024,0.9838933944702148,0.985214352607727,78.61066436767578,1.9673482636437538,128,83.03561401367188,0.6487157344818115,6.287599086761475,0.3073156774044037,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,1,2,convs.1,1024,0.2784343957901001,0.27702251076698303,8.043364524841309,0.567830004842062,128,97.56424713134766,0.7622206807136536,3.7457821369171143,0.03159809485077858,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,1,3,convs.2,1024,0.04674798250198364,0.04652811586856842,1.2469615936279297,0.09753584974006532,128,85.81724548339844,0.6704472303390503,3.5708775520324707,0.004924829117953777,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,1,4,convs.3,1024,0.006570935249328613,0.006541574839502573,0.20872971415519714,0.01450085465473201,128,71.91593933105469,0.5618432760238647,3.7922799587249756,0.0008395352051593363,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,1,5,convs.4,1024,0.0009919404983520508,0.0009709579171612859,0.03367815539240837,0.002424783492127545,128,61.016136169433594,0.47668856382369995,3.726210117340088,0.00014211362577043474,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,1,6,convs.5,1024,0.00018602609634399414,0.0001775253185769543,0.007341599557548761,0.0005374702506317255,128,48.347251892089844,0.3777129054069519,3.695645809173584,3.3201129554072395e-05,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,1,7,convs.6,1024,4.482269287109375e-05,4.081421866430901e-05,0.0014444456901401281,0.00014915788688805559,128,35.38182067871094,0.2764204740524292,3.111837387084961,7.069283583405195e-06,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,1,8,convs.7,1024,5.811452865600586e-05,4.84306801808998e-05,3.652275836429908e-06,0.00011628183956644155,2,1.843906044960022,0.921953022480011,0.17722447216510773,1.0651253887772327e-06,0.031656081152104235
CSBM-H0.5,GraphSAGE,4,0,8,128,2,1,convs.0,1024,0.9832382202148438,0.9836827516555786,65.53515625,1.964627292960292,128,82.19639587402344,0.6421593427658081,5.745077610015869,0.2561444044113159,0.15787643856743588
CSBM-H0.5,GraphSAGE,4,0,8,128,2,2,convs.1,1024,0.21900200843811035,0.21654990315437317,5.815639972686768,0.4467537545352007,128,96.80296325683594,0.7562731504440308,3.5921730995178223,0.02284230664372444,0.15787643856743588
