dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,5,0,2,128,1,1,convs.0,1024,0.985089123249054,0.9838994741439819,89.95580291748047,1.963386065800074,128,83.00489044189453,0.648475706577301,6.7326459884643555,0.3525204658508301,0.44165833322669795
CSBM-H0.5,GraphSAGE,5,0,2,128,1,2,convs.1,1024,0.07383620738983154,0.0719052106142044,0.1719350665807724,0.26701637185491656,2,1.9849222898483276,0.9924611449241638,0.7694087028503418,0.044688932597637177,0.44165833322669795
CSBM-H0.5,GraphSAGE,5,0,2,128,2,1,convs.0,1024,0.9842410683631897,0.9835560321807861,88.87279510498047,1.9621286573565202,128,82.95716857910156,0.648102879524231,6.693969249725342,0.34846973419189453,1.2571512556085949
CSBM-H0.5,GraphSAGE,5,0,2,128,2,2,convs.1,1024,0.5874496698379517,0.5688307881355286,0.25179797410964966,1.1354337556087566,2,1.9411357641220093,0.9705678820610046,0.4228762984275818,0.0658416822552681,1.2571512556085949
CSBM-H0.5,GraphSAGE,5,0,2,128,4,1,convs.0,1024,0.9852398633956909,0.982685923576355,90.96472930908203,1.9588486540947254,128,81.9066390991211,0.6398956179618835,6.773257255554199,0.3571474254131317,0.6978350021446991
CSBM-H0.5,GraphSAGE,5,0,2,128,4,2,convs.1,1024,0.4739738702774048,0.4479328393936157,0.6153473258018494,0.9723159069927946,2,1.7885608673095703,0.8942804336547852,0.7040882110595703,0.16090190410614014,0.6978350021446991
CSBM-H0.5,GraphSAGE,5,0,2,128,8,1,convs.0,1024,0.983498215675354,0.9799420237541199,99.39701080322266,1.9498490450118628,128,79.2354736328125,0.6190271377563477,7.067022323608398,0.3913782835006714,0.41189967707052366
CSBM-H0.5,GraphSAGE,5,0,2,128,8,2,convs.1,1024,0.7948596477508545,0.7837017774581909,1.9775135517120361,1.5890203606397046,2,1.5418953895568848,0.7709476947784424,0.9339516758918762,0.5181254148483276,0.41189967707052366
CSBM-H0.5,GraphSAGE,5,0,2,128,16,1,convs.0,1024,0.9827455282211304,0.9781661033630371,119.60231018066406,1.9464988630067828,128,76.69109344482422,0.5991491675376892,7.745023727416992,0.4716864228248596,0.25426850754214203
CSBM-H0.5,GraphSAGE,5,0,2,128,16,2,convs.1,1024,0.8862645626068115,0.8743817806243896,4.361064434051514,1.8365704395538525,2,1.4683613777160645,0.7341806888580322,1.2797271013259888,1.137331485748291,0.25426850754214203
CSBM-H0.5,GraphSAGE,5,0,2,128,32,1,convs.0,1024,0.9810038805007935,0.9763436317443848,171.56094360351562,1.946926367256697,128,75.12291717529297,0.5868977904319763,9.31470012664795,0.6745326519012451,0.14742734388111167
CSBM-H0.5,GraphSAGE,5,0,2,128,32,2,convs.1,1024,0.9158834218978882,0.8970919847488403,7.108643531799316,1.8374526937376707,2,1.4600111246109009,0.7300055623054504,1.6821421384811401,1.8466122150421143,0.14742734388111167
CSBM-H0.5,GraphSAGE,5,0,2,128,50,1,convs.0,1024,0.9680724143981934,0.9632982611656189,221.6562042236328,1.9195621169273023,128,74.8336410522461,0.5846378207206726,10.66627025604248,0.8717325925827026,0.1644929575916233
CSBM-H0.5,GraphSAGE,5,0,2,128,50,2,convs.1,1024,0.9532902240753174,0.9467920660972595,16.42145347595215,1.8913620858128033,2,1.3627617359161377,0.6813808679580688,2.5745177268981934,4.234051704406738,0.1644929575916233
CSBM-H0.5,GraphSAGE,5,0,2,128,100,1,convs.0,1024,0.9017319083213806,0.8992112874984741,224.9710693359375,1.7933788762268226,128,73.61835479736328,0.5751433968544006,11.11839771270752,0.8865165710449219,0.13742374067887847
CSBM-H0.5,GraphSAGE,5,0,2,128,100,2,convs.1,1024,0.9819912910461426,0.9741508960723877,31.092851638793945,1.9246682459195157,2,1.256181240081787,0.6280906200408936,3.52854061126709,8.017032623291016,0.13742374067887847
CSBM-H0.5,GraphSAGE,5,0,2,128,150,1,convs.0,1024,0.8557788133621216,0.8511999249458313,201.23348999023438,1.700183309348029,128,71.98397064208984,0.5623747706413269,10.801506996154785,0.7925101518630981,0.11145464968070581
CSBM-H0.5,GraphSAGE,5,0,2,128,150,2,convs.1,1024,0.9896665215492249,0.9833700656890869,38.77946472167969,1.9390322257308967,2,1.2155734300613403,0.6077867150306702,3.9117484092712402,9.938533782958984,0.11145464968070581
CSBM-H0.5,GraphSAGE,5,0,2,128,200,1,convs.0,1024,0.818692147731781,0.8141796588897705,186.8232421875,1.6279119673716855,128,71.78218841552734,0.5607983469963074,10.639564514160156,0.7353214621543884,0.11165230209398497
CSBM-H0.5,GraphSAGE,5,0,2,128,200,2,convs.1,1024,0.9936506152153015,0.9851756691932678,41.43045425415039,1.9194279083346941,2,1.1885771751403809,0.5942885875701904,4.081564903259277,10.736196517944336,0.11165230209398497
