dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCN,3,0,8,128,1,1,convs.0,1024,0.98426753282547,0.8909225463867188,6.09225606918335,1.773357826841906,128,58.23857879638672,0.45498889684677124,1.8428590297698975,0.02638859674334526,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,1,2,convs.1,1024,0.13266205787658691,0.10579460859298706,0.14735546708106995,0.23412765043456174,128,81.2306900024414,0.6346147656440735,0.7897164821624756,0.0006832359940744936,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,1,3,convs.2,1024,0.017214179039001465,0.01247893925756216,0.0074349092319607735,0.04275150018473303,128,51.123836517333984,0.39940497279167175,0.4151701331138611,3.475304401945323e-05,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,1,4,convs.3,1024,0.0019495487213134766,0.0014807714615017176,0.0020706085488200188,0.01880670350965237,128,20.660921096801758,0.16141344606876373,0.33047473430633545,8.503711796947755e-06,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,1,5,convs.4,1024,0.0010611414909362793,0.0008623335743322968,0.0014002451207488775,0.015313863349855785,128,5.485263347625732,0.042853619903326035,0.3013402819633484,5.598462848865893e-06,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,1,6,convs.5,1024,0.0010117888450622559,0.0009320782846771181,0.0011713283602148294,0.016259172821094632,128,2.316533088684082,0.01809791475534439,0.26742976903915405,4.639747658075066e-06,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,1,7,convs.6,1024,0.0013208389282226562,0.00114533887244761,0.0006485749618150294,0.013052752880031536,128,1.7132883071899414,0.013385064899921417,0.22230292856693268,2.58296176980366e-06,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,1,8,convs.7,1024,0.0008181929588317871,0.0007531105075031519,1.573988629388623e-05,0.012363683476132684,2,1.2295637130737305,0.6147818565368652,0.03558671101927757,3.849787390208803e-06,0.0076013983429751505
CSBM-H0.5,GCN,3,0,8,128,2,1,convs.0,1024,0.9786806106567383,0.8857123255729675,5.065748691558838,1.7633027245796413,128,58.24666213989258,0.45505204796791077,1.685280442237854,0.02193937450647354,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,2,2,convs.1,1024,0.12802410125732422,0.1024172306060791,0.09823830425739288,0.22615220232390626,128,81.1092300415039,0.6336658596992493,0.6562204360961914,0.00045571732334792614,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,2,3,convs.2,1024,0.012453913688659668,0.009178843349218369,0.004367046523839235,0.03207165007824555,128,49.800453186035156,0.38906604051589966,0.36775341629981995,2.0096777006983757e-05,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,2,4,convs.3,1024,0.001726388931274414,0.0014870365848764777,0.0014125914312899113,0.013195927615572622,128,15.946067810058594,0.12457865476608276,0.32634633779525757,5.678233264916344e-06,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,2,5,convs.4,1024,0.001011669635772705,0.000933862233068794,0.001256423769518733,0.01148930896001983,128,3.7063732147216797,0.028956040740013123,0.3298969864845276,4.937044195685303e-06,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,2,6,convs.5,1024,0.0012176036834716797,0.0011035827919840813,0.0013895654119551182,0.013468931828632062,128,1.7274141311645508,0.013495422899723053,0.32029780745506287,5.439910637505818e-06,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,2,7,convs.6,1024,0.0013979077339172363,0.0012439499842002988,0.0009082346805371344,0.011577793204262941,128,1.4386224746704102,0.01123923808336258,0.27944591641426086,3.588200797821628e-06,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,2,8,convs.7,1024,2.7894973754882812e-05,2.1913472664891742e-05,0.00012311394675634801,0.024829793919008074,2,1.067112684249878,0.533556342124939,0.0699753612279892,3.094619023613632e-05,0.0180424770150998
CSBM-H0.5,GCN,3,0,8,128,4,1,convs.0,1024,0.9767544269561768,0.8850886821746826,3.391606330871582,1.7622811817446293,128,58.22216796875,0.4548606872558594,1.3793469667434692,0.014684061519801617,0.003315130018337588
CSBM-H0.5,GCN,3,0,8,128,4,2,convs.1,1024,0.1360008716583252,0.10991821438074112,0.03940662741661072,0.2389812058089263,128,81.5146713256836,0.6368333697319031,0.4045220911502838,0.000183101263246499,0.003315130018337588
CSBM-H0.5,GCN,3,0,8,128,4,3,convs.2,1024,0.007226347923278809,0.005639591719955206,0.0008673913544043899,0.015094624219122056,128,49.585166931152344,0.3873841166496277,0.23949924111366272,3.9982069210964255e-06,0.003315130018337588
