epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6914563179016113,0.5,0.5,0.5,0.12287245746714395
2,0.6432685256004333,0.5,0.5,0.5,0.26619584395160467
3,0.6056450009346008,0.9500000476837158,0.949999988079071,0.949999988079071,0.7156029048417616
4,0.47513502836227417,0.9950000047683716,0.9874999523162842,1.0,0.5598621223340565
5,0.34859874844551086,1.0,1.0,1.0,0.6554298086386231
6,0.2203441858291626,1.0,1.0,1.0,0.5877055236357823
7,0.10464051365852356,0.9991666674613953,1.0,1.0,0.3950103026633538
8,0.041781842708587646,0.9991666674613953,1.0,1.0,0.18351681598879355
9,0.019980018958449364,0.9991666674613953,1.0,1.0,0.1634517209216247
10,0.006869636941701174,0.9991666674613953,1.0,1.0,0.05864655150847474
11,0.0028646611608564854,1.0,1.0,1.0,0.024303994447791747
12,0.0006754031637683511,1.0,1.0,1.0,0.003926356291274667
13,0.0014474132331088185,1.0,1.0,1.0,0.012603624267609633
14,0.0003879113355651498,1.0,1.0,1.0,0.001826242541287019
15,0.0002721734927035868,1.0,1.0,1.0,0.004029100742544617
16,0.0005940814153291285,1.0,1.0,1.0,0.013356123411650593
17,0.001412582932971418,1.0,1.0,1.0,0.025675037441879746
18,0.000349545938661322,1.0,1.0,1.0,0.010535613065365683
19,0.0001926678087329492,1.0,1.0,1.0,0.005003676432589025
20,9.152333223028108e-05,1.0,1.0,1.0,0.0011409204987443383
21,0.00012468606291804463,1.0,1.0,1.0,0.0032232146344915373
22,2.348865928070154e-05,1.0,1.0,1.0,0.0007580714649240628
23,7.696790271438658e-05,1.0,1.0,1.0,0.0026215218769013865
24,9.272530405723955e-06,1.0,1.0,1.0,0.00033302651924501314
25,5.496541689353762e-06,1.0,1.0,1.0,0.00015789857419512868
26,2.2277190510067157e-05,1.0,1.0,1.0,0.0005797955777266471
27,3.4006370697170496e-05,1.0,1.0,1.0,0.001032383805288355
28,1.453557069908129e-05,1.0,1.0,1.0,0.00014266068234100278
29,4.696574978879653e-05,1.0,1.0,1.0,0.00169065865541057
30,2.6573518425720977e-06,1.0,1.0,1.0,2.0123292380543205e-05
