dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,1,convs.0,1024,0.9916723370552063,0.9496992826461792,8.050793647766113,1.8975562234493666,128,57.82960510253906,0.4517937898635864,2.047037124633789,0.03285513073205948,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,2,pns.0,1024,1.0005435943603516,0.9583611488342285,1.9143638610839844,1.9143684252939828,128,57.84035873413086,0.45187780261039734,0.9937570095062256,0.007812481373548508,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,3,convs.1,1024,0.2751661539077759,0.339447021484375,0.1284848302602768,0.7284590409906907,128,73.28572845458984,0.5725447535514832,0.4175909757614136,0.00038901096559129655,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,4,pns.1,1024,1.0005370378494263,1.251388430595398,2.5798401832580566,2.5803584938123314,128,73.30047607421875,0.572659969329834,0.9857985377311707,0.007810930255800486,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,5,convs.2,1024,0.43840938806533813,0.732925534248352,0.544231116771698,1.596073463531488,128,49.672813415527344,0.3880688548088074,0.5772208571434021,0.0012193317525088787,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,6,pns.2,1024,0.9984440207481384,1.6504063606262207,3.4867732524871826,3.48699626606664,128,49.82577133178711,0.3892638385295868,0.975490152835846,0.0078119998797774315,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,7,convs.3,1024,0.45066773891448975,0.8087818622589111,0.8757460117340088,1.767452088384995,128,23.581396102905273,0.18422965705394745,0.6896191239356995,0.0018338465597480536,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,8,pns.3,1024,0.9994985461235046,1.7569888830184937,3.7306690216064453,3.7308280195018018,128,23.967018127441406,0.187242329120636,0.9765118956565857,0.007812166120857,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,1,9,convs.4,1024,1.0000609159469604,1.7978267669677734,0.6110275983810425,3.7403684893498284,2,1.0693025588989258,0.5346512794494629,0.3900049030780792,0.07991234958171844,0.3956994041522715
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,1,convs.0,1024,0.9916853308677673,0.9711390733718872,8.4100341796875,1.9468889396663918,128,57.42213439941406,0.44861042499542236,2.0645172595977783,0.03344130516052246,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,2,pns.0,1024,1.0003823041915894,0.9802905321121216,1.964733362197876,1.9647378122828523,128,57.35238265991211,0.44806548953056335,0.9932832717895508,0.007812482304871082,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,3,convs.1,1024,0.36475878953933716,0.5287320613861084,0.2320472002029419,1.1480336220491945,128,65.46412658691406,0.5114384889602661,0.44574737548828125,0.0006038824212737381,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,4,pns.1,1024,1.0000733137130737,1.4362865686416626,3.001634120941162,3.0020220508459947,128,65.10013580322266,0.508594810962677,0.9760248064994812,0.0078114899806678295,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,5,convs.2,1024,0.6147948503494263,1.0840851068496704,1.2131887674331665,2.3581728627522223,128,30.401273727416992,0.23750995099544525,0.7042202353477478,0.0025685676373541355,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,6,pns.2,1024,1.0000346899032593,1.748311996459961,3.6898961067199707,3.6900082769525793,128,30.688631057739258,0.23975493013858795,0.9701318740844727,0.007812262047082186,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,7,convs.3,1024,0.6383856534957886,1.1529988050460815,1.9085257053375244,2.4918386583249856,128,8.382023811340332,0.06548456102609634,0.8581943511962891,0.0039298334158957005,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,8,pns.3,1024,0.9977812170982361,1.7868884801864624,3.794069528579712,3.794144836081887,128,8.324108123779297,0.06503209471702576,0.9754528403282166,0.007812344003468752,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,2,9,convs.4,1024,0.9933075308799744,1.7863115072250366,1.0014320611953735,3.801016990986713,2,1.0708478689193726,0.5354239344596863,0.5008560419082642,0.13087612390518188,0.22394363929562072
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,1,convs.0,1024,0.992234468460083,1.0141210556030273,9.088971138000488,2.049567811223822,128,56.43096923828125,0.44086694717407227,2.087970495223999,0.03430790454149246,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,2,pns.0,1024,1.000632405281067,1.0242514610290527,2.0697100162506104,2.0697147041057797,128,56.34761428833008,0.44021573662757874,0.9915162920951843,0.007812481839209795,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,3,convs.1,1024,0.505129337310791,0.8273415565490723,0.4958854019641876,1.8149583083727503,128,52.362762451171875,0.4090840816497803,0.5147430300712585,0.001151483622379601,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,4,pns.1,1024,0.99928879737854,1.609156847000122,3.36421799659729,3.3644462072720454,128,52.46180725097656,0.4098578691482544,0.9637244343757629,0.007811970077455044,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,5,convs.2,1024,0.7661018967628479,1.3820858001708984,2.821047782897949,2.9792389481758654,128,13.207937240600586,0.10318700969219208,0.9499298334121704,0.005852998234331608,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,6,pns.2,1024,0.9997169375419617,1.785159945487976,3.76544451713562,3.76549456747106,128,13.160299301147461,0.10281483829021454,0.9686339497566223,0.007812395226210356,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,7,convs.3,1024,0.8116746544837952,1.46647047996521,3.9718689918518066,3.136090435044521,128,2.9796597957611084,0.02327859215438366,1.098615050315857,0.008140522055327892,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,8,pns.3,1024,1.0002851486206055,1.7950984239578247,3.811785936355591,3.8118225159302392,128,3.008039951324463,0.023500312119722366,0.9751460552215576,0.007812424562871456,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,4,9,convs.4,1024,0.9888516664505005,1.7781857252120972,1.4148690700531006,3.775652337120507,2,1.0721129179000854,0.5360564589500427,0.5966788530349731,0.18487992882728577,0.156734247219327
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,1,convs.0,1024,0.9924377799034119,1.0850143432617188,9.901626586914062,2.2258164582863933,128,54.50373840332031,0.42581045627593994,2.079735517501831,0.03442908823490143,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,2,pns.0,1024,1.0004916191101074,1.0950093269348145,2.2468295097351074,2.2468344648406027,128,54.48635482788086,0.4256746470928192,0.9862772822380066,0.007812482304871082,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,3,convs.1,1024,0.6799851655960083,1.1786878108978271,1.046301245689392,2.5691449502914834,128,35.9472541809082,0.28083792328834534,0.6212011575698853,0.0022919736802577972,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,4,pns.1,1024,1.0006039142608643,1.7161229848861694,3.5663363933563232,3.566457987664279,128,35.885581970214844,0.28035610914230347,0.9558108448982239,0.00781223364174366,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,5,convs.2,1024,0.8671606779098511,1.5636370182037354,5.508941650390625,3.34359697590989,128,5.221634864807129,0.040794022381305695,1.2493596076965332,0.01136639341711998,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,6,pns.2,1024,1.0005390644073486,1.7942856550216675,3.7864530086517334,3.786479188894386,128,5.2538909912109375,0.04104602336883545,0.9690579175949097,0.007812445051968098,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,7,convs.3,1024,0.9125596880912781,1.6454397439956665,8.053887367248535,3.4995122192774546,128,1.6548711061477661,0.012928680516779423,1.478476881980896,0.016478804871439934,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,8,pns.3,1024,0.9996698498725891,1.7976311445236206,3.818279266357422,3.8182979285973397,128,1.6479743719100952,0.012874799780547619,0.9751225113868713,0.0078124613501131535,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,8,9,convs.4,1024,0.9980922341346741,1.794185757637024,2.4325954914093018,3.8170202700914326,2,1.0421359539031982,0.5210679769515991,0.7790477275848389,0.3178512454032898,0.12943985506586575
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,1,convs.0,1024,0.9935421347618103,1.1751564741134644,9.619914054870605,2.4542350514099422,128,50.87556838989258,0.39746537804603577,1.9300645589828491,0.030327165499329567,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,2,pns.0,1024,1.0002131462097168,1.1855149269104004,2.478154182434082,2.4781606816691157,128,51.13490295410156,0.39949142932891846,0.9754274487495422,0.0078124795109033585,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,3,convs.1,1024,0.7995741963386536,1.417426347732544,1.6789789199829102,3.040921601835051,128,20.50029754638672,0.16015857458114624,0.7165247201919556,0.0035901437513530254,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,4,pns.1,1024,0.9992436170578003,1.7638436555862427,3.653540849685669,3.653620554514107,128,20.442352294921875,0.15970587730407715,0.9531446695327759,0.007812328636646271,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,5,convs.2,1024,0.9043118953704834,1.6294068098068237,7.608274936676025,3.4715337633811565,128,2.6504390239715576,0.020706554874777794,1.4402718544006348,0.015674062073230743,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,6,pns.2,1024,1.0000636577606201,1.7964963912963867,3.7922112941741943,3.7922296029685643,128,2.6629221439361572,0.02080407924950123,0.9700173735618591,0.0078124613501131535,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,7,convs.3,1024,0.9434305429458618,1.6985807418823242,13.955177307128906,3.619924886825274,128,1.2875779867172241,0.010059203021228313,1.9161759614944458,0.028528694063425064,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,8,pns.3,1024,0.9999834895133972,1.7981820106506348,3.8215739727020264,3.821584450774475,128,1.2927110195159912,0.010099304839968681,0.9752441644668579,0.0078124781139194965,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,16,9,convs.4,1024,1.0001287460327148,1.7977302074432373,5.361883640289307,3.822804560398732,2,1.0249674320220947,0.5124837160110474,1.155864953994751,0.7007079720497131,0.08481272538447504
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,1,convs.0,1024,0.9933636784553528,1.245977520942688,6.286424160003662,2.625085645504768,128,45.90628433227539,0.3586428463459015,1.491227388381958,0.01853330060839653,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,2,pns.0,1024,1.000564694404602,1.2561410665512085,2.649958610534668,2.649969825020884,128,45.88804244995117,0.35850033164024353,0.9643921256065369,0.007812466938048601,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,3,convs.1,1024,0.8191521763801575,1.4661616086959839,1.1549564599990845,3.1282168346800394,128,12.341414451599121,0.09641730040311813,0.5820555686950684,0.0024669659323990345,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,4,pns.1,1024,0.9997340440750122,1.7718642950057983,3.657452344894409,3.657568325182736,128,12.327569961547852,0.09630914032459259,0.9483267664909363,0.007812251336872578,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,5,convs.2,1024,0.879314661026001,1.5824552774429321,4.712442874908447,3.370638885845364,128,2.05540132522583,0.016057822853326797,1.1513686180114746,0.0097337756305933,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,6,pns.2,1024,1.0006791353225708,1.796147346496582,3.782259702682495,3.7822899119167444,128,2.0562267303466797,0.016064271330833435,0.9702807068824768,0.0078124371357262135,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,7,convs.3,1024,0.9054397940635681,1.6310144662857056,12.780860900878906,3.4912005904067884,128,1.2562161684036255,0.009814188815653324,1.870111107826233,0.026125390082597733,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,8,pns.3,1024,1.0008195638656616,1.7975069284439087,3.8219594955444336,3.821970430289546,128,1.2603493928909302,0.009846479631960392,0.9750739336013794,0.007812477182596922,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,32,9,convs.4,1024,1.0001507997512817,1.7976568937301636,13.048288345336914,3.8193096314651696,2,1.0233715772628784,0.5116857886314392,1.8048707246780396,1.7069332599639893,0.03874214036201796
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,1,convs.0,1024,0.992990255355835,1.2569527626037598,3.2753396034240723,2.644633078930567,128,42.12131118774414,0.3290727436542511,1.071099877357483,0.009590085595846176,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,2,pns.0,1024,1.000784993171692,1.266648292541504,2.6682116985321045,2.668233168809282,128,42.12044906616211,0.3290660083293915,0.9630985856056213,0.007812436204403639,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,3,convs.1,1024,0.767451286315918,1.3502271175384521,0.38590019941329956,2.9188831807617834,128,12.136992454528809,0.09482025355100632,0.348838210105896,0.0008364920504391193,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,4,pns.1,1024,0.9990395903587341,1.7509788274765015,3.6038167476654053,3.604152947626295,128,12.078665733337402,0.09436457604169846,0.9437378644943237,0.007811770774424076,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,5,convs.2,1024,0.5605623722076416,1.006729006767273,0.8824764490127563,2.189669750341676,128,3.1141912937164307,0.024329619482159615,0.6223257184028625,0.0018561172764748335,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,6,pns.2,1024,1.0001773834228516,1.7807539701461792,3.714235544204712,3.714391849079457,128,3.08475399017334,0.024099640548229218,0.966704785823822,0.007812170777469873,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,7,convs.3,1024,0.7653866410255432,1.3819007873535156,4.049576282501221,2.9626492419933976,128,1.498676061630249,0.01170840673148632,1.1404905319213867,0.00830121897161007,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,8,pns.3,1024,1.0002758502960205,1.7951302528381348,3.811128616333008,3.8111640537734264,128,1.4992938041687012,0.011713232845067978,0.9737686514854431,0.00781242735683918,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,50,9,convs.4,1024,1.0003702640533447,1.7982064485549927,20.990148544311523,3.8031430088554905,2,1.018343210220337,0.5091716051101685,2.296348810195923,2.7574148178100586,0.023022344622820268
CSBM-H0.1,GCNPairNorm,2,0,5,128,100,1,convs.0,1024,0.9947518706321716,1.1747697591781616,0.7562794089317322,2.443166553958818,128,41.14152145385742,0.3214181363582611,0.5372737050056458,0.002397412434220314,0.020280800023318776
CSBM-H0.1,GCNPairNorm,2,0,5,128,100,2,pns.0,1024,1.0008182525634766,1.184279441833496,2.464423418045044,2.4645039169875687,128,41.20302963256836,0.3218986690044403,0.9660596251487732,0.007812243886291981,0.020280800023318776
CSBM-H0.1,GCNPairNorm,2,0,5,128,100,3,convs.1,1024,0.8520352244377136,1.498036503791809,0.24816098809242249,3.1686054326798905,128,6.132519245147705,0.047910306602716446,0.2635509669780731,0.0005421440000645816,0.020280800023318776
CSBM-H0.1,GCNPairNorm,2,0,5,128,100,4,pns.1,1024,1.000564694404602,1.7583962678909302,3.575578451156616,3.5760929994881607,128,6.18563175201416,0.048325248062610626,0.9315617084503174,0.007811375427991152,0.020280800023318776
