dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,1,1,convs.0,1024,0.9877779483795166,0.9965947270393372,88.99505615234375,1.9873041617543836,128,83.38318634033203,0.651431143283844,6.6581549644470215,0.3459165096282959,0.06582905459432528
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,1,2,pns.0,1024,1.0004348754882812,1.0080424547195435,2.009946584701538,2.009946944108059,128,83.0901870727539,0.6491420865058899,0.9948862791061401,0.007812498137354851,0.06582905459432528
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,1,3,convs.1,1024,0.2513030171394348,0.26033100485801697,0.26469624042510986,0.5299792190799231,128,96.09517669677734,0.750743567943573,0.7049932479858398,0.0010001990012824535,0.06582905459432528
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,1,4,pns.1,1024,1.0004059076309204,1.037737250328064,2.067366361618042,2.0675277984986327,128,96.24283599853516,0.7518971562385559,0.9904918670654297,0.007811889052391052,0.06582905459432528
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,1,5,convs.2,1024,0.30352073907852173,0.3457610309123993,0.32463863492012024,0.7095138709362042,128,93.77593994140625,0.7326245307922363,0.6740948557853699,0.0011116607347503304,0.06582905459432528
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,1,6,pns.2,1024,1.0002992153167725,1.1376603841781616,2.2813265323638916,2.2814868612891113,128,93.88663482666016,0.7334893345832825,0.9850034117698669,0.007811950985342264,0.06582905459432528
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,1,7,convs.3,1024,0.700706958770752,1.216164231300354,0.07930884510278702,2.560882146202268,2,1.5540771484375,0.77703857421875,0.16800162196159363,0.011708306148648262,0.06582905459432528
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,2,1,convs.0,1024,0.9918882250785828,1.0101304054260254,89.88347625732422,2.016017310646621,128,82.41362762451172,0.6438564658164978,6.642140865325928,0.34527355432510376,0.11844466796393197
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,2,2,pns.0,1024,1.0005117654800415,1.0191154479980469,2.0337913036346436,2.0337919097518653,128,82.63114929199219,0.645555853843689,0.9946866631507874,0.007812497206032276,0.11844466796393197
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,2,3,convs.1,1024,0.3622920513153076,0.42749059200286865,0.4010882079601288,0.8871785200057852,128,90.07110595703125,0.7036805152893066,0.6687678694725037,0.0013123506214469671,0.11844466796393197
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,2,4,pns.1,1024,1.000058889389038,1.174717903137207,2.387559175491333,2.387701493590688,128,89.92485046386719,0.7025378942489624,0.9818875193595886,0.007812033873051405,0.11844466796393197
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,2,5,convs.2,1024,0.6587560176849365,1.0681915283203125,1.812266230583191,2.294560257071077,128,62.5835075378418,0.48893365263938904,0.8607874512672424,0.004361405968666077,0.11844466796393197
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,2,6,pns.2,1024,0.9999867081642151,1.6060885190963745,3.246218204498291,3.2462766394344036,128,62.22274398803711,0.4861151874065399,0.9463568329811096,0.007812358904629946,0.11844466796393197
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,2,7,convs.3,1024,0.9409931302070618,1.692240834236145,0.5685874819755554,3.3745053730652685,2,1.2162269353866577,0.6081134676933289,0.3914813995361328,0.08007635921239853,0.11844466796393197
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,4,1,convs.0,1024,0.9954718947410583,1.051337718963623,94.76343536376953,2.1107927007497738,128,80.71334838867188,0.630573034286499,6.650525093078613,0.34898141026496887,0.25473230687167053
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,4,2,pns.0,1024,1.0005128383636475,1.0567368268966675,2.1214284896850586,2.121428869026101,128,80.78716278076172,0.6311497092247009,0.9924872517585754,0.0078124976716935635,0.25473230687167053
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,4,3,convs.1,1024,0.7289217710494995,1.1221694946289062,1.9070600271224976,2.4542254504261947,128,63.47312927246094,0.4958838224411011,0.8431121110916138,0.004726036451756954,0.25473230687167053
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,4,4,pns.1,1024,1.0004546642303467,1.5373640060424805,3.152463436126709,3.1525160494145057,128,63.10145950317383,0.49298015236854553,0.9312811493873596,0.007812369614839554,0.25473230687167053
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,4,5,convs.2,1024,0.9593075513839722,1.7113972902297974,15.376422882080078,3.406705548290694,128,11.219192504882812,0.08764994144439697,2.012739658355713,0.03405936062335968,0.25473230687167053
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,4,6,pns.2,1024,1.0006194114685059,1.7853078842163086,3.52701997756958,3.527027545749643,128,11.30561351776123,0.08832510560750961,0.9464640617370605,0.007812482304871082,0.25473230687167053
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,4,7,convs.3,1024,0.9787970781326294,1.7607430219650269,1.5785549879074097,3.516915550296276,2,1.1204534769058228,0.5602267384529114,0.6460481882095337,0.22006583213806152,0.25473230687167053
CSBM-H0.1,GraphSAGEPairNorm,1,0,4,128,8,1,convs.0,1024,0.9989125728607178,1.11899733543396,104.48641204833984,2.2778350622202184,128,76.64886474609375,0.5988192558288574,6.67572021484375,0.3577459454536438,0.16333213087373716
