dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,4,0,3,128,1,1,convs.0,1024,0.9865177273750305,0.8920690417289734,6.695936679840088,1.7746339289116306,128,58.4337158203125,0.4565134048461914,1.930139422416687,0.02905735746026039,0.03313422087693323
CSBM-H0.5,GCNPairNorm,4,0,3,128,1,2,pns.0,1024,1.0005098581314087,0.9055246710777283,1.8002965450286865,1.800301481119879,128,58.421234130859375,0.45641589164733887,0.9935947060585022,0.0078124781139194965,0.03313422087693323
CSBM-H0.5,GCNPairNorm,4,0,3,128,1,3,convs.1,1024,0.14544081687927246,0.11478304862976074,0.045489996671676636,0.2529819067314318,128,82.61743927001953,0.6454487442970276,0.4219834506511688,0.0002126577019225806,0.03313422087693323
CSBM-H0.5,GCNPairNorm,4,0,3,128,1,4,pns.1,1024,1.000631332397461,0.8461682796478271,1.6705721616744995,1.6711861605342349,128,82.4766845703125,0.6443490982055664,0.9908268451690674,0.007809629663825035,0.03313422087693323
CSBM-H0.5,GCNPairNorm,4,0,3,128,1,5,convs.2,1024,0.6602684259414673,0.5522725582122803,0.0019469372928142548,0.9250668823451518,2,1.9625095129013062,0.9812547564506531,0.04037274420261383,0.0006490550586022437,0.03313422087693323
CSBM-H0.5,GCNPairNorm,4,0,3,128,2,1,convs.0,1024,0.9851276278495789,0.8898513317108154,6.076306343078613,1.770270849423652,128,58.404354095458984,0.4562840163707733,1.8409478664398193,0.02637350559234619,0.017132258892323834
CSBM-H0.5,GCNPairNorm,4,0,3,128,2,2,pns.0,1024,1.0004603862762451,0.9053689241409302,1.7999505996704102,1.7999559639572023,128,58.33060073852539,0.4557078182697296,0.9935927987098694,0.007812476716935635,0.017132258892323834
CSBM-H0.5,GCNPairNorm,4,0,3,128,2,3,convs.1,1024,0.1423557996749878,0.11160656064748764,0.04059610143303871,0.24566442180192438,128,81.6250228881836,0.6376954913139343,0.4046039879322052,0.00018998226732946932,0.017132258892323834
CSBM-H0.5,GCNPairNorm,4,0,3,128,2,4,pns.1,1024,1.0003669261932373,0.8450401425361633,1.6687170267105103,1.669403307116579,128,81.61019134521484,0.637579619884491,0.9905960559844971,0.007809287868440151,0.017132258892323834
CSBM-H0.5,GCNPairNorm,4,0,3,128,2,5,convs.2,1024,0.6793582439422607,0.5414676666259766,0.004034016747027636,0.875155864994018,2,1.827993631362915,0.9139968156814575,0.0579785518348217,0.00135567388497293,0.017132258892323834
