dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,1,convs.0,1024,0.9902164340019226,0.8958185911178589,6.715705871582031,1.7832104662508712,128,58.29548263549805,0.4554334580898285,1.9294664859771729,0.029089991003274918,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,2,pns.0,1024,1.0004549026489258,0.9064533114433289,1.803586483001709,1.8035912131079064,128,58.236026763916016,0.45496895909309387,0.9941892027854919,0.007812478579580784,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,3,convs.1,1024,0.15328150987625122,0.1219717264175415,0.048387687653303146,0.26839791318245215,128,81.34153747558594,0.6354807615280151,0.4225529432296753,0.0002245054201921448,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,4,pns.1,1024,1.0005183219909668,0.8468327522277832,1.6832436323165894,1.6838295577143392,128,81.16919708251953,0.6341343522071838,0.9913604259490967,0.007809781469404697,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,5,convs.2,1024,0.17482447624206543,0.13057944178581238,0.051440514624118805,0.2869943098531223,128,80.62706756591797,0.6298989653587341,0.42110031843185425,0.0002549412311054766,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,6,pns.2,1024,1.0005366802215576,0.799146831035614,1.5758763551712036,1.5763593010191463,128,80.6595230102539,0.6301525235176086,0.9892529845237732,0.007810106500983238,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,7,convs.3,1024,0.19399875402450562,0.1350373774766922,0.05570024251937866,0.2954498892807867,128,77.61863708496094,0.6063956022262573,0.431790292263031,0.00029389429255388677,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,8,pns.3,1024,1.0005578994750977,0.759001612663269,1.4802685976028442,1.480662035426732,128,77.61383056640625,0.6063580513000488,0.9856446385383606,0.007810424081981182,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,1,9,convs.4,1024,0.9119272232055664,0.6956285834312439,0.0042459676042199135,1.272970001011463,2,1.8980233669281006,0.9490116834640503,0.05036201700568199,0.001540718018077314,0.07715474844950937
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,1,convs.0,1024,0.9876155853271484,0.8942311406135559,6.196004867553711,1.7802088154831193,128,58.25382614135742,0.45510801672935486,1.8549138307571411,0.026848729699850082,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,2,pns.0,1024,1.0003972053527832,0.9061504006385803,1.8029210567474365,1.8029263224238037,128,58.28833770751953,0.45537763833999634,0.9941936731338501,0.007812476716935635,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,3,convs.1,1024,0.14305448532104492,0.11449695378541946,0.0448630265891552,0.25168131300326013,128,80.4168472290039,0.628256618976593,0.42032766342163086,0.00020850062719546258,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,4,pns.1,1024,1.0005134344100952,0.8456873297691345,1.6803838014602661,1.6810135346690056,128,80.47834014892578,0.6287370324134827,0.9911940693855286,0.0078095728531479836,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,5,convs.2,1024,0.182048499584198,0.13545610010623932,0.049301229417324066,0.29639672616640017,128,79.080078125,0.6178131103515625,0.4056607782840729,0.0002458403178025037,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,6,pns.2,1024,1.0002083778381348,0.7956093549728394,1.5662342309951782,1.566731783565452,128,78.66468811035156,0.6145678758621216,0.9877788424491882,0.007810018956661224,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,7,convs.3,1024,0.17648345232009888,0.1230054646730423,0.0570969395339489,0.27542617367218675,128,73.26168823242188,0.5723569393157959,0.4517385959625244,0.000303175940643996,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,8,pns.3,1024,1.000542163848877,0.7568520307540894,1.4709444046020508,1.4713232586668397,128,73.62179565429688,0.5751702785491943,0.9787265658378601,0.007810487411916256,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,2,9,convs.4,1024,0.6476465463638306,0.49536457657814026,0.012999669648706913,0.7411701793023353,2,1.6542983055114746,0.8271491527557373,0.10955311357975006,0.004829731769859791,0.024484591830607444
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,1,convs.0,1024,0.9880552887916565,0.8939360976219177,5.413212299346924,1.7793983090092986,128,58.1052131652832,0.453946977853775,1.7341209650039673,0.023473117500543594,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,2,pns.0,1024,1.0004587173461914,0.9056220054626465,1.8016600608825684,1.801666181979917,128,58.13264846801758,0.45416131615638733,0.9941632747650146,0.007812472991645336,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,3,convs.1,1024,0.1474429965019226,0.11761744320392609,0.04040687903761864,0.26036084376715674,128,78.53717803955078,0.6135717034339905,0.3918384909629822,0.00018867178005166352,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,4,pns.1,1024,1.0001788139343262,0.8427299857139587,1.6724705696105957,1.6731633821735359,128,78.39268493652344,0.6124428510665894,0.98955899477005,0.007809265051037073,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,5,convs.2,1024,0.19434547424316406,0.14382484555244446,0.05250551551580429,0.3200182424590464,128,72.19651794433594,0.5640352964401245,0.4014088213443756,0.00026614556554704905,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,6,pns.2,1024,1.0005884170532227,0.7909583449363708,1.5408072471618652,1.5412595045889075,128,71.86780548095703,0.5614672303199768,0.9709319472312927,0.007810207083821297,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,7,convs.3,1024,0.26397836208343506,0.18612995743751526,0.09138643741607666,0.44986919490018557,128,55.38783264160156,0.4327174425125122,0.43448346853256226,0.0004963169922120869,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,8,pns.3,1024,0.9999280571937561,0.7697991132736206,1.4382826089859009,1.4385091388907998,128,55.726341247558594,0.4353620409965515,0.9093146324157715,0.007811268791556358,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,4,9,convs.4,1024,0.9489206671714783,0.7521457076072693,0.060083743184804916,1.2204449371374955,2,1.2475275993347168,0.6237637996673584,0.17625784873962402,0.02276107668876648,0.0516792908732748
CSBM-H0.5,GCNPairNorm,3,0,5,128,8,1,convs.0,1024,0.9879187941551208,0.8931456804275513,4.509733200073242,1.7785272307949216,128,57.926780700683594,0.4525529742240906,1.5826916694641113,0.019557934254407883,0.03871969349522565
CSBM-H0.5,GCNPairNorm,3,0,5,128,8,2,pns.0,1024,1.0004382133483887,0.9051879644393921,1.8014248609542847,1.8014320549933722,128,57.95962905883789,0.452809602022171,0.9938670992851257,0.007812468335032463,0.03871969349522565
CSBM-H0.5,GCNPairNorm,3,0,5,128,8,3,convs.1,1024,0.1473597288131714,0.11395178735256195,0.03884067013859749,0.26016231740851087,128,72.26698303222656,0.56458580493927,0.3828757107257843,0.00018272001761943102,0.03871969349522565
CSBM-H0.5,GCNPairNorm,3,0,5,128,8,4,pns.1,1024,1.0004633665084839,0.8410797715187073,1.6599879264831543,1.6606977500656677,128,72.3862075805664,0.565517246723175,0.9761331081390381,0.007809159811586142,0.03871969349522565
CSBM-H0.5,GCNPairNorm,3,0,5,128,8,5,convs.2,1024,0.3260536789894104,0.2437819242477417,0.10108817368745804,0.5703147271638507,128,48.826011657714844,0.3814532160758972,0.3999323546886444,0.0005205085617490113,0.03871969349522565
CSBM-H0.5,GCNPairNorm,3,0,5,128,8,6,pns.2,1024,1.0001590251922607,0.8083069920539856,1.5170412063598633,1.517268744001383,128,49.18715286254883,0.3842746317386627,0.8820213079452515,0.007811327930539846,0.03871969349522565
CSBM-H0.5,GCNPairNorm,3,0,5,128,8,7,convs.3,1024,0.4946630597114563,0.3546662926673889,0.2940899431705475,0.7786891047753631,128,14.875397682189941,0.11621404439210892,0.5383261442184448,0.0016162203392013907,0.03871969349522565
