epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,0.6931951642036438,0.5,0.5,0.5,0.08739774549698365
2,0.6909964084625244,0.5,0.5,0.5,0.11582427270109014
3,0.7017741203308105,0.5,0.5,0.5,0.3687832727728818
4,0.6761497855186462,0.98416668176651,0.9874999523162842,0.9925000071525574,0.3400523320495151
5,0.6443792581558228,0.9933333396911621,0.9975000023841858,1.0,0.2279714166306418
6,0.5826804637908936,0.9991666674613953,1.0,1.0,0.4055220671444901
7,0.4421814978122711,1.0,1.0,1.0,0.5578864386184711
8,0.2370440661907196,0.9991666674613953,1.0,1.0,0.657802133495487
9,0.08868324011564255,0.9866666793823242,0.9925000071525574,0.9925000071525574,0.8855950087097477
10,0.1193590834736824,0.9866666793823242,0.9874999523162842,0.9899999499320984,2.3064479347677325
11,0.0769825205206871,0.9991666674613953,1.0,1.0,1.8301005635621281
12,0.011837610974907875,1.0,1.0,1.0,0.2467691792162403
13,0.002097626216709614,1.0,1.0,1.0,0.022684153970261706
14,0.0011925194412469864,1.0,1.0,1.0,0.011133663230258533
15,0.0030556153506040573,0.9991666674613953,1.0,1.0,0.06223393972098457
16,0.0046457634307444096,0.996666669845581,1.0,1.0,0.09503275790950745
17,0.0072292727418243885,0.9983333349227905,1.0,1.0,0.14329580697735547
18,0.003930497914552689,1.0,1.0,1.0,0.09324041497033264
19,0.0033297515474259853,1.0,1.0,1.0,0.0768659259601199
20,0.00017070102330762893,1.0,1.0,1.0,0.005538357592492867
21,0.00012548925587907434,0.9991666674613953,1.0,1.0,0.0033430500745017947
22,0.00029343171627260745,0.9991666674613953,1.0,1.0,0.010072315405664776
23,0.003135318635031581,0.9991666674613953,1.0,1.0,0.0623471486398045
24,0.0026123321149498224,1.0,1.0,1.0,0.0483413397601612
25,0.00021092551469337195,1.0,1.0,1.0,0.007807287301306553
26,5.834532203152776e-05,1.0,1.0,1.0,0.0023820687453913083
27,3.7128356780158356e-05,1.0,1.0,1.0,0.00045442128017474803
28,2.2056121451896615e-05,1.0,1.0,1.0,0.00022558465028980505
29,3.2669708161847666e-05,1.0,1.0,1.0,0.0014383512284397223
30,2.6122121198568493e-05,1.0,1.0,1.0,0.0010591135703595443
31,1.2013354535156395e-05,1.0,1.0,1.0,0.0004811702614850229
32,5.89879164181184e-05,1.0,1.0,1.0,0.002702475511553009
33,0.00015950200031511486,1.0,1.0,1.0,0.006980562776573032
34,4.055547105963342e-05,1.0,1.0,1.0,0.0018895031535986892
35,4.702648948295973e-05,1.0,1.0,1.0,0.0021467958517859638
36,5.7330154959345236e-05,1.0,1.0,1.0,0.0025086951473416814
37,3.1559822673443705e-05,1.0,1.0,1.0,0.0015587727592458432
38,4.9243444664170966e-05,1.0,1.0,1.0,0.0023450879083252866
39,2.5265684598707594e-05,1.0,1.0,1.0,0.0011298499244607413
40,1.3783209396933671e-05,1.0,1.0,1.0,0.0006051732055101834
41,1.4786250176257454e-05,1.0,1.0,1.0,0.0007329734023958961
42,2.127512743754778e-05,1.0,1.0,1.0,0.0010504476210367575
43,2.605054760351777e-05,1.0,1.0,1.0,0.001195564495872366
44,0.00015891359362285584,1.0,1.0,1.0,0.0038097852936346418
45,1.714289464871399e-05,1.0,1.0,1.0,0.000804915128798596
46,1.4838744391454384e-05,1.0,1.0,1.0,0.0006526847034032703
47,7.392176485154778e-05,1.0,1.0,1.0,0.003603506329931653
48,1.746258385537658e-05,1.0,1.0,1.0,0.00047554510679445264
49,4.9258003855356947e-05,1.0,1.0,1.0,0.0004960946339199832
50,7.015691517153755e-05,1.0,1.0,1.0,0.0009549841948676272
51,5.804913234896958e-05,1.0,1.0,1.0,0.0005324300178432659
52,1.550870729261078e-05,1.0,1.0,1.0,0.0006014374905437545
53,1.160115425591357e-05,1.0,1.0,1.0,0.00031093925240792365
54,3.123619535472244e-05,1.0,1.0,1.0,0.0008533116598467606
