dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,1,1,convs.0,1024,0.9883444309234619,0.9879364967346191,88.13397216796875,1.9725848872716158,128,82.58534240722656,0.6451979875564575,6.648230075836182,0.3447537124156952,0.06525333137848788
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,1,2,pns.0,1024,1.0005812644958496,1.000640630722046,1.9972126483917236,1.9972132436076533,128,82.52767181396484,0.6447474360466003,0.9944753646850586,0.007812497206032276,0.06525333137848788
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,1,3,convs.1,1024,0.26720207929611206,0.2646755278110504,0.23649756610393524,0.5391639350778133,128,97.3607406616211,0.7606307864189148,0.6605827212333679,0.0009298721561208367,0.06525333137848788
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,1,4,pns.1,1024,1.0003371238708496,0.9973124265670776,1.9868131875991821,1.986979941592083,128,97.44126892089844,0.761259913444519,0.9906792640686035,0.007811843883246183,0.06525333137848788
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,1,5,convs.2,1024,0.28067660331726074,0.27805933356285095,0.23152078688144684,0.566054674193613,128,97.80907440185547,0.7641333937644958,0.638051450252533,0.000910603383090347,0.06525333137848788
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,1,6,pns.2,1024,1.0002777576446533,0.9981433153152466,1.9861562252044678,1.9863268313982514,128,98.08229064941406,0.7662678956985474,0.9878847599029541,0.007811828516423702,0.06525333137848788
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,1,7,convs.3,1024,0.7620784044265747,0.7602450251579285,0.008079417049884796,1.4078867355906044,2,1.871252417564392,0.935626208782196,0.06416600197553635,0.0020594941452145576,0.06525333137848788
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,2,1,convs.0,1024,0.990913450717926,0.990505039691925,86.30106353759766,1.9781600029379516,128,81.7695083618164,0.6388242840766907,6.5690016746521,0.33753371238708496,0.050814146463737934
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,2,2,pns.0,1024,1.0004262924194336,1.000503659248352,1.997509479522705,1.9975099557661904,128,81.79021453857422,0.6389860510826111,0.9944306015968323,0.007812497206032276,0.050814146463737934
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,2,3,convs.1,1024,0.3328489661216736,0.33003106713294983,0.24781964719295502,0.6725255465077947,128,95.44770050048828,0.7456851601600647,0.6048578023910522,0.0009745180141180754,0.050814146463737934
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,2,4,pns.1,1024,1.000436544418335,0.9967052340507507,1.9865570068359375,1.986716278397706,128,95.46781921386719,0.7458423376083374,0.9901077151298523,0.007811873219907284,0.050814146463737934
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,2,5,convs.2,1024,0.35892993211746216,0.35593998432159424,0.2452360838651657,0.7290700277823825,128,93.99665069580078,0.7343488335609436,0.5775470733642578,0.0009657833725214005,0.050814146463737934
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,2,6,pns.2,1024,1.000324010848999,0.9964340925216675,1.9836245775222778,1.9837852695096292,128,93.82102966308594,0.7329767942428589,0.9840847849845886,0.007811867166310549,0.050814146463737934
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,2,7,convs.3,1024,0.719723105430603,0.724281370639801,0.026927214115858078,1.2690862381880499,2,1.6393506526947021,0.8196753263473511,0.11729593575000763,0.006884076166898012,0.050814146463737934
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,4,1,convs.0,1024,0.995352029800415,0.9952064156532288,84.52766418457031,1.9881495683182644,128,79.63998413085938,0.6221873760223389,6.482340335845947,0.33031731843948364,0.08592556516145305
CSBM-H0.5,GraphSAGEPairNorm,4,0,4,128,4,2,pns.0,1024,1.0005453824996948,1.000958800315857,1.999205231666565,1.999205827476331,128,79.77886962890625,0.6232724189758301,0.9940938353538513,0.007812497206032276,0.08592556516145305
