dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGE,4,0,7,128,1,1,convs.0,1024,0.9853169322013855,0.9882751107215881,86.098388671875,1.9717435712007476,128,82.52180480957031,0.6447016000747681,6.5728840827941895,0.33571648597717285,0.06526634467065329
CSBM-H0.1,GraphSAGE,4,0,7,128,1,2,convs.1,1024,0.23637229204177856,0.23809558153152466,9.937588691711426,0.4867668834068086,128,97.55712890625,0.7621650695800781,4.503204822540283,0.0386284701526165,0.06526634467065329
CSBM-H0.1,GraphSAGE,4,0,7,128,1,3,convs.2,1024,0.04005509614944458,0.041018951684236526,1.5066736936569214,0.08545328520342202,128,82.34845733642578,0.6433473229408264,4.19488000869751,0.00577103765681386,0.06526634467065329
CSBM-H0.1,GraphSAGE,4,0,7,128,1,4,convs.3,1024,0.007587134838104248,0.008197318762540817,0.2529907524585724,0.017387989209196597,128,68.80464935302734,0.5375363230705261,3.813239812850952,0.000926559790968895,0.06526634467065329
CSBM-H0.1,GraphSAGE,4,0,7,128,1,5,convs.4,1024,0.0013277530670166016,0.0015123958000913262,0.055643994361162186,0.0033291185330282897,128,59.51831817626953,0.4649868607521057,4.087912082672119,0.00020064694399479777,0.06526634467065329
CSBM-H0.1,GraphSAGE,4,0,7,128,1,6,convs.5,1024,0.0002681612968444824,0.00031572257285006344,0.010349408723413944,0.0007418665330040848,128,46.146514892578125,0.3605196475982666,3.734893798828125,3.7959245673846453e-05,0.06526634467065329
CSBM-H0.1,GraphSAGE,4,0,7,128,1,7,convs.6,1024,2.086162567138672e-06,2.012215190916322e-06,0.00023709487868472934,0.00018181188224206067,2,1.5267047882080078,0.7633523941040039,1.141919493675232,4.47470010840334e-05,0.06526634467065329
CSBM-H0.1,GraphSAGE,4,0,7,128,2,1,convs.0,1024,0.9819139838218689,0.9866785407066345,75.03154754638672,1.9681122719553454,128,83.0204086303711,0.6485969424247742,6.141903877258301,0.29253339767456055,3.881622668516686
CSBM-H0.1,GraphSAGE,4,0,7,128,2,2,convs.1,1024,0.124381422996521,0.12565737962722778,8.443476676940918,0.2620680711865358,128,97.65272521972656,0.7629119157791138,5.657095909118652,0.03286097198724747,3.881622668516686
CSBM-H0.1,GraphSAGE,4,0,7,128,2,3,convs.2,1024,0.07818776369094849,0.07965786010026932,0.447266548871994,0.16719963463301804,128,69.62077331542969,0.5439122915267944,1.631892204284668,0.0017331737326458097,3.881622668516686
