epoch,loss,train_acc,val_acc,test_acc
1,1.6229194402694702,0.31855299689694594,0.3098154499428385,0.3036093418259023
2,1.5974550247192383,0.36942675159235666,0.35668789808917195,0.34264249550873754
3,1.5731042623519897,0.37808263922913604,0.3650171484566389,0.3557079862812347
4,1.54896879196167,0.38028744079699495,0.36975338886166914,0.361260819859546
5,1.5260592699050903,0.38600359300996245,0.3775926833251674,0.36485382982198267
6,1.505908489227295,0.3880450759431651,0.38036910011432307,0.371223256573575
7,1.4866713285446167,0.39065817409766457,0.38624857096194676,0.3782459578637923
8,1.4701420068740845,0.3985791278784909,0.39082149273232075,0.38755512003919645
9,1.4518826007843018,0.4094398170831292,0.39751755675322553,0.39278131634819535
10,1.4380412101745605,0.41270618977625345,0.40601012575534867,0.3996406990037563
11,1.4213283061981201,0.41376776090151884,0.4086232239098481,0.3996406990037563
12,1.408758521080017,0.41548260656540914,0.40568348848603625,0.3980075126571942
13,1.395958662033081,0.41727911154662745,0.40682671892862976,0.3980075126571942
14,1.3820587396621704,0.4180140454025804,0.40568348848603625,0.3984974685611628
15,1.3704966306686401,0.42054548423975174,0.41107300342969133,0.4016005226196309
16,1.3597434759140015,0.42250530785562634,0.412379552506941,0.40029397354238117
17,1.3482205867767334,0.42862975665523434,0.41009309162175406,0.3968642822146007
18,1.3385907411575317,0.4301812836844684,0.41254287114159727,0.3950677772333823
19,1.3286223411560059,0.43295770047362403,0.41466601339212805,0.4061734443900049
20,1.3193943500518799,0.4353258206761392,0.41580924383472156,0.41254287114159727
21,1.3128694295883179,0.43761228156132614,0.4197288910664707,0.4149926506614405
22,1.3013356924057007,0.4426751592356688,0.425281724644782,0.4177690674505961
23,1.292873740196228,0.4471664216887147,0.4305079209537808,0.4264249550873755
24,1.2853327989578247,0.45141270618977625,0.43001796504981216,0.4277315041646252
25,1.278798222541809,0.45247427731504164,0.4256083619140944,0.42462845010615713
26,1.2696006298065186,0.4572921770374,0.4323044259349992,0.4290380532418749
27,1.2630062103271484,0.4624367140290707,0.43655071043606075,0.4301812836844684
28,1.255231261253357,0.4688878000979912,0.43573411726277966,0.4313245141270619
29,1.2469106912612915,0.47337906255103707,0.43851053405193535,0.4347542054548424
30,1.2416188716888428,0.4756655234362241,0.44030703903315366,0.43900048995590396
31,1.2336965799331665,0.4830148619957537,0.4429201371876531,0.4427568185529969
32,1.2251642942428589,0.4853829821982688,0.44569655397680874,0.44569655397680874
33,1.2201021909713745,0.4905275191899396,0.4483096521313082,0.4483096521313082
34,1.2155368328094482,0.493140617344439,0.44520659807284013,0.44651314715008983
35,1.2074795961380005,0.4942838477870325,0.4470031030540585,0.44341009309162177
36,1.2024900913238525,0.49951004409603134,0.4496162012085579,0.44569655397680874
37,1.195765733718872,0.5035113506451087,0.4470031030540585,0.44553323534215256
38,1.190484881401062,0.5084925690021231,0.4510860689204638,0.4519026620937449
39,1.1863690614700317,0.5124122162338722,0.45271925526702594,0.4528825739016822
40,1.1805678606033325,0.5169034786869182,0.4540258043442757,0.4515760248244325
41,1.1785615682601929,0.514453699167075,0.4564755838641189,0.4510860689204638
42,1.1735177040100098,0.5123305569165442,0.45010615711252655,0.4450432794381839
43,1.1687084436416626,0.5229462681691981,0.45026947574718273,0.4541891229789319
44,1.1602449417114258,0.5265392781316348,0.45271925526702594,0.4551690347868692
45,1.1568005084991455,0.5310305405846807,0.45337252980565085,0.4556589906908378
46,1.1476913690567017,0.5286624203821656,0.4515760248244325,0.4507594316511514
47,1.1486198902130127,0.5342152539604769,0.4589253633839621,0.4564755838641189
48,1.1437125205993652,0.535766780989711,0.45925200065327454,0.4613751429038053
49,1.138169765472412,0.5327453862485709,0.4507594316511514,0.4509227502858076
50,1.1373146772384644,0.5379715825575698,0.4569655397680875,0.45712885840274375
51,1.1290655136108398,0.5427894822799282,0.46039523109586805,0.45712885840274375
52,1.1256765127182007,0.5422178670586314,0.45549567205618163,0.45337252980565085
53,1.1225249767303467,0.5431161195492406,0.4585987261146497,0.46039523109586805
54,1.1201497316360474,0.5474440633676303,0.45957863792258696,0.4620284174424302
55,1.1103805303573608,0.551853666503348,0.46513147150089823,0.4621917360770864
56,1.1116350889205933,0.5554466764657847,0.4643148783276172,0.4639882410583048
57,1.1117075681686401,0.5492405683488486,0.4612118242691491,0.45957863792258696
58,1.1074111461639404,0.5551200391964723,0.46039523109586805,0.4644781969622734
59,1.0996230840682983,0.560182916870815,0.46513147150089823,0.467254613751429
60,1.094101071357727,0.5587130491589091,0.4620284174424302,0.462681691981055
61,1.0952811241149902,0.5624693777560019,0.45598562796015024,0.45925200065327454
62,1.0927094221115112,0.5587947084762371,0.4639882410583048,0.46496815286624205
63,1.0896925926208496,0.5676955740650008,0.4646415155969296,0.466438020578148
64,1.0863765478134155,0.5632043116119549,0.4620284174424302,0.4613751429038053
