epoch,loss,train_acc,val_acc,test_acc
1,1.6092149019241333,0.08909031520496488,0.08917197452229299,0.08917197452229299
2,1.6031845808029175,0.08909031520496488,0.08917197452229299,0.08917197452229299
3,1.5967103242874146,0.08909031520496488,0.08917197452229299,0.08917197452229299
4,1.5903024673461914,0.08909031520496488,0.08917197452229299,0.08917197452229299
5,1.5830503702163696,0.36787522456312266,0.36779356524579454,0.3679568838804508
6,1.5762224197387695,0.36787522456312266,0.36779356524579454,0.3679568838804508
7,1.5701712369918823,0.36787522456312266,0.36779356524579454,0.3679568838804508
8,1.5618613958358765,0.36787522456312266,0.36779356524579454,0.3679568838804508
9,1.5545339584350586,0.36787522456312266,0.36779356524579454,0.3679568838804508
10,1.5442912578582764,0.36787522456312266,0.36779356524579454,0.3679568838804508
11,1.5360512733459473,0.36787522456312266,0.36779356524579454,0.3679568838804508
12,1.525180459022522,0.36787522456312266,0.36779356524579454,0.3679568838804508
13,1.5131490230560303,0.36787522456312266,0.36779356524579454,0.3679568838804508
14,1.5023566484451294,0.36787522456312266,0.36779356524579454,0.3679568838804508
15,1.4871820211410522,0.36787522456312266,0.36779356524579454,0.3679568838804508
16,1.474289059638977,0.36787522456312266,0.36779356524579454,0.3679568838804508
17,1.459607720375061,0.36787522456312266,0.36779356524579454,0.3679568838804508
18,1.4449883699417114,0.36787522456312266,0.36779356524579454,0.3679568838804508
19,1.4347139596939087,0.36787522456312266,0.36779356524579454,0.3679568838804508
20,1.4271308183670044,0.36787522456312266,0.36779356524579454,0.3679568838804508
21,1.426095724105835,0.36787522456312266,0.36779356524579454,0.3679568838804508
22,1.4346150159835815,0.36787522456312266,0.36779356524579454,0.3679568838804508
23,1.4403427839279175,0.36787522456312266,0.36779356524579454,0.3679568838804508
24,1.4393985271453857,0.36787522456312266,0.36779356524579454,0.3679568838804508
25,1.4381012916564941,0.36787522456312266,0.36779356524579454,0.3679568838804508
26,1.4324744939804077,0.36787522456312266,0.36779356524579454,0.3679568838804508
27,1.4254016876220703,0.36787522456312266,0.36779356524579454,0.3679568838804508
28,1.425540566444397,0.36787522456312266,0.36779356524579454,0.3679568838804508
29,1.4246103763580322,0.36787522456312266,0.36779356524579454,0.3679568838804508
30,1.4204494953155518,0.36787522456312266,0.36779356524579454,0.3679568838804508
31,1.4228453636169434,0.36787522456312266,0.36779356524579454,0.3679568838804508
32,1.4242444038391113,0.36787522456312266,0.36779356524579454,0.3679568838804508
33,1.4212840795516968,0.36787522456312266,0.36779356524579454,0.3679568838804508
34,1.4246280193328857,0.36787522456312266,0.36779356524579454,0.3679568838804508
