epoch,loss,train_acc,val_acc,test_acc
1,1.6133251190185547,0.281650641025641,0.26322115384615385,0.26993275696445723
2,1.6064633131027222,0.327724358974359,0.2878605769230769,0.2968299711815562
3,1.5997867584228516,0.36658653846153844,0.3058894230769231,0.30835734870317005
4,1.5917233228683472,0.391025641025641,0.328125,0.3102785782901057
5,1.585237979888916,0.39863782051282054,0.3371394230769231,0.3112391930835735
6,1.5778915882110596,0.4030448717948718,0.3389423076923077,0.3150816522574448
7,1.5728418827056885,0.39863782051282054,0.3407451923076923,0.3160422670509126
8,1.5638223886489868,0.39663461538461536,0.3485576923076923,0.3170028818443804
9,1.5572065114974976,0.3974358974358974,0.3467548076923077,0.3218059558117195
10,1.548327088356018,0.40184294871794873,0.34615384615384615,0.3266090297790586
11,1.54338538646698,0.40384615384615385,0.3449519230769231,0.33045148895292986
12,1.5335437059402466,0.4074519230769231,0.34375,0.3256484149855908
13,1.5281389951705933,0.41065705128205127,0.34615384615384615,0.32468780019212296
14,1.5183862447738647,0.4186698717948718,0.3485576923076923,0.32372718539865514
15,1.5111335515975952,0.4250801282051282,0.3479567307692308,0.3275696445725264
16,1.502264142036438,0.4322916666666667,0.3515625,0.3266090297790586
17,1.4947235584259033,0.43990384615384615,0.35096153846153844,0.32949087415946204
18,1.4812979698181152,0.453525641025641,0.34975961538461536,0.3285302593659942
19,1.4730463027954102,0.47115384615384615,0.3479567307692308,0.3333333333333333
20,1.4621691703796387,0.48357371794871795,0.3473557692307692,0.3314121037463977
21,1.4511053562164307,0.500801282051282,0.3473557692307692,0.3256484149855908
22,1.4425259828567505,0.5276442307692307,0.3503605769230769,0.3381364073006724
23,1.4285852909088135,0.5404647435897436,0.3425480769230769,0.3448607108549472
24,1.419959545135498,0.5568910256410257,0.3425480769230769,0.34390009606147937
25,1.404083490371704,0.5713141025641025,0.3449519230769231,0.34197886647454373
26,1.3916220664978027,0.5809294871794872,0.3359375,0.3400576368876081
27,1.3815518617630005,0.592948717948718,0.3317307692307692,0.3390970220941403
28,1.3635269403457642,0.6073717948717948,0.3311298076923077,0.33525456292026895
29,1.3542429208755493,0.6217948717948718,0.32572115384615385,0.3275696445725264
30,1.3422205448150635,0.6370192307692307,0.3161057692307692,0.3256484149855908
31,1.325812816619873,0.6498397435897436,0.30528846153846156,0.3170028818443804
32,1.3159383535385132,0.6650641025641025,0.3082932692307692,0.31796349663784823
33,1.3005746603012085,0.6879006410256411,0.31310096153846156,0.3121998078770413
34,1.2922582626342773,0.6991185897435898,0.30649038461538464,0.30931796349663787
35,1.2745391130447388,0.7123397435897436,0.3088942307692308,0.3102785782901057
36,1.270882248878479,0.7215544871794872,0.30709134615384615,0.31412103746397696
37,1.2515932321548462,0.7239583333333334,0.3088942307692308,0.3121998078770413
38,1.2346160411834717,0.735176282051282,0.3076923076923077,0.31316042267050914
39,1.2218821048736572,0.7383814102564102,0.30408653846153844,0.31796349663784823
40,1.2105367183685303,0.7504006410256411,0.30408653846153844,0.3121998078770413
41,1.1938517093658447,0.7624198717948718,0.3010817307692308,0.3112391930835735
