epoch,loss,train_acc,val_acc,test_acc
1,1.6139695644378662,0.2375801282051282,0.22956730769230768,0.23246878001921228
2,1.610264539718628,0.25961538461538464,0.25060096153846156,0.27761767531219983
3,1.6078256368637085,0.2748397435897436,0.2698317307692308,0.29394812680115273
4,1.604219675064087,0.2828525641025641,0.2842548076923077,0.30835734870317005
5,1.6011462211608887,0.29086538461538464,0.2920673076923077,0.31796349663784823
6,1.5985954999923706,0.2936698717948718,0.29507211538461536,0.31892411143131605
7,1.596785545349121,0.296474358974359,0.29627403846153844,0.31796349663784823
8,1.590795874595642,0.2956730769230769,0.2956730769230769,0.31796349663784823
9,1.587380051612854,0.2956730769230769,0.29627403846153844,0.3160422670509126
10,1.5847434997558594,0.2948717948717949,0.29627403846153844,0.3170028818443804
11,1.5824860334396362,0.2956730769230769,0.2956730769230769,0.3160422670509126
12,1.5782055854797363,0.2952724358974359,0.29627403846153844,0.3170028818443804
13,1.571763038635254,0.29607371794871795,0.29747596153846156,0.3170028818443804
14,1.5670498609542847,0.296474358974359,0.29747596153846156,0.3170028818443804
15,1.5646036863327026,0.297275641025641,0.29747596153846156,0.31796349663784823
16,1.5572736263275146,0.3245192307692308,0.31971153846153844,0.33621517771373677
17,1.5519063472747803,0.3389423076923077,0.3329326923076923,0.3285302593659942
18,1.55036199092865,0.34455128205128205,0.3269230769230769,0.3275696445725264
19,1.5399945974349976,0.34655448717948717,0.3239182692307692,0.3227665706051873
20,1.534293293952942,0.34975961538461536,0.3203125,0.32468780019212296
21,1.524682879447937,0.35176282051282054,0.31971153846153844,0.31892411143131605
22,1.518182396888733,0.35336538461538464,0.3191105769230769,0.31316042267050914
23,1.5090367794036865,0.35536858974358976,0.3112980769230769,0.30643611911623436
24,1.5023819208145142,0.36017628205128205,0.30528846153846156,0.30643611911623436
25,1.4922194480895996,0.36177884615384615,0.29627403846153844,0.2929875120076849
26,1.4767593145370483,0.36698717948717946,0.2902644230769231,0.2920268972142171
27,1.47358238697052,0.37259615384615385,0.2770432692307692,0.2824207492795389
28,1.4562630653381348,0.37900641025641024,0.27283653846153844,0.27089337175792505
29,1.4549267292022705,0.38221153846153844,0.2704326923076923,0.26512968299711814
30,1.438703179359436,0.3886217948717949,0.27163461538461536,0.2622478386167147
31,1.4271574020385742,0.3886217948717949,0.2734375,0.2622478386167147
32,1.4205209016799927,0.3918269230769231,0.2734375,0.26512968299711814
33,1.413069725036621,0.39302884615384615,0.27283653846153844,0.26609029779058596
34,1.4051642417907715,0.3954326923076923,0.2704326923076923,0.2612872238232469
35,1.3991518020629883,0.39903846153846156,0.26742788461538464,0.25552353506243997
36,1.3891571760177612,0.4046474358974359,0.2626201923076923,0.2507204610951009
37,1.3879079818725586,0.406650641025641,0.26021634615384615,0.24399615754082613
38,1.37501859664917,0.40905448717948717,0.25961538461538464,0.24591738712776176
39,1.365799903869629,0.40905448717948717,0.26021634615384615,0.24975984630163303
40,1.360060453414917,0.40905448717948717,0.2614182692307692,0.2478386167146974
41,1.3507742881774902,0.41065705128205127,0.2590144230769231,0.24591738712776176
42,1.3465063571929932,0.4130608974358974,0.25961538461538464,0.24687800192122958
43,1.3422859907150269,0.41586538461538464,0.2608173076923077,0.2478386167146974
44,1.3377752304077148,0.41786858974358976,0.26021634615384615,0.24495677233429394
