epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9072232246398926,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2892158867282417
2,2.79754900932312,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.23044832073119173
3,2.693573474884033,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.22094079090973115
4,2.5650486946105957,0.1809355765581131,0.17961165308952332,0.17873643338680267,0.23038985364727474
5,2.4662177562713623,0.15004412829875946,0.14960283041000366,0.14997664093971252,0.22276264326983403
6,2.3867549896240234,0.138570174574852,0.13680493831634521,0.1375175267457962,0.18509299939949106
7,2.3256516456604004,0.138570174574852,0.1376875638961792,0.138140469789505,0.1417402039788843
8,2.2885208129882812,0.138570174574852,0.1376875638961792,0.13819238543510437,0.13409072695841293
9,2.248750686645508,0.138570174574852,0.138128861784935,0.13824430108070374,0.12968973157103555
10,2.2251243591308594,0.138570174574852,0.138128861784935,0.1382962167263031,0.12849189715047368
11,2.204394817352295,0.138570174574852,0.138128861784935,0.13845194876194,0.12881018476477668
12,2.1875693798065186,0.138570174574852,0.138128861784935,0.13840004801750183,0.12884382356207652
13,2.174825429916382,0.1632833182811737,0.15842895209789276,0.16503140330314636,0.13253575479377494
14,2.1597468852996826,0.17034421861171722,0.16725507378578186,0.172974094748497,0.12825035204129603
15,2.1460397243499756,0.1650485396385193,0.16195939481258392,0.16876913607120514,0.1317753788953439
16,2.134636402130127,0.18799647688865662,0.1800529658794403,0.1864195615053177,0.14757535330677907
17,2.1205482482910156,0.190644308924675,0.18534862995147705,0.18880756199359894,0.1359223528887531
18,2.109097957611084,0.17387467622756958,0.1729920506477356,0.17494678497314453,0.1384329293615594
19,2.097299814224243,0.19152691960334778,0.19240953028202057,0.1911955624818802,0.14846221052722
20,2.0865111351013184,0.1721094399690628,0.17122682929039001,0.17287026345729828,0.15437968390975157
21,2.083491086959839,0.20564872026443481,0.21094439923763275,0.20910553634166718,0.31629491211492455
22,2.0908825397491455,0.21094439923763275,0.21270962059497833,0.21419301629066467,0.2342114816458214
23,2.0812020301818848,0.20388349890708923,0.20388349890708923,0.20344702899456024,0.18604710494268653
24,2.0702970027923584,0.18623124063014984,0.1809355765581131,0.18699060380458832,0.13274900558899266
25,2.0647432804107666,0.18358340859413147,0.1809355765581131,0.18631573021411896,0.16212657875970013
26,2.0506486892700195,0.2153574526309967,0.21800529956817627,0.22566577792167664,0.1495480060668541
27,2.0483791828155518,0.2250661998987198,0.2330097109079361,0.24077247083187103,0.143750259944929
28,2.03584885597229,0.20476610958576202,0.20917917788028717,0.21024762094020844,0.15952615524663524
29,2.0214314460754395,0.19240953028202057,0.19505737721920013,0.19861911237239838,0.11592928523237585
30,2.019490957260132,0.21800529956817627,0.22727273404598236,0.22670404613018036,0.16777677138420344
31,2.009165048599243,0.23918800055980682,0.2511032819747925,0.2581114172935486,0.133463005737908
32,1.9939039945602417,0.23036187887191772,0.22903795540332794,0.23532159626483917,0.15833917451787036
33,1.9830697774887085,0.3000882565975189,0.30626654624938965,0.3020297884941101,0.22033251932363335
34,1.9702564477920532,0.27007943391799927,0.27052074670791626,0.27223172783851624,0.16753495910156566
35,1.9450526237487793,0.22594881057739258,0.23477493226528168,0.23802107572555542,0.11620374583151298
36,1.9351105690002441,0.3380405902862549,0.32347750663757324,0.32601359486579895,0.21857526235719685
37,1.9450302124023438,0.22947925329208374,0.24492497742176056,0.24243368208408356,0.3991346555389139
38,1.9231691360473633,0.3645189702510834,0.3517211079597473,0.3529045283794403,0.41811816585521694
39,1.8997267484664917,0.3724624812602997,0.3724624812602997,0.37133362889289856,0.24053885887635
40,1.8788368701934814,0.3706972599029541,0.3517211079597473,0.3504126965999603,0.3579308154733877
41,1.8845703601837158,0.33097970485687256,0.3274492621421814,0.3329180181026459,0.7199234342208904
42,1.8405065536499023,0.3362753689289093,0.32127097249031067,0.3205627202987671,0.4372817950627972
43,1.8152813911437988,0.43424537777900696,0.4130626618862152,0.4144214391708374,0.2894819672500727
44,1.7957969903945923,0.36628419160842896,0.37378641963005066,0.3691013753414154,0.3177434454196388
45,1.7997530698776245,0.28067079186439514,0.26301854848861694,0.26236826181411743,0.6160330506429426
46,1.9249393939971924,0.43424537777900696,0.4068843722343445,0.4247521162033081,0.7275021316448547
47,1.8117070198059082,0.3106796145439148,0.3089143931865692,0.31043970584869385,0.3479291072713863
48,1.8274368047714233,0.433362752199173,0.40026479959487915,0.40372735261917114,0.33966758987406886
49,1.8400908708572388,0.3124448359012604,0.30582523345947266,0.3148522973060608,0.6954505941623355
50,1.8099555969238281,0.3300970792770386,0.3261253237724304,0.3273114264011383,0.3983941044145113
51,1.7775202989578247,0.3645189702510834,0.3543689250946045,0.3584592342376709,0.4044740189439938
52,1.7526793479919434,0.4051191508769989,0.4037952423095703,0.3985360562801361,0.31777270308209604
53,1.7266391515731812,0.33186233043670654,0.32391878962516785,0.3212895095348358,0.2518734161226686
54,1.7576497793197632,0.35922330617904663,0.3446601927280426,0.3507761061191559,0.3925487236299788
55,1.71444571018219,0.4060017764568329,0.39143866300582886,0.39614805579185486,0.31009712930744837
56,1.684728741645813,0.4060017764568329,0.4060017764568329,0.4009759724140167,0.17542021679221662
57,1.6732677221298218,0.45366284251213074,0.4501323997974396,0.44723042845726013,0.2923471769571486
58,1.6654325723648071,0.44748455286026,0.4417475759983063,0.4422987103462219,0.43298131979824356
59,1.6521505117416382,0.4315975308418274,0.42674314975738525,0.4238695800304413,0.3409912141500994
60,1.633266568183899,0.4845542907714844,0.4585172235965729,0.46368685364723206,0.24781416915950613
61,1.6516050100326538,0.4148278832435608,0.4037952423095703,0.4083995223045349,1.229890168444626
62,1.7217776775360107,0.46954986453056335,0.44218888878822327,0.44209104776382446,2.665750938287089
63,1.6602433919906616,0.44395411014556885,0.4121800661087036,0.41109898686408997,1.1920240969160998
64,1.7082233428955078,0.42541924118995667,0.41879963874816895,0.41327935457229614,1.8823519459462221
65,1.6342334747314453,0.4289496839046478,0.41085612773895264,0.42485594749450684,0.46106766842478725
66,1.662022590637207,0.41659313440322876,0.40026479959487915,0.4075169861316681,0.7152344091058356
67,1.633430004119873,0.4298323094844818,0.4302736222743988,0.42589420080184937,0.8542637556462739
68,1.5993568897247314,0.5039717555046082,0.4744042456150055,0.4799356162548065,0.25213619275232463
69,1.6142503023147583,0.4148278832435608,0.38217124342918396,0.3872709274291992,0.6519520021291292
70,1.6386642456054688,0.44483673572540283,0.4320388436317444,0.43596532940864563,0.5692197151362256
71,1.6110725402832031,0.4580759108066559,0.44748455286026,0.451435387134552,0.36885602338317025
72,1.5747675895690918,0.4068843722343445,0.4055604636669159,0.40372735261917114,0.18301066974513847
73,1.5834612846374512,0.4130626618862152,0.41659313440322876,0.4152001142501831,0.37490998878363924
74,1.562931776046753,0.48014122247695923,0.4748455584049225,0.47588640451431274,0.22598821641569644
75,1.546410322189331,0.4642542004585266,0.4664607346057892,0.4597933888435364,0.31225841116803904
76,1.558314561843872,0.4748455584049225,0.47705209255218506,0.47910502552986145,0.24186610251813748
77,1.522853136062622,0.48014122247695923,0.4739629328250885,0.47188910841941833,0.1607219777626817
78,1.523170828819275,0.45101499557495117,0.4466019570827484,0.44608834385871887,0.16843467925626948
79,1.52299165725708,0.45278024673461914,0.4413062632083893,0.44624409079551697,0.1433691680608761
80,1.5137354135513306,0.4916151762008667,0.4832303524017334,0.4885531961917877,0.3752414691872769
81,1.5142850875854492,0.433362752199173,0.4285084009170532,0.4255308210849762,0.49147072322173785
82,1.5031968355178833,0.4554280638694763,0.44307148456573486,0.44702279567718506,0.37790149218062835
83,1.4962215423583984,0.4907325804233551,0.46999117732048035,0.4767170250415802,0.22817533981266158
84,1.4833461046218872,0.4819064438343048,0.46072375774383545,0.462233304977417,0.22610439554601466
85,1.480807900428772,0.4642542004585266,0.447925865650177,0.4554845988750458,0.27434436828985276
86,1.4723541736602783,0.5189761519432068,0.5070608854293823,0.5065670013427734,0.2610301939032013
87,1.4689804315567017,0.5216240286827087,0.5141218304634094,0.5123293399810791,0.1763255784440707
88,1.462653398513794,0.5048543810844421,0.5030891299247742,0.49727457761764526,0.2745578109795533
89,1.4674807786941528,0.5216240286827087,0.5158870220184326,0.5220370888710022,0.353068203502166
90,1.4608228206634521,0.4845542907714844,0.4898499548435211,0.48190832138061523,0.24330962837920697
91,1.4496759176254272,0.5101500749588013,0.4991174042224884,0.5015314221382141,0.24988524665471734
92,1.4308404922485352,0.501323938369751,0.49426302313804626,0.49099308252334595,0.17733500270993188
93,1.4245554208755493,0.5154457092285156,0.5255957841873169,0.517987847328186,0.18508778557455913
94,1.4217947721481323,0.5463371872901917,0.5163283348083496,0.5235944390296936,0.21979332199457507
95,1.42556631565094,0.5207414031028748,0.522506594657898,0.5184550881385803,0.5963109519557553
96,1.4169176816940308,0.6028243899345398,0.5622242093086243,0.5715620517730713,0.5687217396530141
97,1.4244827032089233,0.5895851850509644,0.5723742246627808,0.5683953762054443,0.46252051704438285
98,1.4135016202926636,0.5066195726394653,0.5110326409339905,0.5135233402252197,0.2731436862393764
99,1.4168505668640137,0.606354832649231,0.5503089427947998,0.55754554271698,0.767415575401288
100,1.4522950649261475,0.5595763325691223,0.5445719361305237,0.5462285280227661,1.0569091424181776
101,1.5027446746826172,0.5904678106307983,0.5785525441169739,0.5790894627571106,0.8947569720309826
102,1.4327161312103271,0.4924978017807007,0.45984113216400146,0.46664589643478394,0.48528503094126024
103,1.4774723052978516,0.40953221917152405,0.41835835576057434,0.4167575240135193,1.3735235428514094
104,1.5164881944656372,0.4669020473957062,0.4660194218158722,0.46664589643478394,1.1806827781115201
105,1.400927186012268,0.5030891299247742,0.46072375774383545,0.4733426868915558,0.7280744833815043
106,1.4700195789337158,0.5048543810844421,0.5079435110092163,0.5105642676353455,1.6515268199866346
107,1.3641771078109741,0.581641674041748,0.55251544713974,0.5555728673934937,1.1135373643901705
108,1.3728666305541992,0.5966460704803467,0.5357457995414734,0.5379224419593811,0.44868734936575316
109,1.3840125799179077,0.5595763325691223,0.5322153568267822,0.5519908666610718,1.446884342582733
110,1.3599801063537598,0.6204766035079956,0.5454545617103577,0.5647095441818237,1.40513577774463
111,1.3535014390945435,0.6443071365356445,0.5988526344299316,0.6079530715942383,0.8201162534936909
112,1.2965646982192993,0.6019417643547058,0.5776699185371399,0.5808025598526001,0.22740945756207456
113,1.3002030849456787,0.6310679912567139,0.5754633545875549,0.5780512094497681,0.807298239093478
