dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,1,convs.0,2048,2048,18,0.4341355264186859,0.5607407093048096,0.12660518288612366,0.2127189040184021,0.358622670173645,test,0.563711404800415,0.4496423006057739,0.7291456460952759,0.9634860060209635,128,96.45343017578125,0.753542423248291,0.8047962188720703,0.0038480516523122787,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,2,pns.0,2048,2048,18,0.43011847138404846,0.5576456785202026,0.12752720713615417,0.2136627435684204,0.37852227687835693,test,0.5630732774734497,0.4496423006057739,0.9634845852851868,0.9634859635629133,128,97.04158020019531,0.7581373453140259,0.9251266121864319,0.0050847711972892284,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,3,convs.1,2048,2048,18,0.12298580259084702,0.1793627142906189,0.05637691169977188,0.06522560119628906,0.5051603317260742,test,0.18163979053497314,0.12410732358694077,0.17769278585910797,0.28335732671467057,128,89.95637512207031,0.7027841806411743,0.7791101336479187,0.0010882765054702759,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,4,pns.1,2048,2048,18,0.12137337028980255,0.17652897536754608,0.05515560507774353,0.06380724906921387,0.493779718875885,test,0.18079835176467896,0.12410731613636017,0.2833569347858429,0.2833573401317694,128,90.88811492919922,0.7100633978843689,0.9838544726371765,0.0017354146111756563,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,5,convs.2,2048,2048,18,0.040926359593868256,0.06532102078199387,0.02439466118812561,0.025810301303863525,0.6234554648399353,test,0.06566011905670166,0.04135805368423462,0.058482758700847626,0.08900924049601726,128,84.59940338134766,0.6609328389167786,0.8080919981002808,0.0003819386474788189,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,6,pns.2,2048,2048,18,0.04112805798649788,0.06597740948200226,0.02484935149550438,0.026284217834472656,0.6314722895622253,test,0.06624811887741089,0.04135805740952492,0.08900909870862961,0.08900923664809185,128,84.90990447998047,0.6633586287498474,0.9969285726547241,0.0005812997696921229,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,7,convs.3,2048,2048,18,0.011872156523168087,0.021044936031103134,0.009172779507935047,0.0093880295753479,0.8242683410644531,test,0.02144467830657959,0.01154634915292263,0.02243613451719284,0.024421761012393715,128,76.84281921386719,0.6003345251083374,0.9574682116508484,0.00017053709598258138,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,8,pns.3,2048,2048,18,0.012300770729780197,0.021455764770507812,0.009154994040727615,0.009376347064971924,0.787003219127655,test,0.021144866943359375,0.01154634915292263,0.024421734735369682,0.02442175948142476,128,76.9202880859375,0.6009397506713867,0.9989382028579712,0.00018562964396551251,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,9,convs.4,2048,2048,18,0.005262597464025021,0.010284706018865108,0.005022108554840088,0.005095005035400391,0.9780402779579163,test,0.009848415851593018,0.004968937486410141,0.007190097589045763,0.010259186255791159,128,72.81031036376953,0.5688305497169495,0.836918294429779,5.780605351901613e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,10,pns.4,2048,2048,18,0.005365398246794939,0.010251853615045547,0.0048864553682506084,0.004959464073181152,0.9283977746963501,test,0.00996774435043335,0.004968936555087566,0.010259171947836876,0.010259186623721061,128,72.37478637695312,0.5654280185699463,0.999704897403717,8.248041558545083e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,11,convs.5,2048,2048,18,0.0028448172379285097,0.005971831269562244,0.0031270140316337347,0.0031604766845703125,1.0924386978149414,test,0.005424380302429199,0.0024692576844245195,0.002923346124589443,0.005088181712693157,128,63.835540771484375,0.4987151622772217,0.7578471899032593,2.6137033273698762e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,11,0,8,128,0,12,pns.5,2048,2048,18,0.0028202279936522245,0.005957734305411577,0.0031375063117593527,0.003170609474182129,1.1081246137619019,test,0.005453288555145264,0.0024692576844245195,0.0050881728529930115,0.005088182254651182,128,64.02713775634766,0.5002120137214661,0.9998214244842529,4.549229925032705e-05,
