dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,1,convs.0,2048,2048,18,0.42923784255981445,0.5765350461006165,0.147297203540802,0.2460424304008484,0.42475461959838867,test,0.5801128149032593,0.4424511790275574,0.7667755484580994,0.96427254060959,128,95.58251953125,0.7467384338378906,0.818344235420227,0.004165215417742729,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,2,pns.0,2048,2048,18,0.4386654198169708,0.5859970450401306,0.1473316252231598,0.2485189437866211,0.39710965752601624,test,0.577216625213623,0.4424511790275574,0.9642713069915771,0.9642724564939219,128,94.38636779785156,0.7373934984207153,0.9177016615867615,0.005238035228103399,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,3,convs.1,2048,2048,18,0.13448108732700348,0.19071921706199646,0.05623812973499298,0.06582838296890259,0.44088125228881836,test,0.1959472894668579,0.13725310564041138,0.1457511931657791,0.3150965749456976,128,93.21083068847656,0.7282096147537231,0.6710976958274841,0.0008334351587109268,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,4,pns.1,2048,2048,18,0.13431040942668915,0.18796008825302124,0.05364967882633209,0.06262683868408203,0.41161856055259705,test,0.19329673051834106,0.13725310564041138,0.3150958716869354,0.31509656659203555,128,94.0472183227539,0.7347438931465149,0.9867361187934875,0.0018017826369032264,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,5,convs.2,2048,2048,18,0.0377877913415432,0.05915430933237076,0.02136651799082756,0.022529542446136475,0.5872031450271606,test,0.060670435428619385,0.03764555603265762,0.05836665257811546,0.08117528280746478,128,86.23442077636719,0.6737064123153687,0.8459154963493347,0.0003753452911041677,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,6,pns.2,2048,2048,18,0.038891810923814774,0.060217104852199554,0.02132529392838478,0.022524356842041016,0.5740455985069275,test,0.060438454151153564,0.037645552307367325,0.08117517083883286,0.08117528212258153,128,85.99055480957031,0.6718012094497681,0.9975994229316711,0.0005220226594246924,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,7,convs.3,2048,2048,18,0.015065631829202175,0.025583652779459953,0.010518020950257778,0.010809779167175293,0.6845216155052185,test,0.024674296379089355,0.014666200615465641,0.020090574398636818,0.030167358273637306,128,79.36888122558594,0.6200693845748901,0.8158431649208069,0.00013541003863792866,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,8,pns.3,2048,2048,18,0.015203959308564663,0.025059465318918228,0.009855506010353565,0.010138928890228271,0.6379061937332153,test,0.02542644739151001,0.014666200615465641,0.030167311429977417,0.03016735818095879,128,79.91124725341797,0.6243066191673279,0.9997209310531616,0.00020332704298198223,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,9,convs.4,2048,2048,18,0.004973254632204771,0.008887901902198792,0.0039146472699940205,0.003976225852966309,0.7564560770988464,test,0.008897840976715088,0.004733109846711159,0.007669463288038969,0.00969982129387647,128,72.46332550048828,0.5661197304725647,0.889103353023529,5.589689681073651e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,10,pns.4,2048,2048,18,0.005129748955368996,0.00917693879455328,0.004047189839184284,0.004111289978027344,0.7596864700317383,test,0.008614122867584229,0.0047331093810498714,0.009699809364974499,0.00969982150621722,128,72.7332763671875,0.5682287216186523,0.9998880624771118,7.069454295560718e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,11,convs.5,2048,2048,18,0.0016238479875028133,0.0029141935519874096,0.0012903455644845963,0.0013062357902526855,0.7829884886741638,test,0.002832949161529541,0.0014969957992434502,0.002753784880042076,0.0030512745938477653,128,66.89013671875,0.5225791931152344,0.949953556060791,2.1250307327136397e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,12,pns.5,2048,2048,18,0.00164337910246104,0.0029725038912147284,0.0013291247887536883,0.0013450384140014648,0.7945570945739746,test,0.00290071964263916,0.0014969957992434502,0.003051270730793476,0.0030512743681959725,128,66.60839080810547,0.520378053188324,0.9999487996101379,2.3545937438029796e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,13,convs.6,2048,2048,18,0.0007491343421861529,0.0013953136513009667,0.0006461793091148138,0.0006529092788696289,0.8344225287437439,test,0.0013173222541809082,0.0006544345524162054,0.0008370713912881911,0.0013242104806694898,128,58.71245193481445,0.4586910307407379,0.7950543761253357,6.678877070953604e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,14,pns.6,2048,2048,18,0.0007740392466075718,0.0014285187935456634,0.0006544795469380915,0.0006614923477172852,0.8190423846244812,test,0.0013384222984313965,0.0006544339703395963,0.001324208453297615,0.0013242105843833552,128,58.236053466796875,0.4549691677093506,0.9999855160713196,1.0565676348051056e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,0,15,convs.7,2048,2048,18,0.00022489743423648179,0.00037755793891847134,0.00015266050468198955,0.0001545548439025879,0.6778212189674377,test,0.0003985762596130371,0.00022292358335107565,5.058854367234744e-05,0.0004616955785390598,18,15.372210502624512,0.8540116945902506,0.3310120403766632,2.5288068172812928e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,1,convs.0,2048,2048,18,0.12672127783298492,0.299902081489563,0.17318080365657806,0.1968778371810913,1.635248064994812,test,0.2907554507255554,0.1117057055234909,5.204544544219971,0.3058297087687023,128,36.551456451416016,0.2855582535266876,3.6622300148010254,0.05964938551187515,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,2,pns.0,2048,2048,18,0.12487465888261795,0.30182576179504395,0.176951102912426,0.20070064067840576,1.601330041885376,test,0.2941187024116516,0.1117057055234909,0.30582964420318604,0.3058296988897977,128,37.65432357788086,0.2941744029521942,0.8877567648887634,0.0035051200538873672,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,3,convs.1,2048,2048,18,0.0633995309472084,0.42639443278312683,0.3629949018359184,0.38599085807800293,5.544811725616455,test,0.41922593116760254,0.0836203470826149,0.11565723270177841,0.20312684666705677,128,17.050682067871094,0.13320845365524292,0.7249531149864197,0.002339539583772421,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,4,pns.1,2048,2048,18,0.06108863651752472,0.424812912940979,0.3637242764234543,0.3858906626701355,5.78579568862915,test,0.42160463333129883,0.0836203470826149,0.20312649011611938,0.20312684122791264,128,16.89647102355957,0.13200367987155914,0.9607420563697815,0.004108887165784836,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,5,convs.2,2048,2048,18,0.06664104014635086,0.5769798159599304,0.5103387758135796,0.5432040691375732,8.010900497436523,test,0.5331580638885498,0.08027908951044083,0.4503589868545532,0.1850522869445997,128,11.333160400390625,0.08854031562805176,1.4340786933898926,0.012161226943135262,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,6,pns.2,2048,2048,18,0.06956798583269119,0.5762633681297302,0.506695382297039,0.5410093069076538,7.929531097412109,test,0.528551459312439,0.08027908951044083,0.18505221605300903,0.18505230429282393,128,11.242522239685059,0.08783220499753952,0.9192649126052856,0.004997040145099163,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,7,convs.3,2048,2048,18,0.055056776851415634,0.6445527672767639,0.5894959904253483,0.6224522590637207,10.500133514404297,test,0.5883679986000061,0.08468089252710342,0.49224382638931274,0.1625813765119699,128,10.490326881408691,0.0819556787610054,1.608068585395813,0.01621818356215954,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,8,pns.3,2048,2048,18,0.05932551622390747,0.6446075439453125,0.585282027721405,0.6202975511550903,10.026719093322754,test,0.5933229923248291,0.08468089252710342,0.16258132457733154,0.16258137303035647,128,10.515668869018555,0.08215366303920746,0.9241654872894287,0.005356641486287117,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,9,convs.4,2048,2048,18,0.05468970537185669,0.670910656452179,0.6162209510803223,0.6506847143173218,11.030929565429688,test,0.6202057600021362,0.08831556886434555,0.4942513704299927,0.13148113875536666,128,11.196094512939453,0.08746948838233948,1.7814292907714844,0.020290348678827286,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,10,pns.4,2048,2048,18,0.05397240072488785,0.6703066825866699,0.6163342818617821,0.6504955291748047,11.003647804260254,test,0.6185362339019775,0.08831556886434555,0.1314810961484909,0.13148113533292274,128,11.271468162536621,0.08805834501981735,0.9188113212585449,0.005397653207182884,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,11,convs.5,2048,2048,18,0.03978583589196205,0.603442907333374,0.563657071441412,0.5869380831718445,11.771317481994629,test,0.5165366530418396,0.05722826346755028,0.20261873304843903,0.07258884406917974,128,13.495144844055176,0.10543081909418106,1.5703264474868774,0.012593407183885574,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,12,pns.5,2048,2048,18,0.04185851290822029,0.6049445271492004,0.5630860142409801,0.5874093770980835,11.2853364944458,test,0.5151267051696777,0.05722825974225998,0.07258880883455276,0.07258884344761059,128,13.351882934570312,0.10431158542633057,0.9399072527885437,0.004511628299951553,0.45282654818173956
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,65,0,8,128,2400,13,convs.6,2048,2048,18,0.04633275792002678,0.9102427959442139,0.8639100380241871,0.9044654965400696,16.56595802307129,test,0.8671966791152954,0.09425469487905502,0.16252020001411438,0.14132735114644357,128,15.189152717590332,0.11866525560617447,1.0557117462158203,0.007917280308902264,0.45282654818173956
