dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,1,convs.0,2048,2048,3,0.201949343085289,0.20625662803649902,0.004307284951210022,0.005686759948730469,0.014437923207879066,test,0.1994907259941101,0.15454640984535217,0.031162090599536896,0.30492453445752477,128,121.58010864257812,0.9498445987701416,0.31907814741134644,0.00016532796144019812,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,2,pns.0,2048,2048,3,0.20102472603321075,0.20534183084964752,0.004317104816436768,0.005665779113769531,0.014514267444610596,test,0.19849246740341187,0.15454640984535217,0.3049215078353882,0.3049244703464905,128,121.64110565185547,0.9503211379051208,0.9981086254119873,0.0016177366487681866,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,3,convs.1,2048,2048,3,0.0660761296749115,0.06708876043558121,0.0010126307606697083,0.0011844635009765625,0.01090221293270588,test,0.06852596998214722,0.04405875876545906,0.06370847672224045,0.08811302224245046,128,104.70320129394531,0.8179937601089478,0.8498422503471375,0.00038694165414199233,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,4,pns.1,2048,2048,3,0.06707534939050674,0.0681435838341713,0.0010682344436645508,0.0012459754943847656,0.011285937391221523,test,0.06652313470840454,0.04405876249074936,0.08811290562152863,0.08811302641627834,128,104.49591827392578,0.8163743615150452,0.9994462728500366,0.0005351651343517005,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,5,convs.2,2048,2048,3,0.019476117566227913,0.01969873532652855,0.0002226177603006363,0.0002563595771789551,0.00849692802876234,test,0.01875483989715576,0.011697984300553799,0.01806827448308468,0.023605208063707785,128,92.94377899169922,0.7261232733726501,0.8747654557228088,0.00011673843255266547,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,6,pns.2,2048,2048,3,0.01917191408574581,0.01945321634411812,0.0002813022583723068,0.0003159642219543457,0.010663210414350033,test,0.019328534603118896,0.011697984300553799,0.02360517717897892,0.023605209539521898,128,93.29158020019531,0.7288404703140259,0.9998548030853271,0.00015251214790623635,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,7,convs.3,2048,2048,3,0.006646893918514252,0.006743362173438072,9.64682549238205e-05,0.00010710954666137695,0.010776476003229618,test,0.0067841410636901855,0.0037913252599537373,0.005502940621227026,0.007677674743688107,128,86.55038452148438,0.6761748790740967,0.8465568423271179,3.812899376498535e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,8,pns.3,2048,2048,3,0.006720267701894045,0.0068163382820785046,9.607058018445969e-05,0.0001068115234375,0.010538204573094845,test,0.00659710168838501,0.0037913257256150246,0.007677663117647171,0.00767767455827379,128,86.2199478149414,0.6735933423042297,0.9999383091926575,5.319730189512484e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,9,convs.4,2048,2048,3,0.0019022187916561961,0.0019258667016401887,2.3647909983992577e-05,2.6702880859375e-05,0.009194744750857353,test,0.0018786787986755371,0.0010203622514382005,0.0017653802642598748,0.002069922713834265,128,79.11968231201172,0.6181225180625916,0.9234936237335205,1.2897378837806173e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,10,pns.4,2048,2048,3,0.0019214050844311714,0.0019426075741648674,2.1202489733695984e-05,2.4139881134033203e-05,0.00826354417949915,test,0.0019369125366210938,0.0010203614365309477,0.002069920301437378,0.002069922892354771,128,79.25070190429688,0.6191461086273193,0.9999803900718689,1.5122262993827462e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,11,convs.5,2048,2048,3,0.000716712384019047,0.0007271658978424966,1.0453513823449612e-05,1.1444091796875e-05,0.010642403736710548,test,0.000702202320098877,0.000370051187928766,0.00042110911454074085,0.0007464342059841562,128,69.82121276855469,0.5454782247543335,0.7511029243469238,3.1264428344002226e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,12,pns.5,2048,2048,3,0.0006971691618673503,0.0007079244242049754,1.0755262337625027e-05,1.1801719665527344e-05,0.011180042289197445,test,0.0006842613220214844,0.00037005075137130916,0.0007464329828508198,0.0007464343175793902,128,70.08773040771484,0.5475603938102722,0.9999942779541016,5.541746304515982e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,13,convs.6,2048,2048,3,0.0002740178315434605,0.0002772616280708462,3.2437965273857117e-06,3.635883331298828e-06,0.008920290507376194,test,0.0002728104591369629,0.00014117178216110915,0.00017325546650681645,0.0002860867513321994,128,64.47244262695312,0.5036909580230713,0.7782036662101746,1.3140780765752424e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,11,0,8,128,0,14,pns.6,2048,2048,3,0.0002719535259529948,0.00027510299696587026,3.1494710128754377e-06,3.635883331298828e-06,0.00877258088439703,test,0.0002752542495727539,0.00014116946840658784,0.0002860862878151238,0.0002860867652739243,128,64.37069702148438,0.5028960704803467,0.9999961256980896,2.1698576802009484e-06,
