dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,1,convs.0,2048,2048,3,0.19198335707187653,0.19680775701999664,0.004824399948120117,0.006228268146514893,0.016865571960806847,test,0.19625860452651978,0.1465844213962555,0.03093055821955204,0.2912176444072001,128,121.2778549194336,0.947483241558075,0.3252984285354614,0.00016511524154338986,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,2,pns.0,2048,2048,3,0.19182844460010529,0.196598619222641,0.004770174622535706,0.006183981895446777,0.01699330471456051,test,0.19308459758758545,0.1465844213962555,0.29121488332748413,0.29121759116317164,128,121.51165771484375,0.9493098258972168,0.9981479048728943,0.0015545797068625689,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,3,convs.1,2048,2048,3,0.0577239952981472,0.05866372585296631,0.0009397305548191071,0.001083672046661377,0.011837364174425602,test,0.05771845579147339,0.037614308297634125,0.048478204756975174,0.07544019921690831,128,99.36260986328125,0.7762703895568848,0.8012130260467529,0.0002967194886878133,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,4,pns.1,2048,2048,3,0.057104066014289856,0.058126211166381836,0.00102214515209198,0.0011704564094543457,0.012921402230858803,test,0.059146761894226074,0.037614304572343826,0.07544007897377014,0.07544019588500815,128,99.42279815673828,0.7767406105995178,0.9994839429855347,0.0004617444355972111,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,5,convs.2,2048,2048,3,0.01876094751060009,0.01904314197599888,0.00028219446539878845,0.0003154873847961426,0.011126643046736717,test,0.018787145614624023,0.011126403696835041,0.01521601714193821,0.022458703994203442,128,89.1763916015625,0.696690559387207,0.8229899406433105,0.00010078149352921173,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,6,pns.2,2048,2048,3,0.018817046657204628,0.019148504361510277,0.0003314577043056488,0.0003663301467895508,0.012870879843831062,test,0.018669307231903076,0.011126402765512466,0.022458670660853386,0.022458701449640593,128,88.88050079345703,0.6943789124488831,0.9998528361320496,0.00014875235501676798,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,7,convs.3,2048,2048,3,0.007569141685962677,0.007694522384554148,0.00012538069859147072,0.00013780593872070312,0.012217584066092968,test,0.007317304611206055,0.004338359925895929,0.0047432309947907925,0.008736933657921706,128,83.1903305053711,0.6499244570732117,0.7367818355560303,3.2273299439111724e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,8,pns.3,2048,2048,3,0.00762293441221118,0.007729334756731987,0.00010640034452080727,0.00011873245239257812,0.010348971001803875,test,0.007364392280578613,0.004338360391557217,0.008736918680369854,0.008736934823988648,128,83.3210220336914,0.6509454846382141,0.9999560117721558,5.944664007984102e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,9,convs.4,2048,2048,3,0.0035352264530956745,0.003581605851650238,4.637939855456352e-05,5.179643630981445e-05,0.00966274831444025,test,0.003347933292388916,0.0018851702334359288,0.001847783918492496,0.00380090154478481,128,76.3175048828125,0.5962305068969727,0.6972236633300781,1.3310468602867331e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,83,0,8,128,0,10,pns.4,2048,2048,3,0.003370555816218257,0.003423011628910899,5.245581269264221e-05,5.7816505432128906e-05,0.011396476998925209,test,0.0033369064331054688,0.001885168836452067,0.0038008939009159803,0.0038009013771114018,128,76.38208770751953,0.5967350602149963,0.9999754428863525,2.7379650418879464e-05,
