dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,1,convs.0,2048,2048,18,0.42718663811683655,0.568243682384491,0.14105704426765442,0.23434704542160034,0.37676480412483215,test,0.5692061185836792,0.4336240291595459,0.7443802952766418,0.9392409828983721,128,96.56834411621094,0.754440188407898,0.8203215003013611,0.0040549468249082565,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,2,pns.0,2048,2048,18,0.42726606130599976,0.5660727024078369,0.13880664110183716,0.23284906148910522,0.3709363639354706,test,0.5644323229789734,0.4336240291595459,0.9392397403717041,0.9392408600340605,128,95.61588287353516,0.7469990849494934,0.9214563965797424,0.005116425920277834,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,3,convs.1,2048,2048,18,0.10725303739309311,0.15499021112918854,0.04773717373609543,0.0541691780090332,0.4744330048561096,test,0.16973090171813965,0.11237338185310364,0.18211284279823303,0.25791837804874757,128,89.32074737548828,0.6978183388710022,0.8293479084968567,0.0011140161659568548,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,4,pns.1,2048,2048,18,0.11012474447488785,0.15817822515964508,0.04805348068475723,0.05476081371307373,0.4664049446582794,test,0.16745615005493164,0.11237338185310364,0.25791803002357483,0.25791842972512086,128,90.55985260009766,0.7074988484382629,0.9869776368141174,0.0015777295920997858,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,5,convs.2,2048,2048,18,0.03148766979575157,0.049090996384620667,0.017603326588869095,0.0184440016746521,0.5703291893005371,test,0.05413562059402466,0.03229176625609398,0.0530126728117466,0.07029783638180818,128,82.03855895996094,0.6409262418746948,0.8660659790039062,0.00036738780909217894,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,6,pns.2,2048,2048,18,0.031568143516778946,0.04894464090466499,0.017376497387886047,0.018208026885986328,0.5623127818107605,test,0.053802311420440674,0.03229176625609398,0.0702977403998375,0.07029783677162205,128,82.33314514160156,0.6432276964187622,0.9973137378692627,0.0004871765850111842,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,7,convs.3,2048,2048,18,0.011121048592031002,0.01822052150964737,0.007099472917616367,0.007277309894561768,0.6496059894561768,test,0.02006232738494873,0.01201093103736639,0.016934899613261223,0.025225411457105152,128,76.06935119628906,0.5942918062210083,0.8188244700431824,0.0001138123479904607,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,8,pns.3,2048,2048,18,0.01100619975477457,0.018242893740534782,0.007236693985760212,0.007413983345031738,0.6716009974479675,test,0.020358502864837646,0.01201093103736639,0.02522537112236023,0.025225410214702225,128,75.99420166015625,0.5937047004699707,0.9993515610694885,0.0001695291284704581,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,9,convs.4,2048,2048,18,0.004044395871460438,0.0070838602259755135,0.0030394643545150757,0.0030867457389831543,0.739974319934845,test,0.007763803005218506,0.004115069285035133,0.006058047525584698,0.008354636045766662,128,69.06912994384766,0.5396025776863098,0.8514536023139954,4.463601726456545e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,83,0,8,128,0,10,pns.4,2048,2048,18,0.00391757907345891,0.006948077119886875,0.003030498046427965,0.0030763745307922363,0.7627507448196411,test,0.0076901912689208984,0.004115068819373846,0.008354623802006245,0.008354635255432777,128,68.93022155761719,0.5385173559188843,0.9999035000801086,6.155732262413949e-05,
