epoch,loss,train_acc,val_acc,test_acc
1,1.6078764200210571,0.23135964912280702,0.23314144736842105,0.23684210526315788
2,1.6095417737960815,0.23574561403508773,0.234375,0.23684210526315788
3,1.6068859100341797,0.2362938596491228,0.23560855263157895,0.24013157894736842
4,1.605288028717041,0.2382127192982456,0.23519736842105263,0.24078947368421053
5,1.6035969257354736,0.24095394736842105,0.23560855263157895,0.24144736842105263
6,1.6043585538864136,0.24753289473684212,0.23601973684210525,0.24342105263157895
7,1.6033344268798828,0.25027412280701755,0.23807565789473684,0.24539473684210528
8,1.6002614498138428,0.25274122807017546,0.23889802631578946,0.24671052631578946
9,1.5996735095977783,0.2579495614035088,0.2393092105263158,0.24605263157894736
10,1.5977652072906494,0.2623355263157895,0.24177631578947367,0.24539473684210528
11,1.5958305597305298,0.26644736842105265,0.24342105263157895,0.24605263157894736
12,1.5962392091751099,0.2675438596491228,0.2450657894736842,0.24671052631578946
13,1.5944275856018066,0.2735745614035088,0.2450657894736842,0.25
14,1.5927900075912476,0.27713815789473684,0.24465460526315788,0.2532894736842105
15,1.5921305418014526,0.27960526315789475,0.24917763157894737,0.25592105263157894
16,1.5910649299621582,0.28289473684210525,0.24835526315789475,0.25723684210526315
17,1.5911266803741455,0.28591008771929827,0.24958881578947367,0.2625
18,1.5901297330856323,0.29139254385964913,0.2512335526315789,0.2631578947368421
19,1.5878678560256958,0.2944078947368421,0.25411184210526316,0.2657894736842105
20,1.5871764421463013,0.29714912280701755,0.2553453947368421,0.2638157894736842
21,1.5865387916564941,0.3012609649122807,0.25945723684210525,0.26644736842105265
22,1.5839760303497314,0.30372807017543857,0.26192434210526316,0.26842105263157895
23,1.5843251943588257,0.30756578947368424,0.2668585526315789,0.27171052631578946
24,1.581427812576294,0.31414473684210525,0.26932565789473684,0.2743421052631579
25,1.579927682876587,0.31798245614035087,0.2730263157894737,0.2769736842105263
26,1.5786288976669312,0.3207236842105263,0.2759046052631579,0.27828947368421053
27,1.578272819519043,0.32510964912280704,0.2787828947368421,0.2789473684210526
28,1.575315237045288,0.33086622807017546,0.2800164473684211,0.27960526315789475
29,1.574281930923462,0.3363486842105263,0.28289473684210525,0.2835526315789474
30,1.5728890895843506,0.34265350877192985,0.28412828947368424,0.2855263157894737
31,1.5703834295272827,0.34731359649122806,0.28536184210526316,0.2888157894736842
32,1.5707429647445679,0.34923245614035087,0.2857730263157895,0.29078947368421054
33,1.5699012279510498,0.3522478070175439,0.2915296052631579,0.29276315789473684
34,1.5674501657485962,0.35526315789473684,0.29276315789473684,0.2967105263157895
35,1.563096284866333,0.35471491228070173,0.29605263157894735,0.3
36,1.5632537603378296,0.35635964912280704,0.2948190789473684,0.30394736842105263
37,1.5603431463241577,0.36101973684210525,0.296875,0.30328947368421055
