dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,1,convs.0,2048,2048,18,0.5180659890174866,0.8220571279525757,0.3039911389350891,0.6136736869812012,0.7642626762390137,test,0.8060149550437927,0.5390877723693848,2.6116037368774414,1.033752731755291,128,66.38833618164062,0.5186588764190674,1.3869060277938843,0.01631677895784378,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,2,pns.0,2048,2048,18,0.5353572964668274,0.9558378458023071,0.42048054933547974,0.8776429295539856,0.7464935183525085,test,0.9765864610671997,0.5716867446899414,1.2504339218139648,1.2504397353112313,128,67.73579406738281,0.5291858911514282,0.895637035369873,0.007812463212758303,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,3,convs.1,2048,2048,18,0.2197565734386444,0.5809746384620667,0.36121806502342224,0.45985913276672363,2.404909133911133,test,0.5802799463272095,0.185663104057312,0.667712390422821,0.45451729293826987,128,31.57245445251465,0.2466598004102707,1.0597809553146362,0.007365415804088116,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,4,pns.1,2048,2048,18,0.2768947184085846,0.9423191547393799,0.6654244363307953,0.8966138362884521,2.7076973915100098,test,0.9642266035079956,0.29788094758987427,0.7082351446151733,0.7082427010204484,128,31.20377540588379,0.2437794953584671,0.911020040512085,0.007812416180968285,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,5,convs.2,2048,2048,18,0.1307321935892105,0.6758736968040466,0.5451415032148361,0.6197978854179382,4.084442615509033,test,0.705669641494751,0.14784908294677734,0.3630589246749878,0.2799964071424684,128,18.87152671813965,0.147433802485466,1.079508900642395,0.006987373810261488,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,6,pns.2,2048,2048,18,0.23625977337360382,1.0195214748382568,0.783261701464653,1.0174375772476196,4.320003032684326,test,0.9972133636474609,0.23082081973552704,0.40592730045318604,0.40593187338853304,128,18.884754180908203,0.14753714203834534,0.9533085823059082,0.007812412455677986,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,7,convs.3,2048,2048,18,0.11333850026130676,0.6088604927062988,0.49552199244499207,0.5574741363525391,6.318647384643555,test,0.6036007404327393,0.12197943776845932,0.27709490060806274,0.1547226632602181,128,17.510202407836914,0.1367984563112259,1.2589106559753418,0.00866505317389965,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,8,pns.3,2048,2048,18,0.16895899176597595,1.0296090841293335,0.8606500923633575,1.0309257507324219,6.278432369232178,test,0.9953546524047852,0.17498141527175903,0.24982930719852448,0.24983158554032966,128,17.478944778442383,0.13655425608158112,0.9591236710548401,0.007812429219484329,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,9,convs.4,2048,2048,18,0.07119928300380707,0.6454529762268066,0.5742536932229996,0.6167629361152649,7.346417427062988,test,0.5743558406829834,0.07546111196279526,0.25472238659858704,0.13371121051168938,128,17.640443801879883,0.13781596720218658,1.3402278423309326,0.008708305656909943,0.07762778257633948
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,65,0,8,128,2400,10,pns.4,2048,2048,18,0.12734028697013855,1.0289946794509888,0.9016543924808502,1.0322964191436768,7.297776699066162,test,0.9978460669517517,0.160335972905159,0.2285175919532776,0.22851963507802855,128,17.696596145629883,0.13825465738773346,0.9697852730751038,0.007812430150806904,0.07762778257633948
