dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,1,convs.0,2048,2048,18,0.4739028513431549,0.8910213112831116,0.41711845993995667,0.7647167444229126,1.193223237991333,test,0.8532674312591553,0.4618498682975769,3.774559497833252,0.8796479241361347,128,59.27285385131836,0.4630691707134247,1.8074885606765747,0.029070019721984863,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,2,pns.0,2048,2048,18,0.4611601233482361,0.9385160207748413,0.4773558974266052,0.869940459728241,1.1802575588226318,test,0.9719591736793518,0.4874520003795624,1.0144013166427612,1.0144039770230644,128,58.69828796386719,0.4585803747177124,0.8941811919212341,0.007812479045242071,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,3,convs.1,2048,2048,18,0.19513191282749176,0.6344921588897705,0.43936024606227875,0.5434767603874207,3.715665102005005,test,0.6583679914474487,0.16688920557498932,0.7761397361755371,0.31915744065491,128,26.97654151916504,0.21075423061847687,1.3841440677642822,0.012953424826264381,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,4,pns.1,2048,2048,18,0.2667218744754791,0.9794889688491821,0.712767094373703,0.9555521011352539,3.774846076965332,test,0.9772033095359802,0.25929197669029236,0.46810439229011536,0.46810715452482093,128,26.740697860717773,0.2089117020368576,0.9183291792869568,0.007812452968209982,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,5,convs.2,2048,2048,18,0.12498979270458221,0.6976684927940369,0.5726787000894547,0.6543218493461609,8.024680137634277,test,0.6681065559387207,0.12304843217134476,0.7340801954269409,0.16469672310298888,128,15.246184349060059,0.11911081522703171,1.8838629722595215,0.02499338611960411,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,6,pns.2,2048,2048,18,0.19038450717926025,1.0261189937591553,0.835734486579895,1.0270558595657349,7.760809898376465,test,0.9844741821289062,0.18812374770641327,0.22946003079414368,0.22946075567126575,128,15.173201560974121,0.11854063719511032,0.8926472663879395,0.007812474854290485,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,7,convs.3,2048,2048,18,0.08213479071855545,0.6371634006500244,0.555028609931469,0.6037595272064209,9.315385818481445,test,0.5722773671150208,0.08006613701581955,0.601608395576477,0.11653705012417455,128,14.856768608093262,0.11606850475072861,2.1284306049346924,0.024760883301496506,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,8,pns.3,2048,2048,18,0.13102933764457703,1.0325820446014404,0.9015527069568634,1.0346872806549072,9.297600746154785,test,0.9945149421691895,0.16291314363479614,0.18981759250164032,0.1898181808319928,128,14.780092239379883,0.11546947062015533,0.9273611903190613,0.00781247578561306,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,9,convs.4,2048,2048,18,0.06630723178386688,0.7355033755302429,0.669196143746376,0.7163321375846863,9.857317924499512,test,0.718437910079956,0.09562356770038605,0.6188758015632629,0.1178381119958889,128,14.921401023864746,0.11657344549894333,2.1329081058502197,0.029622597619891167,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,10,pns.4,2048,2048,18,0.10220376402139664,1.0384132862091064,0.9362095221877098,1.0415722131729126,9.702746391296387,test,0.9950016140937805,0.14654353260993958,0.16321848332881927,0.1632189016588194,128,14.912416458129883,0.11650325357913971,0.943467915058136,0.007812479976564646,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,11,convs.5,2048,2048,18,0.04234614223241806,0.4467187523841858,0.40437261015176773,0.4244314432144165,10.5095853805542,test,0.4383973479270935,0.08157101273536682,0.5526461601257324,0.07756046994705199,128,16.11043357849121,0.12586276233196259,2.455812931060791,0.026658736169338226,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,12,pns.5,2048,2048,18,0.09227973967790604,1.0339739322662354,0.9416941925883293,1.0369421243667603,10.45276165008545,test,0.9954929351806641,0.10935036092996597,0.16195575892925262,0.16195623194309267,128,16.089920043945312,0.12570250034332275,0.9567691087722778,0.007812477182596922,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,13,convs.6,2048,2048,18,0.045763012021780014,0.8837252259254456,0.8379622139036655,0.8774768114089966,15.682892799377441,test,0.7543070912361145,0.053187157958745956,0.42053431272506714,0.12319230864861815,128,16.623498916625977,0.12987108528614044,1.8223516941070557,0.020050721243023872,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,14,pns.6,2048,2048,18,0.05939565598964691,1.028048038482666,0.9686523824930191,1.0295746326446533,15.594407081604004,test,0.9978612065315247,0.11420823633670807,0.16385500133037567,0.16385564592317528,128,16.74809455871582,0.13084448873996735,0.978342592716217,0.00781246880069375,0.1261606375281466
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,11,0,8,128,2400,15,convs.7,2048,2048,18,0.038774702697992325,1.0494660139083862,1.010691311210394,1.0516488552093506,22.38214683532715,test,0.9042051434516907,0.05286085978150368,5.838850975036621,0.10276845141906724,18,14.098068237304688,0.7832260131835938,7.484912872314453,2.860341787338257,0.1261606375281466
