epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8870692253112793,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.2644913359107917
2,2.68780779838562,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.37571975929581897
3,8.528385162353516,0.1376875638961792,0.13592232763767242,0.1370503008365631,25.907244092357377
4,2.643345355987549,0.138570174574852,0.138128861784935,0.13824430108070374,0.7944615084556735
5,2.7240657806396484,0.138570174574852,0.138128861784935,0.13824430108070374,0.3354537636926709
6,2.7782251834869385,0.138570174574852,0.138128861784935,0.13824430108070374,0.28904836194572364
7,2.7934532165527344,0.138570174574852,0.138128861784935,0.13824430108070374,0.2710863252972125
8,2.7939743995666504,0.138570174574852,0.138128861784935,0.13824430108070374,0.2679244041243216
9,2.7880191802978516,0.138570174574852,0.138128861784935,0.13824430108070374,0.2632046395378709
10,2.7827303409576416,0.138570174574852,0.138128861784935,0.13824430108070374,0.252224855921533
11,2.762012481689453,0.138570174574852,0.138128861784935,0.13824430108070374,0.25233106172950176
12,2.748483419418335,0.138570174574852,0.138128861784935,0.13824430108070374,0.24713886455654538
13,2.731177806854248,0.138570174574852,0.138128861784935,0.13824430108070374,0.24452018334319375
14,2.714775562286377,0.13327449560165405,0.13371579349040985,0.13538908958435059,0.27014539030935125
15,2.678065776824951,0.08384819328784943,0.08384819328784943,0.07968644797801971,0.2787709205913727
16,2.6480143070220947,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.5612230317295268
17,2.6382405757904053,0.10061782598495483,0.09311562031507492,0.09629860520362854,1.045015361093304
18,2.544764518737793,0.09179170429706573,0.08428949862718582,0.087265744805336,0.6571125509783775
19,2.5106682777404785,0.1306266486644745,0.1297440379858017,0.1316513568162918,0.7884629111966194
20,2.424462080001831,0.13592232763767242,0.138128861784935,0.13538908958435059,0.39017285196367923
21,2.397914409637451,0.24360105395317078,0.24315975606441498,0.24295280873775482,1.202633786962624
22,2.3563735485076904,0.24713151156902313,0.24669019877910614,0.24627524614334106,0.6799736379805984
23,2.3250463008880615,0.24713151156902313,0.24669019877910614,0.24601568281650543,0.7140420384496067
24,2.2471513748168945,0.3009708821773529,0.28993821144104004,0.2920105755329132,0.4760822173204716
25,2.2202651500701904,0.20917917788028717,0.20917917788028717,0.20422571897506714,0.870569695734228
26,2.1899962425231934,0.26390114426612854,0.2656663656234741,0.26018792390823364,0.5754531739152442
27,2.123243570327759,0.3300970792770386,0.327890545129776,0.33354097604751587,0.7122765316247924
