epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0996264219284058,0.4929006099700928,0.45385393500328064,0.4582612216472626,0.21669414067965953
2,1.0810946226119995,0.6237322092056274,0.5892494916915894,0.5876842141151428,0.17527247617263508
3,1.0651929378509521,0.6754563450813293,0.6597362756729126,0.6548123359680176,0.148524784750283
4,1.0447038412094116,0.6784989833831787,0.6713995933532715,0.6632853746414185,0.15097190982701306
5,0.9865820407867432,0.6744421720504761,0.6754563450813293,0.6642997860908508,0.18217872606276728
6,0.9265919327735901,0.6886409521102905,0.6759634613990784,0.6659108400344849,0.1618721507933715
7,0.8946773409843445,0.6957403421401978,0.6769776940345764,0.6670445799827576,0.15061941761311945
8,0.8624169230461121,0.7018255591392517,0.679006040096283,0.6666268706321716,0.13700788973320627
9,0.8360676169395447,0.7058823108673096,0.6784989833831787,0.6669849157333374,0.12686103233845372
10,0.7938806414604187,0.7119675278663635,0.6759634613990784,0.6642401218414307,0.12432074557033945
11,0.7698929905891418,0.720081090927124,0.6719066500663757,0.6579747796058655,0.1237652118311295
12,0.7255895137786865,0.7342799305915833,0.6582149863243103,0.6453248858451843,0.1284859915467746
13,0.7026488780975342,0.7444218993186951,0.6384381055831909,0.6301688551902771,0.14945150661758136
14,0.6522708535194397,0.7505070567131042,0.6521298289299011,0.6397756338119507,0.1797052294117076
15,0.6185686588287354,0.749492883682251,0.6556795239448547,0.6471149921417236,0.1473913801757719
16,0.5998758673667908,0.7535496950149536,0.656693696975708,0.6440718173980713,0.14200246379187428
17,0.5566162467002869,0.7647058367729187,0.6485801339149475,0.6336893439292908,0.14477443647012453
18,0.5256571769714355,0.76673424243927,0.6369168162345886,0.6149531602859497,0.15414701081463086
19,0.5028722882270813,0.7707910537719727,0.6318458318710327,0.6134017109870911,0.18817129372545016
20,0.48632124066352844,0.7697768807411194,0.6414807438850403,0.624380886554718,0.1922477617120764
21,0.4489489197731018,0.7697768807411194,0.6501014232635498,0.6315412521362305,0.15315169715483576
22,0.42154666781425476,0.8326571583747864,0.6465517282485962,0.626409649848938,0.17980194875837333
23,0.42249080538749695,0.8498985767364502,0.6293103098869324,0.6176979541778564,0.191214300575586
24,0.40079420804977417,0.8610547184944153,0.6191683411598206,0.6126856803894043,0.18109149142042624
25,0.39200523495674133,0.866125762462616,0.6191683411598206,0.6104182600975037,0.20279715189532208
26,0.37855949997901917,0.8691683411598206,0.6252535581588745,0.6153111457824707,0.19299299181312907
27,0.3692655563354492,0.8701825141906738,0.6308315992355347,0.6209797859191895,0.19871386141674122
28,0.3570114076137543,0.8793103098869324,0.6298174262046814,0.624022901058197,0.21065739248207632
29,0.3382812738418579,0.8874239325523376,0.633367121219635,0.620741069316864,0.20752143380402063
30,0.3196893334388733,0.9026368856430054,0.6242393255233765,0.6181752681732178,0.1540542451587903
31,0.31499385833740234,0.9148072600364685,0.627281904220581,0.6205620765686035,0.18874173417110776
32,0.3004540503025055,0.923935055732727,0.6277890205383301,0.6233068704605103,0.191639155750313
33,0.30223995447158813,0.9259634613990784,0.6298174262046814,0.6242018938064575,0.2805650393403133
34,0.2890128791332245,0.9279918670654297,0.6308315992355347,0.6308252215385437,0.2306255810681735
35,0.27675437927246094,0.9350912570953369,0.6384381055831909,0.6344053745269775,0.22635792793478535
36,0.26846858859062195,0.9401622414588928,0.6409736275672913,0.6388806104660034,0.17469499126287916
37,0.2616002559661865,0.9432048201560974,0.6475659012794495,0.6441314816474915,0.20156439656598563
38,0.26358041167259216,0.9472616314888,0.6536511182785034,0.643534779548645,0.2504811278352901
39,0.24534069001674652,0.953346848487854,0.6577078700065613,0.6418640613555908,0.22799771614705397
40,0.23616844415664673,0.9594320058822632,0.6693711876869202,0.6465779542922974,0.3115507342738014
41,0.23016023635864258,0.9665313959121704,0.6759634613990784,0.6533206105232239,0.21951064716901483
42,0.2358112782239914,0.970588207244873,0.6830628514289856,0.659406840801239,0.1862898383573357
43,0.21522752940654755,0.9736307859420776,0.6881338357925415,0.6665075421333313,0.16847875114289018
44,0.21369026601314545,0.9736307859420776,0.6947261691093445,0.6737275123596191,0.193088993323924
45,0.2033032476902008,0.9746450185775757,0.6997971534729004,0.6842890381813049,0.18600547119876312
46,0.19458571076393127,0.9807301759719849,0.7089249491691589,0.6947311758995056,0.1812214171440893
47,0.19873499870300293,0.9827585816383362,0.7195740342140198,0.7012351155281067,0.2332697539413148
48,0.18163496255874634,0.9827585816383362,0.726166307926178,0.7089921832084656,0.1654457221861892
49,0.18465091288089752,0.9837728142738342,0.7347869873046875,0.7190762758255005,0.26605852577032485
50,0.17490150034427643,0.9898579716682434,0.7515212893486023,0.7350080609321594,0.1660903673883888
51,0.1618327647447586,0.9898579716682434,0.76673424243927,0.7451518177986145,0.17788779671973357
52,0.15568146109580994,0.9908722043037415,0.7662271857261658,0.7439584732055664,0.14444411738677929
53,0.16341817378997803,0.9918863773345947,0.7631845474243164,0.740079939365387,0.20422543597866494
54,0.1299658715724945,0.9929006099700928,0.7662271857261658,0.744972825050354,0.141407458530478
55,0.13213688135147095,0.9929006099700928,0.7677484750747681,0.742944061756134,0.1602489328916785
