epoch,loss,train_acc,val_acc,test_acc
1,1.615001916885376,0.2956730769230769,0.30228365384615385,0.2987512007684918
2,1.6019554138183594,0.296474358974359,0.3058894230769231,0.3016330451488953
3,1.5863604545593262,0.296474358974359,0.30528846153846156,0.30067243035542746
4,1.5733460187911987,0.296474358974359,0.30528846153846156,0.3016330451488953
5,1.5610781908035278,0.296875,0.30528846153846156,0.3016330451488953
6,1.546021819114685,0.31850961538461536,0.3239182692307692,0.31316042267050914
7,1.5261082649230957,0.3389423076923077,0.31490384615384615,0.3208453410182517
8,1.5061516761779785,0.34935897435897434,0.31430288461538464,0.3150816522574448
9,1.4924498796463013,0.3561698717948718,0.31790865384615385,0.31412103746397696
10,1.4667168855667114,0.3605769230769231,0.3125,0.30547550432276654
11,1.4524606466293335,0.36338141025641024,0.3016826923076923,0.29490874159462055
12,1.42349112033844,0.38060897435897434,0.2956730769230769,0.29394812680115273
13,1.4063845872879028,0.3958333333333333,0.29146634615384615,0.297790585975024
14,1.3803367614746094,0.3994391025641026,0.2902644230769231,0.29394812680115273
15,1.369227409362793,0.4130608974358974,0.2824519230769231,0.28434197886647455
16,1.3461204767227173,0.4254807692307692,0.28665865384615385,0.27857829010566765
17,1.335724115371704,0.4387019230769231,0.2920673076923077,0.28434197886647455
18,1.319521188735962,0.44551282051282054,0.29627403846153844,0.2881844380403458
19,1.3082979917526245,0.45032051282051283,0.2854567307692308,0.2968299711815562
20,1.2896713018417358,0.46033653846153844,0.2848557692307692,0.2968299711815562
21,1.2725744247436523,0.4791666666666667,0.28064903846153844,0.28434197886647455
22,1.2561339139938354,0.4895833333333333,0.2824519230769231,0.2824207492795389
23,1.2510780096054077,0.5064102564102564,0.2770432692307692,0.2881844380403458
24,1.2297214269638062,0.5256410256410257,0.2854567307692308,0.2881844380403458
25,1.2234946489334106,0.5232371794871795,0.28365384615384615,0.2968299711815562
26,1.206667184829712,0.5444711538461539,0.2890625,0.2929875120076849
27,1.1976393461227417,0.5665064102564102,0.28365384615384615,0.2987512007684918
28,1.1917833089828491,0.5809294871794872,0.2848557692307692,0.29971181556195964
29,1.1775314807891846,0.5841346153846154,0.29146634615384615,0.30739673390970224
30,1.1574487686157227,0.5845352564102564,0.2926682692307692,0.30739673390970224
31,1.149027705192566,0.6069711538461539,0.2878605769230769,0.3016330451488953
32,1.1311619281768799,0.610176282051282,0.2902644230769231,0.3025936599423631
33,1.1238598823547363,0.6117788461538461,0.2890625,0.3045148895292987
34,1.1037935018539429,0.610176282051282,0.28725961538461536,0.29586935638808837
35,1.0934747457504272,0.6113782051282052,0.2782451923076923,0.29010566762728146
36,1.084621787071228,0.5989583333333334,0.2782451923076923,0.28914505283381364
37,1.073844313621521,0.6169871794871795,0.28365384615384615,0.2814601344860711
38,1.0596271753311157,0.6213942307692307,0.2824519230769231,0.29394812680115273
39,1.0576443672180176,0.6282051282051282,0.2878605769230769,0.28914505283381364
40,1.0326491594314575,0.6342147435897436,0.2890625,0.28530259365994237
41,1.027138113975525,0.6434294871794872,0.28185096153846156,0.28434197886647455
42,1.0150234699249268,0.6482371794871795,0.2902644230769231,0.28914505283381364
43,0.9984568357467651,0.6418269230769231,0.2860576923076923,0.28338136407300674
44,0.9985453486442566,0.6626602564102564,0.2890625,0.2929875120076849
45,0.9728111624717712,0.671875,0.27944711538461536,0.28914505283381364
46,0.9708169102668762,0.6842948717948718,0.28185096153846156,0.2968299711815562
47,0.9646424651145935,0.6923076923076923,0.2776442307692308,0.287223823246878
48,0.9466922283172607,0.6862980769230769,0.2854567307692308,0.2987512007684918
49,0.943126380443573,0.7167467948717948,0.28365384615384615,0.30067243035542746
50,0.9242545962333679,0.71875,0.28064903846153844,0.31412103746397696
51,0.9212498068809509,0.7155448717948718,0.2824519230769231,0.30931796349663787
52,0.9189540147781372,0.7287660256410257,0.27884615384615385,0.29971181556195964
53,0.8980540633201599,0.7267628205128205,0.27283653846153844,0.31412103746397696
54,0.889533519744873,0.7415865384615384,0.2770432692307692,0.3016330451488953
55,0.871995210647583,0.75,0.2746394230769231,0.3170028818443804
56,0.8636357188224792,0.7632211538461539,0.2770432692307692,0.3121998078770413
57,0.8554902672767639,0.7680288461538461,0.28665865384615385,0.30067243035542746
58,0.855962872505188,0.7748397435897436,0.2902644230769231,0.3121998078770413
59,0.8472570776939392,0.7916666666666666,0.28725961538461536,0.3102785782901057
60,0.8347175717353821,0.7948717948717948,0.28966346153846156,0.29971181556195964
61,0.8137636184692383,0.8032852564102564,0.28665865384615385,0.3016330451488953
62,0.8121526837348938,0.813301282051282,0.2890625,0.31316042267050914
63,0.7853772640228271,0.8165064102564102,0.2926682692307692,0.30547550432276654
64,0.778133749961853,0.7896634615384616,0.2956730769230769,0.3025936599423631
65,0.7916709184646606,0.8181089743589743,0.29146634615384615,0.3102785782901057
66,0.7623836398124695,0.8245192307692307,0.2824519230769231,0.30931796349663787
67,0.7665919661521912,0.8253205128205128,0.2920673076923077,0.3035542747358309
68,0.7416020035743713,0.8341346153846154,0.2938701923076923,0.3016330451488953
69,0.7415990829467773,0.827323717948718,0.28185096153846156,0.30067243035542746
70,0.7478146553039551,0.8257211538461539,0.2932692307692308,0.3016330451488953
71,0.7345454692840576,0.8028846153846154,0.28725961538461536,0.29586935638808837
72,0.7406702041625977,0.813301282051282,0.2800480769230769,0.297790585975024
73,0.7190770506858826,0.8189102564102564,0.27944711538461536,0.29971181556195964
74,0.7184968590736389,0.8072916666666666,0.29146634615384615,0.29490874159462055
75,0.7191265225410461,0.8205128205128205,0.28305288461538464,0.3035542747358309
76,0.7037203311920166,0.8285256410256411,0.27163461538461536,0.2929875120076849
77,0.6928648352622986,0.8293269230769231,0.27103365384615385,0.3025936599423631
78,0.6665024757385254,0.8245192307692307,0.2854567307692308,0.297790585975024
79,0.6981144547462463,0.827323717948718,0.28305288461538464,0.30547550432276654
80,0.6718296408653259,0.827323717948718,0.2782451923076923,0.2920268972142171
81,0.6609864830970764,0.8277243589743589,0.27884615384615385,0.287223823246878
82,0.6538032293319702,0.8301282051282052,0.2902644230769231,0.2987512007684918
83,0.66748046875,0.8309294871794872,0.2938701923076923,0.29490874159462055
84,0.6476675271987915,0.8373397435897436,0.28846153846153844,0.3016330451488953
85,0.6353239417076111,0.8341346153846154,0.28064903846153844,0.3035542747358309
86,0.6464880704879761,0.8397435897435898,0.2878605769230769,0.3025936599423631
87,0.6352916359901428,0.8365384615384616,0.2824519230769231,0.2987512007684918
88,0.6006380915641785,0.8353365384615384,0.28725961538461536,0.30547550432276654
89,0.6174964308738708,0.844551282051282,0.2878605769230769,0.297790585975024
90,0.590154230594635,0.844551282051282,0.28365384615384615,0.29586935638808837
91,0.5986141562461853,0.8441506410256411,0.28725961538461536,0.29586935638808837
92,0.5784161686897278,0.8389423076923077,0.28846153846153844,0.3016330451488953
93,0.5733533501625061,0.8433493589743589,0.29146634615384615,0.3045148895292987
94,0.5894144773483276,0.8469551282051282,0.2848557692307692,0.3112391930835735
95,0.5729652047157288,0.8489583333333334,0.28725961538461536,0.30835734870317005
96,0.5710874795913696,0.8497596153846154,0.2890625,0.3025936599423631
97,0.5431250929832458,0.8481570512820513,0.28125,0.30931796349663787
98,0.5657751560211182,0.8477564102564102,0.28846153846153844,0.31316042267050914
99,0.5483523607254028,0.8517628205128205,0.2878605769230769,0.3121998078770413
100,0.5534290671348572,0.8517628205128205,0.28305288461538464,0.3035542747358309
101,0.560491144657135,0.8557692307692307,0.29447115384615385,0.30739673390970224
102,0.5360073447227478,0.8569711538461539,0.28966346153846156,0.31316042267050914
103,0.5167701244354248,0.8581730769230769,0.28846153846153844,0.30931796349663787
104,0.5356019735336304,0.859375,0.2938701923076923,0.3045148895292987
105,0.527062714099884,0.8609775641025641,0.29146634615384615,0.30643611911623436
106,0.5117897391319275,0.8581730769230769,0.2980769230769231,0.3025936599423631
107,0.5227406620979309,0.8581730769230769,0.28725961538461536,0.3121998078770413
108,0.498943030834198,0.8565705128205128,0.29627403846153844,0.3160422670509126
109,0.5166411995887756,0.8641826923076923,0.2926682692307692,0.3256484149855908
110,0.5006090998649597,0.8645833333333334,0.29507211538461536,0.3150816522574448
111,0.48272573947906494,0.8629807692307693,0.3004807692307692,0.30643611911623436
112,0.4917513430118561,0.8645833333333334,0.29447115384615385,0.31412103746397696
