epoch,loss,train_acc,val_acc,test_acc
1,1.610639214515686,0.3657852564102564,0.3155048076923077,0.3400576368876081
2,1.5843344926834106,0.36778846153846156,0.3251201923076923,0.3333333333333333
3,1.5613908767700195,0.36338141025641024,0.32091346153846156,0.345821325648415
4,1.5336024761199951,0.3733974358974359,0.31850961538461536,0.3448607108549472
5,1.5075650215148926,0.391025641025641,0.3293269230769231,0.34774255523535064
6,1.477237582206726,0.422275641025641,0.3407451923076923,0.34870317002881845
7,1.4518539905548096,0.44751602564102566,0.34435096153846156,0.34390009606147937
8,1.4178670644760132,0.48878205128205127,0.34615384615384615,0.34966378482228627
9,1.3810967206954956,0.5252403846153846,0.3401442307692308,0.34390009606147937
10,1.3528579473495483,0.5436698717948718,0.33052884615384615,0.3266090297790586
11,1.3215841054916382,0.578926282051282,0.31790865384615385,0.31796349663784823
12,1.2888696193695068,0.6173878205128205,0.32572115384615385,0.30931796349663787
13,1.2604578733444214,0.6394230769230769,0.32992788461538464,0.3218059558117195
14,1.2179452180862427,0.6578525641025641,0.33353365384615385,0.32372718539865514
15,1.1804577112197876,0.6870993589743589,0.33353365384615385,0.3275696445725264
16,1.150504469871521,0.703926282051282,0.3311298076923077,0.33045148895292986
17,1.1101711988449097,0.7215544871794872,0.32752403846153844,0.3121998078770413
18,1.0758568048477173,0.734375,0.3233173076923077,0.30643611911623436
19,1.0456615686416626,0.7504006410256411,0.31189903846153844,0.3025936599423631
20,1.0165892839431763,0.7668269230769231,0.30528846153846156,0.30547550432276654
21,0.992158055305481,0.7816506410256411,0.2998798076923077,0.3035542747358309
22,0.9587924480438232,0.796875,0.29867788461538464,0.297790585975024
23,0.9301791787147522,0.8173076923076923,0.2920673076923077,0.2929875120076849
24,0.9037137031555176,0.8277243589743589,0.29086538461538464,0.2987512007684918
25,0.8730644583702087,0.8349358974358975,0.2980769230769231,0.2910662824207493
26,0.8504986763000488,0.8477564102564102,0.2926682692307692,0.30067243035542746
27,0.8283496499061584,0.8561698717948718,0.2878605769230769,0.3045148895292987
28,0.7917827367782593,0.8629807692307693,0.28185096153846156,0.30067243035542746
29,0.7649890184402466,0.8745993589743589,0.2770432692307692,0.2862632084534102
30,0.7440590262413025,0.8834134615384616,0.27944711538461536,0.29490874159462055
31,0.7227538228034973,0.891426282051282,0.2842548076923077,0.28914505283381364
32,0.7000035047531128,0.8966346153846154,0.2890625,0.3016330451488953
33,0.6717795729637146,0.9038461538461539,0.2878605769230769,0.3102785782901057
34,0.6549674868583679,0.9130608974358975,0.2920673076923077,0.3170028818443804
35,0.6341835260391235,0.9202724358974359,0.2920673076923077,0.30931796349663787
36,0.6168919205665588,0.9234775641025641,0.2980769230769231,0.3035542747358309
37,0.5945178866386414,0.9322916666666666,0.28665865384615385,0.29490874159462055
38,0.5797274708747864,0.9375,0.2926682692307692,0.2968299711815562
39,0.551908552646637,0.9395032051282052,0.3076923076923077,0.2910662824207493
40,0.5368967056274414,0.9463141025641025,0.30709134615384615,0.29010566762728146
41,0.5257559418678284,0.9519230769230769,0.3046875,0.29010566762728146
42,0.5036918520927429,0.9551282051282052,0.29747596153846156,0.287223823246878
43,0.48170608282089233,0.9575320512820513,0.2938701923076923,0.2756964457252642
44,0.48032671213150024,0.9595352564102564,0.30288461538461536,0.2804995196926033
