epoch,loss,train_acc,val_acc,test_acc
1,1.6099392175674438,0.3157051282051282,0.27403846153846156,0.287223823246878
2,1.5933306217193604,0.3177083333333333,0.28966346153846156,0.3025936599423631
3,1.5720974206924438,0.3469551282051282,0.3058894230769231,0.30931796349663787
4,1.5407185554504395,0.3345352564102564,0.31430288461538464,0.3150816522574448
5,1.4915893077850342,0.35376602564102566,0.328125,0.3150816522574448
6,1.461549997329712,0.34975961538461536,0.33052884615384615,0.3160422670509126
7,1.4245185852050781,0.4010416666666667,0.3323317307692308,0.3323727185398655
8,1.386505126953125,0.452724358974359,0.3323317307692308,0.33525456292026895
9,1.3497364521026611,0.4719551282051282,0.32752403846153844,0.34774255523535064
10,1.306046485900879,0.5028044871794872,0.34194711538461536,0.3515850144092219
11,1.24860417842865,0.5208333333333334,0.34435096153846156,0.3381364073006724
12,1.2038501501083374,0.5488782051282052,0.34194711538461536,0.35446685878962536
13,1.1459600925445557,0.5685096153846154,0.34615384615384615,0.3410182516810759
14,1.0938332080841064,0.5865384615384616,0.35396634615384615,0.3371757925072046
15,1.043785572052002,0.6209935897435898,0.3527644230769231,0.3467819404418828
16,0.9749225974082947,0.6546474358974359,0.3551682692307692,0.35350624399615754
17,0.944057047367096,0.6967147435897436,0.3473557692307692,0.3621517771373679
18,0.8800551295280457,0.7175480769230769,0.3557692307692308,0.35446685878962536
19,0.8271629214286804,0.7475961538461539,0.3527644230769231,0.3506243996157541
20,0.787138819694519,0.7788461538461539,0.34435096153846156,0.34774255523535064
21,0.7287348508834839,0.7984775641025641,0.34375,0.34870317002881845
22,0.6776758432388306,0.8169070512820513,0.3425480769230769,0.34774255523535064
23,0.6343022584915161,0.8349358974358975,0.34435096153846156,0.35446685878962536
24,0.5711621046066284,0.8501602564102564,0.35096153846153844,0.35350624399615754
25,0.5619074702262878,0.8681891025641025,0.34314903846153844,0.3525456292026897
26,0.49919939041137695,0.8834134615384616,0.3503605769230769,0.3525456292026897
27,0.4508698284626007,0.9002403846153846,0.34435096153846156,0.34774255523535064
28,0.3946867287158966,0.9134615384615384,0.34375,0.34197886647454373
29,0.3766981363296509,0.9258814102564102,0.3347355769230769,0.356388088376561
30,0.34056994318962097,0.9358974358974359,0.3347355769230769,0.35926993275696445
31,0.32712751626968384,0.9459134615384616,0.3329326923076923,0.35830931796349663
32,0.3033148944377899,0.9515224358974359,0.32992788461538464,0.3611911623439001
33,0.2747633755207062,0.9555288461538461,0.3347355769230769,0.3573487031700288
34,0.2826058268547058,0.9615384615384616,0.3329326923076923,0.3621517771373679
35,0.2435632050037384,0.9663461538461539,0.32271634615384615,0.3621517771373679
36,0.21492473781108856,0.9663461538461539,0.3239182692307692,0.3573487031700288
37,0.21405468881130219,0.9699519230769231,0.3245192307692308,0.3621517771373679
38,0.20711837708950043,0.9727564102564102,0.32091346153846156,0.36407300672430354
39,0.17805708944797516,0.9751602564102564,0.32211538461538464,0.3631123919308357
40,0.17787525057792664,0.9763621794871795,0.3191105769230769,0.356388088376561
41,0.15938115119934082,0.9791666666666666,0.3245192307692308,0.3573487031700288
