epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6900934179623922,0.537109375,0.6860515276590983,0.5553385416666666,0.5553385416666666,0.5719401041666666
2,0.680739144484202,0.5743815104166666,0.6828309694925944,0.5696614583333334,0.5696614583333334,0.5774739583333334
3,0.676866372426351,0.57568359375,0.6823469400405884,0.572265625,0.572265625,0.5843098958333334
4,0.6736444433530172,0.5867513020833334,0.6851531664530436,0.5638020833333334,0.572265625,0.5843098958333334
5,0.6711881160736084,0.5847981770833334,0.6837566494941711,0.5631510416666666,0.572265625,0.5843098958333334
6,0.6662473877271017,0.5986328125,0.6751522024472555,0.5852864583333334,0.5852864583333334,0.5914713541666666
7,0.6603865126768748,0.5984700520833334,0.67441459496816,0.57421875,0.5852864583333334,0.5914713541666666
8,0.6527339021364847,0.61376953125,0.6633814175923666,0.6009114583333334,0.6009114583333334,0.6142578125
9,0.6394538581371307,0.6383463541666666,0.6474993427594503,0.6276041666666666,0.6276041666666666,0.6396484375
10,0.6152926782766978,0.6676432291666666,0.6140298247337341,0.65625,0.65625,0.654296875
11,0.5779084165891012,0.7027994791666666,0.5876487096150717,0.6985677083333334,0.6985677083333334,0.7044270833333334
12,0.5324655870596567,0.7421875,0.5541563232739767,0.7018229166666666,0.7018229166666666,0.71875
13,0.4849603623151779,0.76806640625,0.5447771946589152,0.7233072916666666,0.7233072916666666,0.7213541666666666
14,0.44902468224366504,0.7932942708333334,0.4808974464734395,0.7604166666666666,0.7604166666666666,0.7763671875
15,0.40163348118464154,0.8258463541666666,0.4770126740137736,0.7766927083333334,0.7766927083333334,0.7786458333333334
16,0.3747497995694478,0.8375651041666666,0.44249288241068524,0.7903645833333334,0.7903645833333334,0.8050130208333334
17,0.3352530002593994,0.857421875,0.4138310154279073,0.8046875,0.8046875,0.8255208333333334
18,0.302363857626915,0.87744140625,0.4120858709017436,0.8046875,0.8046875,0.8255208333333334
19,0.2877376700441043,0.8844401041666666,0.39547356963157654,0.8157552083333334,0.8157552083333334,0.8365885416666666
20,0.26155392328898114,0.8876953125,0.3681754370530446,0.8391927083333334,0.8391927083333334,0.84765625
21,0.24016141643126807,0.9065755208333334,0.3553958038489024,0.8385416666666666,0.8391927083333334,0.84765625
22,0.21697530647118887,0.91650390625,0.32587780555089313,0.8424479166666666,0.8424479166666666,0.8736979166666666
23,0.20165172964334488,0.9239908854166666,0.31866628925005597,0.8600260416666666,0.8600260416666666,0.8779296875
24,0.1877544348438581,0.9306640625,0.30603963136672974,0.8665364583333334,0.8665364583333334,0.8779296875
25,0.16533706585566202,0.9412434895833334,0.2904795706272125,0.8717447916666666,0.8717447916666666,0.8990885416666666
26,0.15457441409428915,0.9444986979166666,0.27163835366566974,0.8854166666666666,0.8854166666666666,0.8955078125
27,0.13803788150350252,0.9519856770833334,0.2767077485720317,0.8795572916666666,0.8854166666666666,0.8955078125
28,0.1405707485973835,0.9508463541666666,0.3098295231660207,0.865234375,0.8854166666666666,0.8955078125
29,0.13197589417298636,0.9527994791666666,0.2578049699465434,0.8977864583333334,0.8977864583333334,0.9010416666666666
30,0.11679543058077495,0.9580078125,0.27737539013226825,0.8815104166666666,0.8977864583333334,0.9010416666666666
31,0.11350157856941223,0.9632161458333334,0.2409259577592214,0.904296875,0.904296875,0.9069010416666666
32,0.0920131467282772,0.970703125,0.24246390660603842,0.9010416666666666,0.904296875,0.9069010416666666
33,0.07738799353440602,0.9778645833333334,0.20100411772727966,0.9140625,0.9140625,0.923828125
34,0.06549643166363239,0.9822591145833334,0.1930045783519745,0.916015625,0.916015625,0.931640625
35,0.05629700546463331,0.9855143229166666,0.1998885323603948,0.9186197916666666,0.9186197916666666,0.9231770833333334
36,0.05885067085425059,0.9840494791666666,0.1704851190249125,0.9322916666666666,0.9322916666666666,0.94140625
37,0.053618899236122765,0.9873046875,0.191579798857371,0.9283854166666666,0.9322916666666666,0.94140625
38,0.043386027216911316,0.9923502604166666,0.17795761426289877,0.9303385416666666,0.9322916666666666,0.94140625
39,0.037401132906476654,0.9928385416666666,0.16743852694829306,0.93359375,0.93359375,0.9479166666666666
40,0.035403236746788025,0.9939778645833334,0.1451759934425354,0.947265625,0.947265625,0.9524739583333334
