epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6242190798123678,0.7373046875,0.5277240872383118,0.9986979166666666,0.9986979166666666,0.9973958333333334
2,0.4650818208853404,0.9998372395833334,0.39253896474838257,1.0,1.0,1.0
3,0.35393023987611133,1.0,0.31039347251256305,1.0,1.0,1.0
4,0.2860710223515828,1.0,0.25741927822430927,1.0,1.0,1.0
5,0.23958959430456161,1.0,0.21830700834592184,1.0,1.0,1.0
6,0.20403689642747244,1.0,0.18710408608118692,1.0,1.0,1.0
7,0.17536718398332596,1.0,0.16169174512227377,1.0,1.0,1.0
8,0.15199952324231467,1.0,0.14087571700414023,1.0,1.0,1.0
9,0.13281365856528282,1.0,0.12373184661070506,1.0,1.0,1.0
10,0.11698305358489354,1.0,0.10952543218930562,1.0,1.0,1.0
11,0.10383643706639607,1.0,0.0976799155275027,1.0,1.0,1.0
12,0.09283644085129102,1.0,0.08772321045398712,1.0,1.0,1.0
13,0.08355929578344028,1.0,0.0792764201760292,1.0,1.0,1.0
14,0.07566435386737187,1.0,0.07205391426881154,1.0,1.0,1.0
15,0.06891096383333206,1.0,0.06582186619440715,1.0,1.0,1.0
16,0.06305613182485104,1.0,0.06041232496500015,1.0,1.0,1.0
17,0.057959877575437226,1.0,0.055685512721538544,1.0,1.0,1.0
18,0.0534988505144914,1.0,0.051521857579549156,1.0,1.0,1.0
19,0.04956490111847719,1.0,0.04783935844898224,1.0,1.0,1.0
20,0.046068759014209114,1.0,0.044565051794052124,1.0,1.0,1.0
21,0.04296473910411199,1.0,0.04163001601894697,1.0,1.0,1.0
22,0.04017127181092898,1.0,0.038995894292990364,1.0,1.0,1.0
23,0.03765954884390036,1.0,0.03662045175830523,1.0,1.0,1.0
24,0.035394382352630295,1.0,0.03447115421295166,1.0,1.0,1.0
25,0.03334082600971063,1.0,0.03251339371005694,1.0,1.0,1.0
26,0.031465875605742134,1.0,0.030730044469237328,1.0,1.0,1.0
27,0.029755371312300365,1.0,0.029093734920024872,1.0,1.0,1.0
28,0.02819198463112116,1.0,0.02759334755440553,1.0,1.0,1.0
29,0.026748333126306534,1.0,0.02621604378024737,1.0,1.0,1.0
30,0.02542663427690665,1.0,0.02494325488805771,1.0,1.0,1.0
31,0.024200031844278175,1.0,0.023766934250791866,1.0,1.0,1.0
32,0.023071827366948128,1.0,0.02267503986756007,1.0,1.0,1.0
33,0.022030397318303585,1.0,0.02166038751602173,1.0,1.0,1.0
34,0.021050733824570973,1.0,0.020718461523453396,1.0,1.0,1.0
35,0.02013963678230842,1.0,0.019837230443954468,1.0,1.0,1.0
36,0.01928457369407018,1.0,0.01901368113855521,1.0,1.0,1.0
37,0.018493094481527805,1.0,0.018242664635181427,1.0,1.0,1.0
38,0.017748112169404823,1.0,0.01752176694571972,1.0,1.0,1.0
39,0.017051844857633114,1.0,0.016844481229782104,1.0,1.0,1.0
40,0.016397898085415363,1.0,0.016208257526159286,1.0,1.0,1.0
41,0.01578359678387642,1.0,0.015608822305997213,1.0,1.0,1.0
42,0.015203776769340038,1.0,0.015042381050686041,1.0,1.0,1.0
43,0.01465654761220018,1.0,0.014511613796154657,1.0,1.0,1.0
44,0.014138158410787582,1.0,0.014005390306313833,1.0,1.0,1.0
45,0.013654013319561878,1.0,0.013528408482670784,1.0,1.0,1.0
46,0.013188411171237627,1.0,0.013077734038233757,1.0,1.0,1.0
47,0.012751402333378792,1.0,0.012647217760483423,1.0,1.0,1.0
48,0.01233674461642901,1.0,0.012239756373067697,1.0,1.0,1.0
49,0.011939182256658873,1.0,0.011853454634547234,1.0,1.0,1.0
50,0.011564389802515507,1.0,0.01148493712147077,1.0,1.0,1.0
51,0.011208072770386934,1.0,0.011134046129882336,1.0,1.0,1.0
52,0.010867567888150612,1.0,0.010800034118195375,1.0,1.0,1.0
53,0.01054428843781352,1.0,0.010481359126667181,1.0,1.0,1.0
54,0.010233322624117136,1.0,0.010177971484760443,1.0,1.0,1.0
55,0.009938971449931463,1.0,0.009887848359843096,1.0,1.0,1.0
56,0.00965683146690329,1.0,0.00961050515373548,1.0,1.0,1.0
57,0.009388056118041277,1.0,0.009345230956872305,1.0,1.0,1.0
58,0.009129650114725033,1.0,0.009091412338117758,1.0,1.0,1.0
59,0.00888339833666881,1.0,0.008847591777642569,1.0,1.0,1.0
60,0.00864784854153792,1.0,0.008614019801219305,1.0,1.0,1.0
61,0.008419534501930078,1.0,0.008390584029257298,1.0,1.0,1.0
62,0.008201480067024628,1.0,0.008174548546473185,1.0,1.0,1.0
