epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6938072045644125,0.498046875,0.6911136905352274,0.5260416666666666,0.5260416666666666,0.5179036458333334
2,0.6897295514742533,0.552734375,0.6882179578145345,0.5572916666666666,0.5572916666666666,0.5478515625
3,0.6864087283611298,0.5608723958333334,0.684850811958313,0.5501302083333334,0.5572916666666666,0.5478515625
4,0.6812527279059092,0.5748697916666666,0.6802534262339274,0.5690104166666666,0.5690104166666666,0.5618489583333334
5,0.6765132943789164,0.5813802083333334,0.6779329180717468,0.57421875,0.57421875,0.5725911458333334
6,0.6732096175352732,0.5789388020833334,0.6765313148498535,0.576171875,0.576171875,0.5725911458333334
7,0.6711019972960154,0.5849609375,0.6764068603515625,0.5755208333333334,0.576171875,0.5725911458333334
8,0.66889155904452,0.5856119791666666,0.6768243312835693,0.5755208333333334,0.576171875,0.5725911458333334
9,0.6666640937328339,0.5919596354166666,0.6756880283355713,0.5755208333333334,0.576171875,0.5725911458333334
10,0.6634988089402517,0.5992838541666666,0.6730459133783976,0.5794270833333334,0.5794270833333334,0.5865885416666666
11,0.6590794821580251,0.6087239583333334,0.6681216160456339,0.5826822916666666,0.5826822916666666,0.591796875
12,0.6524194578329722,0.6207682291666666,0.6611179709434509,0.6048177083333334,0.6048177083333334,0.6041666666666666
13,0.6438765327135721,0.6349283854166666,0.6523991028467814,0.607421875,0.607421875,0.615234375
14,0.6325370669364929,0.6541341145833334,0.6399376193682352,0.6315104166666666,0.6315104166666666,0.6389973958333334
15,0.6175553997357687,0.68115234375,0.623637318611145,0.654296875,0.654296875,0.6643880208333334
16,0.5989047785600027,0.7101236979166666,0.6044274568557739,0.69140625,0.69140625,0.6901041666666666
17,0.576658288637797,0.7317708333333334,0.5880537827809652,0.7044270833333334,0.7044270833333334,0.7034505208333334
18,0.5498358805974325,0.75244140625,0.562669595082601,0.7291666666666666,0.7291666666666666,0.7366536458333334
19,0.5244536598523458,0.7672526041666666,0.5389275153477987,0.7421875,0.7421875,0.7317708333333334
20,0.5046190520127615,0.7740885416666666,0.5332289735476176,0.7421875,0.7421875,0.7317708333333334
21,0.49226704736550647,0.7794596354166666,0.5303247372309366,0.7337239583333334,0.7421875,0.7317708333333334
22,0.46818647782007855,0.7859700520833334,0.4937639633814494,0.7682291666666666,0.7682291666666666,0.7770182291666666
23,0.4436335563659668,0.8121744791666666,0.47968993584314984,0.771484375,0.771484375,0.7711588541666666
24,0.4223557064930598,0.8219401041666666,0.46455224355061847,0.7864583333333334,0.7864583333333334,0.779296875
25,0.41354734202226,0.8219401041666666,0.4837477207183838,0.7610677083333334,0.7864583333333334,0.779296875
26,0.4024663219849269,0.8289388020833334,0.4600190321604411,0.7858072916666666,0.7864583333333334,0.779296875
27,0.3924698382616043,0.82861328125,0.4481172561645508,0.7955729166666666,0.7955729166666666,0.7900390625
28,0.37075093885262805,0.8479817708333334,0.4253859221935272,0.80078125,0.80078125,0.791015625
29,0.364458292722702,0.8522135416666666,0.41235150893529254,0.8151041666666666,0.8151041666666666,0.8098958333333334
30,0.34689489503701526,0.85693359375,0.40996821721394855,0.8203125,0.8203125,0.8069661458333334
31,0.34788264830907184,0.8538411458333334,0.4153996706008911,0.8111979166666666,0.8203125,0.8069661458333334
32,0.32971521218617755,0.8688151041666666,0.39450691143671673,0.826171875,0.826171875,0.8248697916666666
33,0.3204881300528844,0.8733723958333334,0.3942294518152873,0.8203125,0.826171875,0.8248697916666666
34,0.3092375298341115,0.8777669270833334,0.36471455295880634,0.8346354166666666,0.8346354166666666,0.8424479166666666
35,0.29729531705379486,0.8829752604166666,0.37938621640205383,0.82421875,0.8346354166666666,0.8424479166666666
36,0.2937168627977371,0.8850911458333334,0.3675158619880676,0.83984375,0.83984375,0.8323567708333334
37,0.2922183076540629,0.88330078125,0.41096997261047363,0.8092447916666666,0.83984375,0.8323567708333334
38,0.2958652824163437,0.8767903645833334,0.3763511578241984,0.8411458333333334,0.8411458333333334,0.8336588541666666
39,0.27854610482851666,0.8889973958333334,0.33374735713005066,0.8645833333333334,0.8645833333333334,0.8483072916666666
40,0.2646937494476636,0.89794921875,0.3390894333521525,0.8463541666666666,0.8645833333333334,0.8483072916666666
41,0.2551506881912549,0.9070638020833334,0.34240516026814777,0.8515625,0.8645833333333334,0.8483072916666666
42,0.2524772360920906,0.90234375,0.33390788237253827,0.8665364583333334,0.8665364583333334,0.8515625
43,0.25776513169209164,0.8992513020833334,0.3350922664006551,0.8483072916666666,0.8665364583333334,0.8515625
44,0.24134429544210434,0.9088541666666666,0.32369444767634076,0.8619791666666666,0.8665364583333334,0.8515625
45,0.2252438043554624,0.92041015625,0.31024343768755597,0.8763020833333334,0.8763020833333334,0.8616536458333334
46,0.22563916444778442,0.9168294270833334,0.312272051970164,0.865234375,0.8763020833333334,0.8616536458333334
47,0.22268043955167136,0.9171549479166666,0.3067319591840108,0.865234375,0.8763020833333334,0.8616536458333334
48,0.21157624572515488,0.92431640625,0.33170396089553833,0.861328125,0.8763020833333334,0.8616536458333334
49,0.21271837502717972,0.92236328125,0.29101069768269855,0.8802083333333334,0.8802083333333334,0.8802083333333334
50,0.20603574564059576,0.92529296875,0.3161604305108388,0.8665364583333334,0.8802083333333334,0.8802083333333334
51,0.20610807339350382,0.9265950520833334,0.31482744216918945,0.8619791666666666,0.8802083333333334,0.8802083333333334
52,0.20289155344168344,0.9256184895833334,0.2835937738418579,0.880859375,0.880859375,0.8828125
53,0.1890698199470838,0.9347330729166666,0.2941818634668986,0.8723958333333334,0.880859375,0.8828125
54,0.18347578247388205,0.9368489583333334,0.27875932057698566,0.8899739583333334,0.8899739583333334,0.890625
55,0.17715604106585184,0.9378255208333334,0.2680834432442983,0.890625,0.890625,0.8929036458333334
56,0.17383608470360437,0.9412434895833334,0.2936883568763733,0.8756510416666666,0.890625,0.8929036458333334
57,0.17549656828244528,0.9373372395833334,0.28874315818150836,0.8782552083333334,0.890625,0.8929036458333334
58,0.17314847062031427,0.94091796875,0.2669875423113505,0.88671875,0.890625,0.8929036458333334
59,0.16420910010735193,0.9443359375,0.27642221252123517,0.880859375,0.890625,0.8929036458333334
60,0.15907768160104752,0.94921875,0.2608037292957306,0.8912760416666666,0.8912760416666666,0.8961588541666666
61,0.15607867389917374,0.9471028645833334,0.256571888923645,0.888671875,0.8912760416666666,0.8961588541666666
62,0.15403599540392557,0.94580078125,0.25177034735679626,0.8971354166666666,0.8971354166666666,0.9046223958333334
63,0.16645277043183646,0.9402669270833334,0.28599629799524945,0.8782552083333334,0.8971354166666666,0.9046223958333334
64,0.18328129748503366,0.9280598958333334,0.2801819443702698,0.880859375,0.8971354166666666,0.9046223958333334
65,0.17774041493733725,0.9326171875,0.3039542039235433,0.8697916666666666,0.8971354166666666,0.9046223958333334
66,0.16743814945220947,0.9422200520833334,0.27010366320610046,0.88671875,0.8971354166666666,0.9046223958333334
67,0.15849237640698752,0.9462890625,0.25460338592529297,0.9010416666666666,0.9010416666666666,0.9059244791666666
68,0.15035153925418854,0.94873046875,0.24036771059036255,0.8990885416666666,0.9010416666666666,0.9059244791666666
69,0.14581279208262762,0.9514973958333334,0.27368661761283875,0.8795572916666666,0.9010416666666666,0.9059244791666666
70,0.14493934561808905,0.9505208333333334,0.2546105484167735,0.8990885416666666,0.9010416666666666,0.9059244791666666
71,0.13812925790747008,0.9558919270833334,0.2266551454861959,0.9095052083333334,0.9095052083333334,0.912109375
72,0.12966050083438554,0.9609375,0.27373971541722614,0.8854166666666666,0.9095052083333334,0.912109375
73,0.134445292254289,0.9567057291666666,0.25468575954437256,0.888671875,0.9095052083333334,0.912109375
74,0.12606994931896529,0.9637044270833334,0.22216743230819702,0.90625,0.9095052083333334,0.912109375
75,0.11810787270466487,0.9659830729166666,0.23285521566867828,0.9016927083333334,0.9095052083333334,0.912109375
76,0.11610017344355583,0.9641927083333334,0.23474818468093872,0.9016927083333334,0.9095052083333334,0.912109375
77,0.11056316147247951,0.9685872395833334,0.20783654848734537,0.9205729166666666,0.9205729166666666,0.9140625
78,0.10958428680896759,0.970703125,0.23517351845900217,0.90625,0.9205729166666666,0.9140625
79,0.11289047574003537,0.9666341145833334,0.2175480822722117,0.9127604166666666,0.9205729166666666,0.9140625
80,0.11109210426608722,0.9659830729166666,0.2168161372343699,0.9114583333333334,0.9205729166666666,0.9140625
81,0.10259662568569183,0.9724934895833334,0.2360935906569163,0.896484375,0.9205729166666666,0.9140625
82,0.10125525171558063,0.9723307291666666,0.2114936908086141,0.9095052083333334,0.9205729166666666,0.9140625
83,0.10205525284012158,0.97021484375,0.2284291386604309,0.90625,0.9205729166666666,0.9140625
84,0.10591679935654004,0.9689127604166666,0.2337760329246521,0.9049479166666666,0.9205729166666666,0.9140625
85,0.09854915862282117,0.9718424479166666,0.2075318694114685,0.9134114583333334,0.9205729166666666,0.9140625
86,0.0920620709657669,0.97607421875,0.2155265361070633,0.91015625,0.9205729166666666,0.9140625
87,0.09064212813973427,0.9759114583333334,0.20507424076398215,0.919921875,0.9205729166666666,0.9140625
88,0.08447256808479627,0.9762369791666666,0.2235139807065328,0.908203125,0.9205729166666666,0.9140625
89,0.08966794361670812,0.9755859375,0.2209099531173706,0.9088541666666666,0.9205729166666666,0.9140625
90,0.08981981873512268,0.9754231770833334,0.19855196277300516,0.916015625,0.9205729166666666,0.9140625
91,0.08482153092821439,0.9788411458333334,0.22187917431195578,0.9127604166666666,0.9205729166666666,0.9140625
92,0.08519691104690234,0.9777018229166666,0.21410009264945984,0.9186197916666666,0.9205729166666666,0.9140625
93,0.08091656615336736,0.97998046875,0.18860826889673868,0.9192708333333334,0.9205729166666666,0.9140625
94,0.07906587173541386,0.97900390625,0.19456559419631958,0.91796875,0.9205729166666666,0.9140625
95,0.07736707665026188,0.9801432291666666,0.209669162829717,0.9166666666666666,0.9205729166666666,0.9140625
96,0.07553465167681377,0.98095703125,0.1928366223971049,0.9251302083333334,0.9251302083333334,0.9251302083333334
97,0.08492254838347435,0.97509765625,0.17960460980733237,0.9244791666666666,0.9251302083333334,0.9251302083333334
98,0.07932795956730843,0.98095703125,0.19849387804667154,0.9225260416666666,0.9251302083333334,0.9251302083333334
99,0.07537345836559932,0.9791666666666666,0.19925757745901743,0.9173177083333334,0.9251302083333334,0.9251302083333334
100,0.08476699392000835,0.9763997395833334,0.18540393312772116,0.9270833333333334,0.9270833333333334,0.9241536458333334
101,0.07584165036678314,0.9788411458333334,0.1900965472062429,0.9173177083333334,0.9270833333333334,0.9241536458333334
102,0.0703361729780833,0.9833984375,0.18247060477733612,0.9225260416666666,0.9270833333333334,0.9241536458333334
103,0.06532052407662074,0.9850260416666666,0.18441699941953024,0.9270833333333334,0.9270833333333334,0.9241536458333334
104,0.062259660412867866,0.98583984375,0.17599159479141235,0.92578125,0.9270833333333334,0.9241536458333334
105,0.06225716881453991,0.9871419270833334,0.18870765964190164,0.923828125,0.9270833333333334,0.9241536458333334
106,0.06315038663645585,0.98681640625,0.1988543619712194,0.9205729166666666,0.9270833333333334,0.9241536458333334
107,0.08020533124605815,0.9739583333333334,0.23249738415082297,0.90625,0.9270833333333334,0.9241536458333334
108,0.10111828272541364,0.9646809895833334,0.20791929960250854,0.9153645833333334,0.9270833333333334,0.9241536458333334
109,0.10107027118404706,0.9659830729166666,0.22047868371009827,0.9055989583333334,0.9270833333333334,0.9241536458333334
110,0.07434399922688802,0.9794921875,0.18861390153566995,0.93359375,0.93359375,0.9267578125
111,0.061619505286216736,0.9873046875,0.187453955411911,0.923828125,0.93359375,0.9267578125
112,0.0570957325398922,0.98828125,0.17418933908144632,0.9244791666666666,0.93359375,0.9267578125
113,0.05583457959194978,0.9886067708333334,0.17681242525577545,0.9296875,0.93359375,0.9267578125
114,0.05291408424576124,0.98974609375,0.16614763935407004,0.9381510416666666,0.9381510416666666,0.9329427083333334
115,0.04831518419086933,0.9923502604166666,0.157471830646197,0.9342447916666666,0.9381510416666666,0.9329427083333334
116,0.048893650993704796,0.9921875,0.1762032558520635,0.9342447916666666,0.9381510416666666,0.9329427083333334
117,0.048970205088456474,0.9921875,0.1787979006767273,0.931640625,0.9381510416666666,0.9329427083333334
118,0.04776768758893013,0.9921875,0.18707245588302612,0.9192708333333334,0.9381510416666666,0.9329427083333334
119,0.04892310624321302,0.9913736979166666,0.16451817750930786,0.9348958333333334,0.9381510416666666,0.9329427083333334
