epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5726890116930008,0.8603515625,0.4216102560361226,1.0,1.0,1.0
2,0.3706119159857432,1.0,0.3228028217951457,1.0,1.0,1.0
3,0.2978874494632085,1.0,0.2725524703661601,1.0,1.0,1.0
4,0.25426923483610153,1.0,0.232944389184316,1.0,1.0,1.0
5,0.2172859658797582,1.0,0.19930580258369446,1.0,1.0,1.0
6,0.18620236217975616,1.0,0.1712169051170349,1.0,1.0,1.0
7,0.16046169896920523,1.0,0.1478221317132314,1.0,1.0,1.0
8,0.13898065934578577,1.0,0.1285097301006317,1.0,1.0,1.0
9,0.1212144245704015,1.0,0.11249074091513951,1.0,1.0,1.0
10,0.10645898679892223,1.0,0.09918801734844844,1.0,1.0,1.0
11,0.09417187174161275,1.0,0.08810677627722423,1.0,1.0,1.0
12,0.08390402793884277,1.0,0.07881292204062144,1.0,1.0,1.0
13,0.07525994380315144,1.0,0.07094181577364604,1.0,1.0,1.0
14,0.0679338773091634,1.0,0.06424280007680257,1.0,1.0,1.0
15,0.061666661873459816,1.0,0.05850474412242571,1.0,1.0,1.0
16,0.056279695282379784,1.0,0.05354386568069458,1.0,1.0,1.0
17,0.051608014230926834,1.0,0.04923288772503535,1.0,1.0,1.0
18,0.04753479485710462,1.0,0.04545247803131739,1.0,1.0,1.0
19,0.04395793750882149,1.0,0.042119947572549186,1.0,1.0,1.0
20,0.04079254840811094,1.0,0.03916921218236288,1.0,1.0,1.0
21,0.037982115522027016,1.0,0.03654007116953532,1.0,1.0,1.0
22,0.03547352987031142,1.0,0.03418369715412458,1.0,1.0,1.0
23,0.03322384630640348,1.0,0.032062139362096786,1.0,1.0,1.0
24,0.031194518320262432,1.0,0.030146155506372452,1.0,1.0,1.0
25,0.029358589090406895,1.0,0.028412574902176857,1.0,1.0,1.0
26,0.027692007832229137,1.0,0.02683013118803501,1.0,1.0,1.0
27,0.02617268015940984,1.0,0.025387280931075413,1.0,1.0,1.0
28,0.024783189098040264,1.0,0.024065231283505756,1.0,1.0,1.0
29,0.023510087902347248,1.0,0.022850673645734787,1.0,1.0,1.0
30,0.022336259794731934,1.0,0.021731669083237648,1.0,1.0,1.0
31,0.0212562953432401,1.0,0.020698876430590946,1.0,1.0,1.0
32,0.020258050101498764,1.0,0.0197425726801157,1.0,1.0,1.0
33,0.01933198080708583,1.0,0.018854830414056778,1.0,1.0,1.0
34,0.01847234678765138,1.0,0.018029700964689255,1.0,1.0,1.0
35,0.017672232973078888,1.0,0.017261046295364697,1.0,1.0,1.0
36,0.016926735639572144,1.0,0.016543706879019737,1.0,1.0,1.0
37,0.016230395684639614,1.0,0.015872688343127567,1.0,1.0,1.0
38,0.015578339652468761,1.0,0.015244399818281332,1.0,1.0,1.0
39,0.01496760950734218,1.0,0.014654817370076975,1.0,1.0,1.0
40,0.014393839053809643,1.0,0.014100419046978155,1.0,1.0,1.0
41,0.01385459490120411,1.0,0.01357909788688024,1.0,1.0,1.0
42,0.013346845128883919,1.0,0.013087967410683632,1.0,1.0,1.0
43,0.012867948971688747,1.0,0.012624253829320272,1.0,1.0,1.0
44,0.012416161441554626,1.0,0.012186261514822641,1.0,1.0,1.0
45,0.011988602733860413,1.0,0.011771854323645433,1.0,1.0,1.0
46,0.011584543312589327,1.0,0.011379267399509748,1.0,1.0,1.0
47,0.01120106689631939,1.0,0.011007136975725492,1.0,1.0,1.0
48,0.01083767848710219,1.0,0.01065411480764548,1.0,1.0,1.0
49,0.010492425101498762,1.0,0.01031853755315145,1.0,1.0,1.0
50,0.010164541192352772,1.0,0.009999486617743969,1.0,1.0,1.0
51,0.009852325078099966,1.0,0.009695889117817083,1.0,1.0,1.0
52,0.009555277569840351,1.0,0.009406321371595064,1.0,1.0,1.0
53,0.009271772423138222,1.0,0.009130118725200495,1.0,1.0,1.0
54,0.009001489263027906,1.0,0.008866732940077782,1.0,1.0,1.0
55,0.00874334666877985,1.0,0.008614884068568548,1.0,1.0,1.0
56,0.008496969472616911,1.0,0.008374229383965334,1.0,1.0,1.0
57,0.008261186381181082,1.0,0.008144038418928782,1.0,1.0,1.0
58,0.00803491473197937,1.0,0.007923653349280357,1.0,1.0,1.0
59,0.007818890269845724,1.0,0.007712334239234527,1.0,1.0,1.0
60,0.007611815972874562,1.0,0.007509616824487845,1.0,1.0,1.0
61,0.007413032387072842,1.0,0.007315259426832199,1.0,1.0,1.0
