epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5570341597000757,0.931640625,0.4434959789117177,1.0,1.0,1.0
2,0.4032171418269475,1.0,0.35381494959195453,1.0,1.0,1.0
3,0.32790883382161456,1.0,0.29437321424484253,1.0,1.0,1.0
4,0.27480607728163403,1.0,0.24781416853268942,1.0,1.0,1.0
5,0.23135745028654733,1.0,0.20871752500534058,1.0,1.0,1.0
6,0.19522544741630554,1.0,0.17642131447792053,1.0,1.0,1.0
7,0.16536044826110205,1.0,0.14992382129033408,1.0,1.0,1.0
8,0.14094049483537674,1.0,0.12835608422756195,1.0,1.0,1.0
9,0.12109307572245598,1.0,0.11081994573275249,1.0,1.0,1.0
10,0.10492006440957387,1.0,0.09649686018625896,1.0,1.0,1.0
11,0.09170025462905566,1.0,0.08479081094264984,1.0,1.0,1.0
12,0.08084408690532048,1.0,0.07511206219593684,1.0,1.0,1.0
13,0.07186113546291988,1.0,0.06706054011980693,1.0,1.0,1.0
14,0.06435468482474486,1.0,0.060317471623420715,1.0,1.0,1.0
15,0.05803304041425387,1.0,0.054578195015589394,1.0,1.0,1.0
16,0.05265687716503938,1.0,0.049689747393131256,1.0,1.0,1.0
17,0.0480447206646204,1.0,0.04547759393850962,1.0,1.0,1.0
18,0.04406298386553923,1.0,0.04182060311237971,1.0,1.0,1.0
19,0.040595998987555504,1.0,0.03862330069144567,1.0,1.0,1.0
20,0.03755431187649568,1.0,0.035807126512130104,1.0,1.0,1.0
21,0.034870185578862824,1.0,0.03331391513347626,1.0,1.0,1.0
22,0.032487732668717705,1.0,0.03109390785296758,1.0,1.0,1.0
23,0.03036206898589929,1.0,0.029105329265197117,1.0,1.0,1.0
24,0.028452320645252865,1.0,0.027317243317763012,1.0,1.0,1.0
25,0.026734279468655586,1.0,0.025702307000756264,1.0,1.0,1.0
26,0.025178920788069565,1.0,0.024237049122651417,1.0,1.0,1.0
27,0.02376556706925233,1.0,0.02290451278289159,1.0,1.0,1.0
28,0.022478382103145123,1.0,0.021685161938269932,1.0,1.0,1.0
29,0.021299882791936398,1.0,0.020568649594982464,1.0,1.0,1.0
30,0.020219242200255394,1.0,0.01954259102543195,1.0,1.0,1.0
31,0.019223780371248722,1.0,0.018597956746816635,1.0,1.0,1.0
32,0.018306759496529896,1.0,0.017724768569072086,1.0,1.0,1.0
33,0.017457592921952408,1.0,0.01691661775112152,1.0,1.0,1.0
34,0.0166720449924469,1.0,0.01616663858294487,1.0,1.0,1.0
35,0.01594144944101572,1.0,0.015468557986120382,1.0,1.0,1.0
36,0.015261520321170488,1.0,0.014818082874019941,1.0,1.0,1.0
37,0.01462702127173543,1.0,0.014210796294113,1.0,1.0,1.0
38,0.014034780518462261,1.0,0.013642438997824987,1.0,1.0,1.0
39,0.013479615872104963,1.0,0.013110131646196047,1.0,1.0,1.0
40,0.012959155098845562,1.0,0.012610521167516708,1.0,1.0,1.0
41,0.012470145088930925,1.0,0.012141465519865354,1.0,1.0,1.0
42,0.012011292856186628,1.0,0.011699481556812922,1.0,1.0,1.0
43,0.011577883890519539,1.0,0.011282491808136305,1.0,1.0,1.0
44,0.01116981745387117,1.0,0.010889252026875814,1.0,1.0,1.0
45,0.010783985101928314,1.0,0.010517853933076063,1.0,1.0,1.0
46,0.010419609490782022,1.0,0.010166039069493612,1.0,1.0,1.0
47,0.01007426002373298,1.0,0.009833581124742826,1.0,1.0,1.0
48,0.009747474920004606,1.0,0.009516516700387001,1.0,1.0,1.0
49,0.009436632972210646,1.0,0.009216594199339548,1.0,1.0,1.0
50,0.009141640116771063,1.0,0.008931353067358335,1.0,1.0,1.0
51,0.008861217647790909,1.0,0.008660199120640755,1.0,1.0,1.0
52,0.00859448779374361,1.0,0.008401750897367796,1.0,1.0,1.0
53,0.008339971769601107,1.0,0.00815593513349692,1.0,1.0,1.0
54,0.0080979042686522,1.0,0.007920936991771063,1.0,1.0,1.0
55,0.007866413487742344,1.0,0.007696680103739102,1.0,1.0,1.0
56,0.007645484137659271,1.0,0.007482494848469893,1.0,1.0,1.0
57,0.007434554708500703,1.0,0.007277622198065122,1.0,1.0,1.0
58,0.007232545952623089,1.0,0.0070814684343834715,1.0,1.0,1.0
59,0.0070391033465663595,1.0,0.006893719856937726,1.0,1.0,1.0
60,0.006853877799585462,1.0,0.006713785386333863,1.0,1.0,1.0
61,0.006676294996092717,1.0,0.006541206501424313,1.0,1.0,1.0
