epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6250483095645905,0.8333333333333334,0.4972498615582784,0.9967447916666666,0.9967447916666666,0.9983723958333334
2,0.42724839349587757,0.99951171875,0.3600187599658966,1.0,1.0,0.9993489583333334
3,0.3278889060020447,1.0,0.2963807284832001,1.0,1.0,0.9993489583333334
4,0.27518805861473083,1.0,0.25339074929555255,1.0,1.0,0.9993489583333334
5,0.23639912903308868,1.0,0.21807944774627686,1.0,1.0,0.9993489583333334
6,0.20347111920515695,1.0,0.18801993131637573,1.0,1.0,0.9993489583333334
7,0.17561242481072745,1.0,0.16247407595316568,1.0,1.0,0.9993489583333334
8,0.1521227483948072,1.0,0.14126585920651755,1.0,1.0,0.9993489583333334
9,0.13268214464187622,1.0,0.12360511720180511,1.0,1.0,0.9993489583333334
10,0.11642552663882573,1.0,0.10880223910013835,1.0,1.0,0.9993489583333334
11,0.10275917624433835,1.0,0.09638604025046031,1.0,1.0,0.9993489583333334
12,0.0912812811632951,1.0,0.08593228459358215,1.0,1.0,0.9993489583333334
13,0.08158984407782555,1.0,0.07707429677248001,1.0,1.0,0.9993489583333334
14,0.07336351523796718,1.0,0.06950473288695018,1.0,1.0,0.9993489583333334
15,0.06630098819732666,1.0,0.06299466143051784,1.0,1.0,0.9993489583333334
16,0.060209320237239204,1.0,0.05734892189502716,1.0,1.0,0.9993489583333334
17,0.05490907467901707,1.0,0.05242070679863294,1.0,1.0,0.9993489583333334
18,0.05026766285300255,1.0,0.048091294864813484,1.0,1.0,0.9993489583333334
19,0.04617622991402944,1.0,0.04425618425011635,1.0,1.0,0.9993489583333334
20,0.04254786421855291,1.0,0.0408457616964976,1.0,1.0,0.9993489583333334
21,0.03930951468646526,1.0,0.037795605758825936,1.0,1.0,0.9993489583333334
22,0.03641111155351003,1.0,0.035061256339152656,1.0,1.0,0.9993489583333334
23,0.03380850578347842,1.0,0.032597738007704415,1.0,1.0,0.9993489583333334
24,0.03145952646931013,1.0,0.03037300209204356,1.0,1.0,0.9993489583333334
25,0.029338488665719826,1.0,0.028357199703653652,1.0,1.0,0.9993489583333334
26,0.027411626962323982,1.0,0.026527033497889835,1.0,1.0,0.9993489583333334
27,0.025661879839996498,1.0,0.02486297053595384,1.0,1.0,0.9993489583333334
28,0.02406927291303873,1.0,0.023343135913213093,1.0,1.0,0.9993489583333334
29,0.022613901644945145,1.0,0.02195633202791214,1.0,1.0,0.9993489583333334
30,0.021282975561916828,1.0,0.020685236280163128,1.0,1.0,0.9993489583333334
31,0.020065473082164925,1.0,0.01951832448442777,1.0,1.0,0.9993489583333334
32,0.018944826287527878,1.0,0.01844729855656624,1.0,1.0,0.9993489583333334
33,0.017915743092695873,1.0,0.017460837960243225,1.0,1.0,0.9993489583333334
34,0.016966788408656914,1.0,0.01655028760433197,1.0,1.0,0.9993489583333334
35,0.016090369783341885,1.0,0.01570943060020606,1.0,1.0,0.9993489583333334
36,0.015281126679231724,1.0,0.014930868210891882,1.0,1.0,0.9993489583333334
37,0.014530832879245281,1.0,0.014208978042006493,1.0,1.0,0.9993489583333334
38,0.013834685708085695,1.0,0.01353948563337326,1.0,1.0,0.9993489583333334
39,0.013187406429400047,1.0,0.012915009632706642,1.0,1.0,0.9993489583333334
40,0.012585109875847897,1.0,0.01233356942733129,1.0,1.0,0.9993489583333334
41,0.012023817437390486,1.0,0.011791238250831762,1.0,1.0,0.9993489583333334
42,0.01149911293759942,1.0,0.011284924112260342,1.0,1.0,0.9993489583333334
43,0.011008985961476961,1.0,0.010811111268897852,1.0,1.0,0.9993489583333334
44,0.010550280101597309,1.0,0.010366627325614294,1.0,1.0,0.9993489583333334
45,0.01012007767955462,1.0,0.00994976299504439,1.0,1.0,0.9993489583333334
46,0.009716242707024017,1.0,0.009557794779539108,1.0,1.0,0.9993489583333334
47,0.009336203491936127,1.0,0.009189586465557417,1.0,1.0,0.9993489583333334
48,0.008979061463226875,1.0,0.008842728100717068,1.0,1.0,0.9993489583333334
49,0.008642349702616533,1.0,0.008515452034771442,1.0,1.0,0.9993489583333334
50,0.008324716705828905,1.0,0.008206422751148542,1.0,1.0,0.9993489583333334
51,0.008024338788042465,1.0,0.00791499267021815,1.0,1.0,0.9993489583333334
52,0.007741064997389913,1.0,0.007638562315454085,1.0,1.0,0.9993489583333334
53,0.007472243548060457,1.0,0.007377158384770155,1.0,1.0,0.9993489583333334
54,0.007218275452032685,1.0,0.007129260494063298,1.0,1.0,0.9993489583333334
55,0.006977101244653265,1.0,0.0068939315776030225,1.0,1.0,0.9993489583333334
56,0.006748175248503685,1.0,0.006670505274087191,1.0,1.0,0.9993489583333334
57,0.006530717092876633,1.0,0.006457863841205835,1.0,1.0,0.9993489583333334
58,0.0063235860628386336,1.0,0.0062559548144539194,1.0,1.0,0.9993489583333334
59,0.006126828724518418,1.0,0.006063381830851237,1.0,1.0,0.9993489583333334
60,0.005939417130624254,1.0,0.005879922149082025,1.0,1.0,0.9993489583333334
61,0.005760543669263522,1.0,0.005704858650763829,1.0,1.0,0.9993489583333334
62,0.005589749198406935,1.0,0.005537924667199452,1.0,1.0,0.9993489583333334
