epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5446627289056778,0.8894856770833334,0.3908291558424632,1.0,1.0,1.0
2,0.332584485411644,1.0,0.26600976785024005,1.0,1.0,1.0
3,0.23248746991157532,1.0,0.1952891101439794,1.0,1.0,1.0
4,0.17504634708166122,1.0,0.15185155471165976,1.0,1.0,1.0
5,0.13756784051656723,1.0,0.12134966005881627,1.0,1.0,1.0
6,0.11075783645113309,1.0,0.09889350334803264,1.0,1.0,1.0
7,0.09072594965497653,1.0,0.08182607094446818,1.0,1.0,1.0
8,0.0755538282295068,1.0,0.06885185837745667,1.0,1.0,1.0
9,0.0639451580742995,1.0,0.05881493786970774,1.0,1.0,1.0
10,0.05490034135679404,1.0,0.050926655530929565,1.0,1.0,1.0
11,0.047752693916360535,1.0,0.04462220023075739,1.0,1.0,1.0
12,0.04200086494286855,1.0,0.03949848314126333,1.0,1.0,1.0
13,0.03730235435068607,1.0,0.03526055564483007,1.0,1.0,1.0
14,0.03338844950000445,1.0,0.03171404202779134,1.0,1.0,1.0
15,0.030100357097884018,1.0,0.028701210394501686,1.0,1.0,1.0
16,0.027295279627044994,1.0,0.02612365533908208,1.0,1.0,1.0
17,0.02488537598401308,1.0,0.02389569828907649,1.0,1.0,1.0
18,0.022798416825632255,1.0,0.021953376630942028,1.0,1.0,1.0
19,0.02097029642512401,1.0,0.02025272697210312,1.0,1.0,1.0
20,0.01936934640010198,1.0,0.01874907687306404,1.0,1.0,1.0
21,0.017948695148030918,1.0,0.017418064177036285,1.0,1.0,1.0
22,0.016690302019317944,1.0,0.016226160029570263,1.0,1.0,1.0
23,0.015561442511777083,1.0,0.015161234264572462,1.0,1.0,1.0
24,0.01455131902669867,1.0,0.014202926928798357,1.0,1.0,1.0
25,0.01364136611421903,1.0,0.013337661201755205,1.0,1.0,1.0
26,0.012817728022734324,1.0,0.012553552786509195,1.0,1.0,1.0
27,0.012070365870992342,1.0,0.011840799202521643,1.0,1.0,1.0
28,0.01139179818953077,1.0,0.01118912703047196,1.0,1.0,1.0
29,0.010770910419523716,1.0,0.010593080893158913,1.0,1.0,1.0
30,0.010201452455172936,1.0,0.010047017286221186,1.0,1.0,1.0
31,0.009679579020788273,1.0,0.00954405435671409,1.0,1.0,1.0
32,0.009198113655050596,1.0,0.009080748384197554,1.0,1.0,1.0
33,0.008755393171062073,1.0,0.008651472628116608,1.0,1.0,1.0
34,0.008344047237187624,1.0,0.008254203014075756,1.0,1.0,1.0
35,0.007962687949960431,1.0,0.007885992527008057,1.0,1.0,1.0
36,0.007610295666381717,1.0,0.007542538146177928,1.0,1.0,1.0
37,0.007281511245916287,1.0,0.007221985297898452,1.0,1.0,1.0
38,0.006973357483123739,1.0,0.006923982252677281,1.0,1.0,1.0
39,0.006686760578304529,1.0,0.006644138445456822,1.0,1.0,1.0
40,0.006418203469365835,1.0,0.006382401411732038,1.0,1.0,1.0
41,0.006166757860531409,1.0,0.006136855420966943,1.0,1.0,1.0
42,0.005930214887484908,1.0,0.005905444112916787,1.0,1.0,1.0
43,0.005707833915948868,1.0,0.005688179594775041,1.0,1.0,1.0
44,0.005499004852026701,1.0,0.005483243924876054,1.0,1.0,1.0
45,0.005301663496841987,1.0,0.00528990322103103,1.0,1.0,1.0
46,0.005115091723079483,1.0,0.005107503229131301,1.0,1.0,1.0
47,0.004939653600255649,1.0,0.0049347104504704475,1.0,1.0,1.0
48,0.004773097733656566,1.0,0.004771153597782056,1.0,1.0,1.0
49,0.004615177322799961,1.0,0.004616021799544494,1.0,1.0,1.0
50,0.00446579628624022,1.0,0.004468804846207301,1.0,1.0,1.0
51,0.004323556475962202,1.0,0.004329245692739884,1.0,1.0,1.0
52,0.0041886848242332535,1.0,0.004196071686844031,1.0,1.0,1.0
53,0.004060321720317006,1.0,0.004069383100916942,1.0,1.0,1.0
54,0.003938171740931769,1.0,0.003948675002902746,1.0,1.0,1.0
55,0.003821820835582912,1.0,0.0038334752898663282,1.0,1.0,1.0
56,0.0037105248775333166,1.0,0.003723689510176579,1.0,1.0,1.0
57,0.003604680959445735,1.0,0.0036186627112329006,1.0,1.0,1.0
58,0.003503071997935573,1.0,0.003518508824830254,1.0,1.0,1.0
59,0.003406251974714299,1.0,0.0034226320373515287,1.0,1.0,1.0
60,0.003313653403893113,1.0,0.003330843678365151,1.0,1.0,1.0
61,0.00322510899665455,1.0,0.003242675680667162,1.0,1.0,1.0
