epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5633317281802496,0.923828125,0.4250131845474243,1.0,1.0,1.0
2,0.3771916578213374,1.0,0.32409810026486713,1.0,1.0,1.0
3,0.2977507213751475,1.0,0.2636171778043111,1.0,1.0,1.0
4,0.24360921482245126,1.0,0.21767179667949677,1.0,1.0,1.0
5,0.2012269844611486,1.0,0.18052783608436584,1.0,1.0,1.0
6,0.16726705928643545,1.0,0.15090168515841165,1.0,1.0,1.0
7,0.140097106496493,1.0,0.1266446908315023,1.0,1.0,1.0
8,0.11806384225686391,1.0,0.10736877471208572,1.0,1.0,1.0
9,0.10049614682793617,1.0,0.0920615295569102,1.0,1.0,1.0
10,0.08640368779500325,1.0,0.07958614577849706,1.0,1.0,1.0
11,0.07503683120012283,1.0,0.06954376896222432,1.0,1.0,1.0
12,0.06581208482384682,1.0,0.06134651601314545,1.0,1.0,1.0
13,0.05824399801592032,1.0,0.054582340021928154,1.0,1.0,1.0
14,0.05196685095628103,1.0,0.048927873373031616,1.0,1.0,1.0
15,0.04671831118563811,1.0,0.044169882933298744,1.0,1.0,1.0
16,0.04226753550271193,1.0,0.04011822988589605,1.0,1.0,1.0
17,0.03847996766368548,1.0,0.036638207733631134,1.0,1.0,1.0
18,0.035211813325683274,1.0,0.033625697096188865,1.0,1.0,1.0
19,0.03237350502361854,1.0,0.031006416926781338,1.0,1.0,1.0
20,0.02989149435112874,1.0,0.028697395076354344,1.0,1.0,1.0
21,0.027706345232824486,1.0,0.02665570005774498,1.0,1.0,1.0
22,0.02576802857220173,1.0,0.02484522635738055,1.0,1.0,1.0
23,0.024046937314172585,1.0,0.023224105437596638,1.0,1.0,1.0
24,0.022502992923061054,1.0,0.02177145704627037,1.0,1.0,1.0
25,0.021114046685397625,1.0,0.020460178454717,1.0,1.0,1.0
26,0.019861178162197273,1.0,0.01927352324128151,1.0,1.0,1.0
27,0.018723256575564545,1.0,0.018192992856105168,1.0,1.0,1.0
28,0.017687258621056873,1.0,0.01720822664598624,1.0,1.0,1.0
29,0.016742451737324398,1.0,0.016307437792420387,1.0,1.0,1.0
30,0.01587606438746055,1.0,0.015480368087689081,1.0,1.0,1.0
31,0.015080527868121862,1.0,0.014719287243982157,1.0,1.0,1.0
32,0.014347739362468323,1.0,0.014017067228754362,1.0,1.0,1.0
33,0.013669945299625397,1.0,0.013366875238716602,1.0,1.0,1.0
34,0.013042990739146868,1.0,0.01276480033993721,1.0,1.0,1.0
35,0.012460985220968723,1.0,0.01220500748604536,1.0,1.0,1.0
36,0.011919772562881311,1.0,0.011683862656354904,1.0,1.0,1.0
37,0.011416089410583178,1.0,0.011197670673330625,1.0,1.0,1.0
38,0.010945144730309645,1.0,0.01074310423185428,1.0,1.0,1.0
39,0.010505120580395063,1.0,0.01031757021943728,1.0,1.0,1.0
40,0.010092673823237419,1.0,0.009918789379298687,1.0,1.0,1.0
41,0.009705788921564817,1.0,0.009544171392917633,1.0,1.0,1.0
42,0.00934223784133792,1.0,0.009191969720025858,1.0,1.0,1.0
43,0.009000143967568874,1.0,0.008860180154442787,1.0,1.0,1.0
44,0.008677862429370483,1.0,0.008546431238452593,1.0,1.0,1.0
45,0.008372910165538391,1.0,0.008251011992494265,1.0,1.0,1.0
46,0.008085912093520164,1.0,0.007971595351894697,1.0,1.0,1.0
47,0.007813770091161132,1.0,0.007707086702187856,1.0,1.0,1.0
48,0.007556011201813817,1.0,0.007455596389869849,1.0,1.0,1.0
49,0.007311422921096285,1.0,0.007217684760689735,1.0,1.0,1.0
50,0.007079839939251542,1.0,0.006991485754648845,1.0,1.0,1.0
51,0.0068593767161170644,1.0,0.006776372281213601,1.0,1.0,1.0
52,0.006649695957700412,1.0,0.006571506770948569,1.0,1.0,1.0
53,0.006450095446780324,1.0,0.006376748283704122,1.0,1.0,1.0
54,0.006260039672876398,1.0,0.006191005930304527,1.0,1.0,1.0
55,0.006078510079532862,1.0,0.006013557935754458,1.0,1.0,1.0
56,0.005905478494241834,1.0,0.005844182179619868,1.0,1.0,1.0
57,0.0057402136735618114,1.0,0.0056822835467755795,1.0,1.0,1.0
58,0.005582064467792709,1.0,0.00552743673324585,1.0,1.0,1.0
59,0.005430773909514149,1.0,0.005379209605356057,1.0,1.0,1.0
60,0.0052859951586772995,1.0,0.005237247018764417,1.0,1.0,1.0
61,0.005147281102836132,1.0,0.005100994215657313,1.0,1.0,1.0
