epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5619429697593054,0.8194986979166666,0.4062439799308777,1.0,1.0,0.9993489583333334
2,0.36040086547533673,0.9998372395833334,0.3139074444770813,1.0,1.0,0.9993489583333334
3,0.2916848063468933,1.0,0.26393606265385944,1.0,1.0,0.9993489583333334
4,0.24522408346335092,1.0,0.2222945292790731,1.0,1.0,0.9993489583333334
5,0.20781817783912024,1.0,0.18991081416606903,1.0,1.0,0.9993489583333334
6,0.17798308283090591,1.0,0.16324823101361594,1.0,1.0,0.9993489583333334
7,0.15341836959123611,1.0,0.14130750795205435,1.0,1.0,0.9993489583333334
8,0.13312034060557684,1.0,0.12322039653857549,1.0,1.0,0.9993489583333334
9,0.11641423031687737,1.0,0.1082288126150767,1.0,1.0,0.9993489583333334
10,0.10259897510210673,1.0,0.09582495192686717,1.0,1.0,0.9993489583333334
11,0.09108314042290051,1.0,0.08543038616577785,1.0,1.0,0.9993489583333334
12,0.08139622087279956,1.0,0.07662121454874675,1.0,1.0,0.9993489583333334
13,0.07318254560232162,1.0,0.06913505494594574,1.0,1.0,0.9993489583333334
14,0.06616897135972977,1.0,0.062717005610466,1.0,1.0,0.9993489583333334
15,0.06014120082060496,1.0,0.05716685702403387,1.0,1.0,0.9993489583333334
16,0.05491666247447332,1.0,0.05233052124579748,1.0,1.0,0.9993489583333334
17,0.05035606771707535,1.0,0.0481027252972126,1.0,1.0,0.9993489583333334
18,0.04636206912497679,1.0,0.04437745362520218,1.0,1.0,0.9993489583333334
19,0.04283063051601251,1.0,0.04108094424009323,1.0,1.0,0.9993489583333334
20,0.03970237448811531,1.0,0.038152117282152176,1.0,1.0,0.9993489583333334
21,0.03691455846031507,1.0,0.03553794200221697,1.0,1.0,0.9993489583333334
22,0.034425865237911545,1.0,0.033193834125995636,1.0,1.0,0.9993489583333334
23,0.032187496001521744,1.0,0.03108481566111247,1.0,1.0,0.9993489583333334
24,0.030171171762049198,1.0,0.02918059751391411,1.0,1.0,0.9993489583333334
25,0.028346341103315353,1.0,0.027455247938632965,1.0,1.0,0.9993489583333334
26,0.026697029049197834,1.0,0.025886454929908116,1.0,1.0,0.9993489583333334
27,0.025187946545581024,1.0,0.024453164388736088,1.0,1.0,0.9993489583333334
28,0.02381072814265887,1.0,0.023143564040462177,1.0,1.0,0.9993489583333334
29,0.0225508123015364,1.0,0.02194308489561081,1.0,1.0,0.9993489583333334
30,0.021393282959858578,1.0,0.020838952933748562,1.0,1.0,0.9993489583333334
31,0.020329417350391548,1.0,0.019820410758256912,1.0,1.0,0.9993489583333334
32,0.01934589756031831,1.0,0.01887901375691096,1.0,1.0,0.9993489583333334
33,0.01843756902962923,1.0,0.018007344255844753,1.0,1.0,0.9993489583333334
34,0.017593656666576862,1.0,0.017198933909336727,1.0,1.0,0.9993489583333334
35,0.016811516756812733,1.0,0.016447196404139202,1.0,1.0,0.9993489583333334
36,0.016082925722002983,1.0,0.015746175001064937,1.0,1.0,0.9993489583333334
37,0.015403697888056437,1.0,0.01509162038564682,1.0,1.0,0.9993489583333334
38,0.014768815599381924,1.0,0.014480126090347767,1.0,1.0,0.9993489583333334
39,0.014175463002175093,1.0,0.01390656145910422,1.0,1.0,0.9993489583333334
40,0.013619482206801573,1.0,0.013368590424458185,1.0,1.0,0.9993489583333334
41,0.013096521298090616,1.0,0.012863476760685444,1.0,1.0,0.9993489583333334
42,0.012606055786212286,1.0,0.012387940660119057,1.0,1.0,0.9993489583333334
43,0.012143439147621393,1.0,0.011940188705921173,1.0,1.0,0.9993489583333334
44,0.01170813525095582,1.0,0.011517602329452833,1.0,1.0,0.9993489583333334
45,0.01129664946347475,1.0,0.011118737359841665,1.0,1.0,0.9993489583333334
46,0.010908592337121567,1.0,0.010741314850747585,1.0,1.0,0.9993489583333334
47,0.010540444559107224,1.0,0.010384389820198217,1.0,1.0,0.9993489583333334
48,0.010192454171677431,1.0,0.010045640170574188,1.0,1.0,0.9993489583333334
49,0.009862189491589865,1.0,0.00972448227306207,1.0,1.0,0.9993489583333334
50,0.00954890918607513,1.0,0.009419348711768786,1.0,1.0,0.9993489583333334
51,0.009251060585180918,1.0,0.009129241419335207,1.0,1.0,0.9993489583333334
52,0.00896806331972281,1.0,0.008853151773413023,1.0,1.0,0.9993489583333334
53,0.008698350905130306,1.0,0.008590038244922956,1.0,1.0,0.9993489583333334
54,0.008441493225594362,1.0,0.00833912007510662,1.0,1.0,0.9993489583333334
55,0.008196400944143534,1.0,0.008099780728419622,1.0,1.0,0.9993489583333334
56,0.00796218387161692,1.0,0.007871493697166443,1.0,1.0,0.9993489583333334
57,0.007739184269060691,1.0,0.007652951094011466,1.0,1.0,0.9993489583333334
58,0.007525668789943059,1.0,0.007443971621493499,1.0,1.0,0.9993489583333334
59,0.007320973711709182,1.0,0.0072440037814279394,1.0,1.0,0.9993489583333334
60,0.007125293758387367,1.0,0.007052489090710878,1.0,1.0,0.9993489583333334
61,0.00693776598200202,1.0,0.0068688976267973585,1.0,1.0,0.9993489583333334
