epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6700910031795502,0.61181640625,0.6472514669100443,0.630859375,0.630859375,0.630859375
2,0.6380675633748373,0.6416015625,0.6384779214859009,0.6321614583333334,0.6321614583333334,0.6357421875
3,0.6306077341238657,0.646484375,0.6353390018145243,0.6341145833333334,0.6341145833333334,0.6412760416666666
4,0.6260815660158793,0.6533203125,0.6342926025390625,0.6315104166666666,0.6341145833333334,0.6412760416666666
5,0.6214033861955007,0.6570638020833334,0.6335288683573405,0.6295572916666666,0.6341145833333334,0.6412760416666666
6,0.6164043446381887,0.662109375,0.6288448572158813,0.638671875,0.638671875,0.6555989583333334
7,0.6071433822313944,0.67236328125,0.6164482633272806,0.6536458333333334,0.6536458333333334,0.673828125
8,0.5917164087295532,0.6949869791666666,0.5976671973864237,0.6803385416666666,0.6803385416666666,0.6988932291666666
9,0.5719195703665415,0.7242838541666666,0.578208327293396,0.7122395833333334,0.7122395833333334,0.7272135416666666
10,0.5512921412785848,0.7473958333333334,0.5570042133331299,0.7330729166666666,0.7330729166666666,0.7467447916666666
11,0.5275912880897522,0.7776692708333334,0.5378686587015787,0.7506510416666666,0.7506510416666666,0.7760416666666666
12,0.5023268262545267,0.7942708333333334,0.5172144969304403,0.7708333333333334,0.7708333333333334,0.7893880208333334
13,0.476784810423851,0.81640625,0.49688518047332764,0.767578125,0.7708333333333334,0.7893880208333334
14,0.4471387068430583,0.82861328125,0.47426536679267883,0.7955729166666666,0.7955729166666666,0.8157552083333334
15,0.41573430101076764,0.8494466145833334,0.435596227645874,0.8092447916666666,0.8092447916666666,0.8404947916666666
16,0.3775086949268977,0.8702799479166666,0.43060600757598877,0.8138020833333334,0.8138020833333334,0.82421875
17,0.37010931968688965,0.8614908854166666,0.4174152612686157,0.8151041666666666,0.8151041666666666,0.8391927083333334
18,0.3354528446992238,0.8821614583333334,0.3814317087332408,0.8463541666666666,0.8463541666666666,0.8675130208333334
19,0.30148670077323914,0.9072265625,0.36613333225250244,0.8548177083333334,0.8548177083333334,0.8642578125
20,0.27917033930619556,0.9109700520833334,0.3239842851956685,0.876953125,0.876953125,0.8987630208333334
21,0.2483129451672236,0.9300130208333334,0.304217666387558,0.884765625,0.884765625,0.8981119791666666
22,0.22899964700142542,0.9365234375,0.3046099742253621,0.8736979166666666,0.884765625,0.8981119791666666
23,0.2116800844669342,0.9417317708333334,0.2676045298576355,0.9016927083333334,0.9016927083333334,0.9192708333333334
24,0.19770379861195883,0.9451497395833334,0.2503713369369507,0.916015625,0.916015625,0.9241536458333334
25,0.1670037309328715,0.9619140625,0.24789045254389444,0.9075520833333334,0.916015625,0.9241536458333334
26,0.15994090090195337,0.9617513020833334,0.2339280148347219,0.916015625,0.916015625,0.9241536458333334
27,0.1524983768661817,0.96435546875,0.20319328208764395,0.935546875,0.935546875,0.9456380208333334
28,0.129375871270895,0.9749348958333334,0.20585142076015472,0.9290364583333334,0.935546875,0.9456380208333334
29,0.117604016015927,0.9788411458333334,0.18243889013926187,0.9375,0.9375,0.951171875
30,0.10853209222356479,0.9817708333333334,0.18404184778531393,0.9420572916666666,0.9420572916666666,0.953125
31,0.09653023382027943,0.9850260416666666,0.15960041681925455,0.94921875,0.94921875,0.9622395833333334
32,0.08812109008431435,0.9871419270833334,0.1599187751611074,0.9459635416666666,0.94921875,0.9622395833333334
33,0.08038761839270592,0.9892578125,0.15656075874964395,0.9420572916666666,0.94921875,0.9622395833333334
34,0.079493743677934,0.9873046875,0.15532313287258148,0.9361979166666666,0.94921875,0.9622395833333334
