epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.564956138531367,0.91650390625,0.43585214018821716,1.0,1.0,1.0
2,0.3943929970264435,1.0,0.3476367195447286,1.0,1.0,1.0
3,0.3229832003513972,1.0,0.2906484107176463,1.0,1.0,1.0
4,0.2711542993783951,1.0,0.24497618774573007,1.0,1.0,1.0
5,0.22864883144696554,1.0,0.2071216901143392,1.0,1.0,1.0
6,0.19363468885421753,1.0,0.17585414151350656,1.0,1.0,1.0
7,0.16459550708532333,1.0,0.14988166093826294,1.0,1.0,1.0
8,0.1406363919377327,1.0,0.12865339716275534,1.0,1.0,1.0
9,0.12109428271651268,1.0,0.11143457889556885,1.0,1.0,1.0
10,0.1051140936712424,1.0,0.09703859190146129,1.0,1.0,1.0
11,0.09193794429302216,1.0,0.08538166681925456,1.0,1.0,1.0
12,0.0811520554125309,1.0,0.07573395470778148,1.0,1.0,1.0
13,0.07220425332585971,1.0,0.06768989314635594,1.0,1.0,1.0
14,0.06471169615785281,1.0,0.06092090283830961,1.0,1.0,1.0
15,0.058390322451790176,1.0,0.055178155501683555,1.0,1.0,1.0
16,0.05301158813138803,1.0,0.05026175330082575,1.0,1.0,1.0
17,0.048389616111914315,1.0,0.046021364629268646,1.0,1.0,1.0
18,0.04438955647250017,1.0,0.04233564933141073,1.0,1.0,1.0
19,0.04090574632088343,1.0,0.03910711656014124,1.0,1.0,1.0
20,0.03784568173189958,1.0,0.03626458098491033,1.0,1.0,1.0
21,0.03514297120273113,1.0,0.0337433194120725,1.0,1.0,1.0
22,0.032741681983073555,1.0,0.03149673591057459,1.0,1.0,1.0
23,0.0305973207578063,1.0,0.029485922306776047,1.0,1.0,1.0
24,0.0286752637475729,1.0,0.027674958109855652,1.0,1.0,1.0
25,0.026940100826323032,1.0,0.026039733241001766,1.0,1.0,1.0
26,0.025371527920166653,1.0,0.02455543850859006,1.0,1.0,1.0
27,0.023946530806521576,1.0,0.023204213629166286,1.0,1.0,1.0
28,0.02264679657916228,1.0,0.021970222393671673,1.0,1.0,1.0
29,0.021457781083881855,1.0,0.020839527249336243,1.0,1.0,1.0
30,0.020367054268717766,1.0,0.01980014331638813,1.0,1.0,1.0
31,0.019363864324986935,1.0,0.018842621395985287,1.0,1.0,1.0
32,0.018438237408796947,1.0,0.017957575619220734,1.0,1.0,1.0
33,0.017582370899617672,1.0,0.017138096193472546,1.0,1.0,1.0
34,0.01678890362381935,1.0,0.016377562656998634,1.0,1.0,1.0
35,0.016051859284440678,1.0,0.01567035975555579,1.0,1.0,1.0
36,0.015366021854182085,1.0,0.015011005103588104,1.0,1.0,1.0
37,0.014725640571365753,1.0,0.014395790174603462,1.0,1.0,1.0
38,0.014129157333324352,1.0,0.013819816211859385,1.0,1.0,1.0
39,0.013568539327631393,1.0,0.013280598757167658,1.0,1.0,1.0
40,0.013043978717178106,1.0,0.012774247055252394,1.0,1.0,1.0
41,0.012551617498199144,1.0,0.01229803760846456,1.0,1.0,1.0
42,0.012087899105002483,1.0,0.011849801987409592,1.0,1.0,1.0
43,0.011651181305448214,1.0,0.011427610802153746,1.0,1.0,1.0
44,0.011239247551808754,1.0,0.011029360815882683,1.0,1.0,1.0
45,0.010850683941195408,1.0,0.010652691746751467,1.0,1.0,1.0
46,0.010483211372047663,1.0,0.010296281116704145,1.0,1.0,1.0
47,0.010135571782787641,1.0,0.009958537295460701,1.0,1.0,1.0
48,0.009805707105745872,1.0,0.009638231247663498,1.0,1.0,1.0
49,0.009492764559884867,1.0,0.009334380427996317,1.0,1.0,1.0
50,0.00919555127620697,1.0,0.009045499687393507,1.0,1.0,1.0
51,0.008913370780646801,1.0,0.008770486960808435,1.0,1.0,1.0
52,0.008644236251711845,1.0,0.008508934328953425,1.0,1.0,1.0
53,0.00838801140586535,1.0,0.008259610583384832,1.0,1.0,1.0
54,0.008144066203385592,1.0,0.008021990768611431,1.0,1.0,1.0
55,0.007911036722362041,1.0,0.0077946473223467665,1.0,1.0,1.0
56,0.007688619118804733,1.0,0.0075777679060896235,1.0,1.0,1.0
57,0.007475977065041661,1.0,0.007370150492837031,1.0,1.0,1.0
58,0.007272519559289019,1.0,0.007171514754494031,1.0,1.0,1.0
59,0.00707780538747708,1.0,0.0069813427204887075,1.0,1.0,1.0
60,0.0068912577504913015,1.0,0.006799159571528435,1.0,1.0,1.0
61,0.006712560852368672,1.0,0.0066243745386600494,1.0,1.0,1.0
