epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.638774444659551,0.8395182291666666,0.5593705773353577,1.0,1.0,1.0
2,0.5043480147918066,1.0,0.43761340777079266,1.0,1.0,1.0
3,0.3998327851295471,1.0,0.35379278659820557,1.0,1.0,1.0
4,0.32673264543215436,1.0,0.29351890087127686,1.0,1.0,1.0
5,0.27322404583295185,1.0,0.24746035039424896,1.0,1.0,1.0
6,0.23154516766468683,1.0,0.2108635107676188,1.0,1.0,1.0
7,0.19809125860532126,1.0,0.1813435802857081,1.0,1.0,1.0
8,0.1710292473435402,1.0,0.15745852390925089,1.0,1.0,1.0
9,0.14911736299594244,1.0,0.1381438672542572,1.0,1.0,1.0
10,0.13125543793042502,1.0,0.12226852774620056,1.0,1.0,1.0
11,0.11655440181493759,1.0,0.1091383770108223,1.0,1.0,1.0
12,0.10433670257528622,1.0,0.09820771714051564,1.0,1.0,1.0
13,0.09406496956944466,1.0,0.0888832559188207,1.0,1.0,1.0
14,0.0853866475323836,1.0,0.08100711802641551,1.0,1.0,1.0
15,0.07794124633073807,1.0,0.07422027985254924,1.0,1.0,1.0
16,0.07152664040525754,1.0,0.06826690336068471,1.0,1.0,1.0
17,0.06594577307502429,1.0,0.0631842960913976,1.0,1.0,1.0
18,0.06104106828570366,1.0,0.058580598483482994,1.0,1.0,1.0
19,0.05673090244332949,1.0,0.05457286536693573,1.0,1.0,1.0
20,0.052898481488227844,1.0,0.05102072407801946,1.0,1.0,1.0
21,0.04946704643468062,1.0,0.04777051011721293,1.0,1.0,1.0
22,0.04640490251282851,1.0,0.04492709661523501,1.0,1.0,1.0
23,0.043639241407314934,1.0,0.04228157550096512,1.0,1.0,1.0
24,0.04112404150267442,1.0,0.03992645194133123,1.0,1.0,1.0
25,0.038849507768948875,1.0,0.03775982062021891,1.0,1.0,1.0
26,0.03677567715446154,1.0,0.03578641265630722,1.0,1.0,1.0
27,0.03487959814568361,1.0,0.03399914503097534,1.0,1.0,1.0
28,0.0331306184331576,1.0,0.032305434346199036,1.0,1.0,1.0
29,0.031531868812938534,1.0,0.030791301280260086,1.0,1.0,1.0
30,0.030039322872956593,1.0,0.029357121636470158,1.0,1.0,1.0
31,0.028672202490270138,1.0,0.02805337558190028,1.0,1.0,1.0
32,0.027392990576724213,1.0,0.026819408560792606,1.0,1.0,1.0
33,0.026212035057445366,1.0,0.025697091594338417,1.0,1.0,1.0
34,0.02510925040890773,1.0,0.024634404728809994,1.0,1.0,1.0
35,0.024080146724979084,1.0,0.02362801817556222,1.0,1.0,1.0
36,0.023121049006779987,1.0,0.022722795605659485,1.0,1.0,1.0
37,0.022217058576643467,1.0,0.02183200977742672,1.0,1.0,1.0
38,0.02137262560427189,1.0,0.021027328446507454,1.0,1.0,1.0
39,0.02057784019658963,1.0,0.020253710448741913,1.0,1.0,1.0
40,0.019831597184141476,1.0,0.01952625128130118,1.0,1.0,1.0
41,0.01913033736248811,1.0,0.018854128817717235,1.0,1.0,1.0
42,0.01846006481597821,1.0,0.01819774881005287,1.0,1.0,1.0
43,0.017833601062496502,1.0,0.017593082040548325,1.0,1.0,1.0
44,0.017238655748466652,1.0,0.017021233836809795,1.0,1.0,1.0
45,0.01667524998386701,1.0,0.016465043028195698,1.0,1.0,1.0
46,0.016143091954290867,1.0,0.01594480002919833,1.0,1.0,1.0
47,0.015634805740167696,1.0,0.015456433097521463,1.0,1.0,1.0
48,0.015154847564796606,1.0,0.014977408573031425,1.0,1.0,1.0
49,0.014694482708970705,1.0,0.014540912583470345,1.0,1.0,1.0
50,0.01425887132063508,1.0,0.01411208293090264,1.0,1.0,1.0
51,0.013842728454619646,1.0,0.013700420036911964,1.0,1.0,1.0
52,0.013446347167094549,1.0,0.01332200380663077,1.0,1.0,1.0
53,0.01306842469299833,1.0,0.012944805746277174,1.0,1.0,1.0
54,0.0127057956221203,1.0,0.012594512353340784,1.0,1.0,1.0
55,0.01235954308261474,1.0,0.012253016233444214,1.0,1.0,1.0
56,0.01202949540068706,1.0,0.011935053393244743,1.0,1.0,1.0
57,0.011713365403314432,1.0,0.011616481468081474,1.0,1.0,1.0
58,0.011409153385708729,1.0,0.011317656065026918,1.0,1.0,1.0
59,0.011117355121920506,1.0,0.011043486495812735,1.0,1.0,1.0
60,0.01083694181094567,1.0,0.010756233396629492,1.0,1.0,1.0
61,0.01056790305301547,1.0,0.010499431751668453,1.0,1.0,1.0
