epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6179398496945699,0.5857747395833334,0.47838910420735675,0.99609375,0.99609375,0.9964192708333334
2,0.4044942855834961,0.9996744791666666,0.32516257961591083,1.0,1.0,1.0
3,0.2909475912650426,1.0,0.2506515582402547,1.0,1.0,1.0
4,0.22853761663039526,1.0,0.200855553150177,1.0,1.0,1.0
5,0.18440787494182587,1.0,0.16349501411120096,1.0,1.0,1.0
6,0.1506455938021342,1.0,0.13440127670764923,1.0,1.0,1.0
7,0.12439945340156555,1.0,0.11183559894561768,1.0,1.0,1.0
8,0.10395969823002815,1.0,0.09408953785896301,1.0,1.0,1.0
9,0.08785899976889293,1.0,0.08008971810340881,1.0,1.0,1.0
10,0.07513092209895451,1.0,0.06895520289738973,1.0,1.0,1.0
11,0.06495553130904834,1.0,0.059981003403663635,1.0,1.0,1.0
12,0.05672215297818184,1.0,0.0526819738248984,1.0,1.0,1.0
13,0.04999705341955026,1.0,0.04667783776919047,1.0,1.0,1.0
14,0.04443961940705776,1.0,0.04168700178464254,1.0,1.0,1.0
15,0.03980823792517185,1.0,0.037494187553723655,1.0,1.0,1.0
16,0.035894819224874176,1.0,0.03393204386035601,1.0,1.0,1.0
17,0.032559577375650406,1.0,0.030884450301527977,1.0,1.0,1.0
18,0.029697214253246784,1.0,0.028252686684330303,1.0,1.0,1.0
19,0.02721658597389857,1.0,0.025963451713323593,1.0,1.0,1.0
20,0.025052336044609547,1.0,0.02395862651367982,1.0,1.0,1.0
21,0.023155624978244305,1.0,0.022190460314353306,1.0,1.0,1.0
22,0.021475866436958313,1.0,0.02062385032574336,1.0,1.0,1.0
23,0.019983971491456032,1.0,0.0192266342540582,1.0,1.0,1.0
24,0.018651329601804417,1.0,0.0179765447974205,1.0,1.0,1.0
25,0.017457935338219006,1.0,0.01685142268737157,1.0,1.0,1.0
26,0.016380776651203632,1.0,0.015835164735714596,1.0,1.0,1.0
27,0.015407072069744268,1.0,0.014913933662076792,1.0,1.0,1.0
28,0.014523858514924845,1.0,0.014075325801968575,1.0,1.0,1.0
29,0.013716928660869598,1.0,0.013310093432664871,1.0,1.0,1.0
30,0.012980695348232985,1.0,0.012609689186016718,1.0,1.0,1.0
31,0.012305852491408587,1.0,0.011966312304139137,1.0,1.0,1.0
32,0.011685914204766354,1.0,0.011374210938811302,1.0,1.0,1.0
33,0.01111416999871532,1.0,0.010827332424620787,1.0,1.0,1.0
34,0.010586563497781754,1.0,0.010320564731955528,1.0,1.0,1.0
35,0.010096371794740358,1.0,0.009851431163648764,1.0,1.0,1.0
36,0.009641969266037146,1.0,0.009415490863223871,1.0,1.0,1.0
37,0.009220265783369541,1.0,0.009009406591455141,1.0,1.0,1.0
38,0.008826225064694881,1.0,0.008630698857208094,1.0,1.0,1.0
39,0.0084591891306142,1.0,0.008277000859379768,1.0,1.0,1.0
40,0.008115326209614674,1.0,0.007945768535137177,1.0,1.0,1.0
41,0.007794075412675738,1.0,0.007634752740462621,1.0,1.0,1.0
42,0.007492294690261285,1.0,0.0073428768664598465,1.0,1.0,1.0
43,0.007207678320507209,1.0,0.007068648313482602,1.0,1.0,1.0
44,0.006940765694404642,1.0,0.006810615149637063,1.0,1.0,1.0
45,0.006690004374831915,1.0,0.006566692454119523,1.0,1.0,1.0
46,0.006452197829882304,1.0,0.006336681544780731,1.0,1.0,1.0
47,0.006228017698352535,1.0,0.006119322186956803,1.0,1.0,1.0
48,0.006016226718202233,1.0,0.005913340641806523,1.0,1.0,1.0
49,0.005815180096154411,1.0,0.005718380523224671,1.0,1.0,1.0
50,0.005624929365391533,1.0,0.005533422653873761,1.0,1.0,1.0
51,0.005444427641729514,1.0,0.005357702883581321,1.0,1.0,1.0
52,0.005272852256894112,1.0,0.0051906427058080835,1.0,1.0,1.0
53,0.005109638208523393,1.0,0.005031876886884372,1.0,1.0,1.0
54,0.004954151964435975,1.0,0.004880639413992564,1.0,1.0,1.0
55,0.0048062912343690796,1.0,0.004736487132807572,1.0,1.0,1.0
56,0.004665292489031951,1.0,0.0045990473590791225,1.0,1.0,1.0
57,0.004530838768308361,1.0,0.004467768128961325,1.0,1.0,1.0
58,0.004402351255218188,1.0,0.004342138767242432,1.0,1.0,1.0
59,0.004279465414583683,1.0,0.004222160205245018,1.0,1.0,1.0
60,0.004162052879109979,1.0,0.004107352811843157,1.0,1.0,1.0
61,0.004049326215560238,1.0,0.0039973979194959,1.0,1.0,1.0
62,0.003941702966888745,1.0,0.0038920611453553042,1.0,1.0,1.0
