epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5886939565340678,0.7298177083333334,0.4726513127485911,0.9993489583333334,0.9993489583333334,0.9986979166666666
2,0.42491016785303753,0.9993489583333334,0.36462406317392987,1.0,1.0,1.0
3,0.34049147367477417,1.0,0.30759326616923016,1.0,1.0,1.0
4,0.290771022439003,1.0,0.26529725392659503,1.0,1.0,1.0
5,0.25024952242771786,1.0,0.22843295335769653,1.0,1.0,1.0
6,0.215660293896993,1.0,0.19739223519961038,1.0,1.0,1.0
7,0.18658924102783203,1.0,0.17124690612157187,1.0,1.0,1.0
8,0.16201740006605783,1.0,0.14895017445087433,1.0,1.0,1.0
9,0.14137798796097437,1.0,0.1305135190486908,1.0,1.0,1.0
10,0.12414681290586789,1.0,0.11501101404428482,1.0,1.0,1.0
11,0.10968199620644252,1.0,0.10185557852188747,1.0,1.0,1.0
12,0.09753149872024854,1.0,0.0910629207889239,1.0,1.0,1.0
13,0.08725198358297348,1.0,0.08156683047612508,1.0,1.0,1.0
14,0.07848719259103139,1.0,0.07379115124543507,1.0,1.0,1.0
15,0.07100256408254306,1.0,0.06682492295900981,1.0,1.0,1.0
16,0.06457807496190071,1.0,0.06101443742712339,1.0,1.0,1.0
17,0.05902023365100225,1.0,0.05588181565205256,1.0,1.0,1.0
18,0.05417934929331144,1.0,0.05142558986941973,1.0,1.0,1.0
19,0.04995045127967993,1.0,0.047500421603520714,1.0,1.0,1.0
20,0.046221637477477394,1.0,0.0440405880411466,1.0,1.0,1.0
21,0.042914979780713715,1.0,0.0409524105489254,1.0,1.0,1.0
22,0.03996769587198893,1.0,0.038217876106500626,1.0,1.0,1.0
23,0.03734896704554558,1.0,0.03575828423102697,1.0,1.0,1.0
24,0.03499403347571691,1.0,0.03355357547601064,1.0,1.0,1.0
25,0.032862626016139984,1.0,0.031548274060090385,1.0,1.0,1.0
26,0.03093617254247268,1.0,0.029746779551108677,1.0,1.0,1.0
27,0.029183843173086643,1.0,0.028094593435525894,1.0,1.0,1.0
28,0.02759302593767643,1.0,0.02659270539879799,1.0,1.0,1.0
29,0.02613603075345357,1.0,0.025215088079373043,1.0,1.0,1.0
30,0.024801622765759628,1.0,0.023949889466166496,1.0,1.0,1.0
31,0.023572157447536785,1.0,0.02278134909768899,1.0,1.0,1.0
32,0.02243937614063422,1.0,0.021705788870652516,1.0,1.0,1.0
33,0.021392783150076866,1.0,0.020709050198396046,1.0,1.0,1.0
34,0.02042211436976989,1.0,0.0197831882784764,1.0,1.0,1.0
35,0.019521194510161877,1.0,0.018923013160626095,1.0,1.0,1.0
36,0.018681342092653114,1.0,0.01812223220864932,1.0,1.0,1.0
37,0.017899665671090286,1.0,0.017374190812309582,1.0,1.0,1.0
38,0.017169229375819366,1.0,0.016675119598706562,1.0,1.0,1.0
39,0.016485674617191155,1.0,0.016020124157269795,1.0,1.0,1.0
40,0.015845314444353182,1.0,0.015405306592583656,1.0,1.0,1.0
41,0.015242755102614561,1.0,0.0148282532269756,1.0,1.0,1.0
42,0.014677544279644886,1.0,0.014284180477261543,1.0,1.0,1.0
43,0.014143996251126131,1.0,0.013772442936897278,1.0,1.0,1.0
44,0.013642031388978163,1.0,0.013288953031102816,1.0,1.0,1.0
45,0.013168121067186197,1.0,0.012832632598777613,1.0,1.0,1.0
46,0.012719806749373674,1.0,0.012400811538100243,1.0,1.0,1.0
47,0.012295451946556568,1.0,0.011992087587714195,1.0,1.0,1.0
48,0.011893587342152992,1.0,0.01160408773769935,1.0,1.0,1.0
49,0.011512398875008026,1.0,0.01123602626224359,1.0,1.0,1.0
50,0.011150020795563856,1.0,0.010886148239175478,1.0,1.0,1.0
51,0.010806262493133545,1.0,0.010553529486060143,1.0,1.0,1.0
52,0.010478383085379997,1.0,0.010237036272883415,1.0,1.0,1.0
53,0.010166393127292395,1.0,0.009935226601858934,1.0,1.0,1.0
54,0.009869546008606752,1.0,0.009647886579235395,1.0,1.0,1.0
55,0.009585591809203228,1.0,0.00937295239418745,1.0,1.0,1.0
56,0.009315043377379576,1.0,0.009110503209133944,1.0,1.0,1.0
57,0.009056083392351866,1.0,0.008859999477863312,1.0,1.0,1.0
58,0.008808387909084558,1.0,0.008620136107007662,1.0,1.0,1.0
59,0.008572174701839685,1.0,0.008390359890957674,1.0,1.0,1.0
60,0.008344915074606737,1.0,0.008170217275619507,1.0,1.0,1.0
61,0.008127845513323942,1.0,0.0079593559106191,1.0,1.0,1.0
62,0.007919187502314648,1.0,0.00775664330770572,1.0,1.0,1.0
