epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5654818763335546,0.8160807291666666,0.4087118109067281,1.0,1.0,0.9996744791666666
2,0.3610428472359975,1.0,0.31131454308827716,1.0,1.0,0.9996744791666666
3,0.29100631177425385,1.0,0.2620084285736084,1.0,1.0,0.9996744791666666
4,0.24518408874670664,1.0,0.2209500769774119,1.0,1.0,0.9996744791666666
5,0.20783094316720963,1.0,0.1884620189666748,1.0,1.0,0.9996744791666666
6,0.17784970502058664,1.0,0.16210982203483582,1.0,1.0,0.9996744791666666
7,0.15346652269363403,1.0,0.14042389392852783,1.0,1.0,0.9996744791666666
8,0.1333356648683548,1.0,0.12254058569669724,1.0,1.0,0.9996744791666666
9,0.1167505569756031,1.0,0.10775559892257054,1.0,1.0,0.9996744791666666
10,0.10296083490053813,1.0,0.09548298517862956,1.0,1.0,0.9996744791666666
11,0.0915256217122078,1.0,0.085216224193573,1.0,1.0,0.9996744791666666
12,0.08189626410603523,1.0,0.07657106717427571,1.0,1.0,0.9996744791666666
13,0.07377525667349498,1.0,0.0692497690518697,1.0,1.0,0.9996744791666666
14,0.06688536579410236,1.0,0.06296550730864207,1.0,1.0,0.9996744791666666
15,0.06095083306233088,1.0,0.05756132180492083,1.0,1.0,0.9996744791666666
16,0.055825784181555115,1.0,0.052862619360287987,1.0,1.0,0.9996744791666666
17,0.05136528859535853,1.0,0.048758974919716515,1.0,1.0,0.9996744791666666
18,0.047452819223205246,1.0,0.0451518048842748,1.0,1.0,0.9996744791666666
19,0.04401246209939321,1.0,0.04195631295442581,1.0,1.0,0.9996744791666666
20,0.04095404905577501,1.0,0.03910931075612704,1.0,1.0,0.9996744791666666
21,0.038221703842282295,1.0,0.036564247061808906,1.0,1.0,0.9996744791666666
22,0.035777791092793144,1.0,0.0342771423359712,1.0,1.0,0.9996744791666666
23,0.03357828346391519,1.0,0.032213203608989716,1.0,1.0,0.9996744791666666
24,0.03158830447743336,1.0,0.03034024126827717,1.0,1.0,0.9996744791666666
25,0.029777670589586098,1.0,0.028636849174896877,1.0,1.0,0.9996744791666666
26,0.028130360258122284,1.0,0.027079522609710693,1.0,1.0,0.9996744791666666
27,0.026621715165674686,1.0,0.025654267519712448,1.0,1.0,0.9996744791666666
28,0.025241051179667313,1.0,0.024342942362030346,1.0,1.0,0.9996744791666666
29,0.02396666444838047,1.0,0.02313363490005334,1.0,1.0,0.9996744791666666
30,0.02279052200416724,1.0,0.02201652464767297,1.0,1.0,0.9996744791666666
31,0.021703537553548813,1.0,0.02098035377760728,1.0,1.0,0.9996744791666666
32,0.020693062183757622,1.0,0.020017889017860096,1.0,1.0,0.9996744791666666
33,0.019754699431359768,1.0,0.019120825454592705,1.0,1.0,0.9996744791666666
34,0.018878307814399403,1.0,0.018283265953262646,1.0,1.0,0.9996744791666666
35,0.018060118580857914,1.0,0.017499264950553577,1.0,1.0,0.9996744791666666
36,0.01729208417236805,1.0,0.01676451104382674,1.0,1.0,0.9996744791666666
37,0.01657338875035445,1.0,0.016073559100429218,1.0,1.0,0.9996744791666666
38,0.015896222243706386,1.0,0.015423204749822617,1.0,1.0,0.9996744791666666
39,0.015258026154090961,1.0,0.014810430817306042,1.0,1.0,0.9996744791666666
40,0.014657072257250547,1.0,0.014231440921624502,1.0,1.0,0.9996744791666666
41,0.014087445878734192,1.0,0.013684751465916634,1.0,1.0,0.9996744791666666
42,0.013549681132038435,1.0,0.013165508396923542,1.0,1.0,0.9996744791666666
43,0.013038822139302889,1.0,0.012673845514655113,1.0,1.0,0.9996744791666666
44,0.01255578858156999,1.0,0.012206124452253183,1.0,1.0,0.9996744791666666
45,0.012095856635520855,1.0,0.011761851919194063,1.0,1.0,0.9996744791666666
46,0.011657765290389458,1.0,0.011339627206325531,1.0,1.0,0.9996744791666666
47,0.011241705932964882,1.0,0.010937486464778582,1.0,1.0,0.9996744791666666
48,0.01084542383129398,1.0,0.010554085796078047,1.0,1.0,0.9996744791666666
49,0.01046689786016941,1.0,0.010189110102752844,1.0,1.0,0.9996744791666666
50,0.01010719391827782,1.0,0.009840358048677444,1.0,1.0,0.9996744791666666
51,0.0097626654120783,1.0,0.009507260285317898,1.0,1.0,0.9996744791666666
52,0.009434655153503021,1.0,0.00918920524418354,1.0,1.0,0.9996744791666666
53,0.009120149537920952,1.0,0.008885476427773634,1.0,1.0,0.9996744791666666
54,0.008820041082799435,1.0,0.008594993501901627,1.0,1.0,0.9996744791666666
55,0.008533359039574862,1.0,0.008317134653528532,1.0,1.0,0.9996744791666666
56,0.008258926216512918,1.0,0.008051242679357529,1.0,1.0,0.9996744791666666
57,0.007996240320305029,1.0,0.0077968233575423556,1.0,1.0,0.9996744791666666
58,0.007744962039093177,1.0,0.007553215293834607,1.0,1.0,0.9996744791666666
59,0.007504339950780074,1.0,0.00731984619051218,1.0,1.0,0.9996744791666666
60,0.007273230701684952,1.0,0.007096569985151291,1.0,1.0,0.9996744791666666
61,0.007052677217870951,1.0,0.0068823909386992455,1.0,1.0,0.9996744791666666
