epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.691910594701767,0.5380859375,0.691782275835673,0.517578125,0.517578125,0.5048828125
2,0.6860630810260773,0.5506184895833334,0.6831644376118978,0.560546875,0.560546875,0.5703125
3,0.6800117293993632,0.5714518229166666,0.6835975249608358,0.5572916666666666,0.560546875,0.5703125
4,0.6774058640003204,0.5724283854166666,0.6839747031529745,0.5631510416666666,0.5631510416666666,0.5660807291666666
5,0.6750402053197225,0.5808919270833334,0.6826881567637125,0.56640625,0.56640625,0.5696614583333334
6,0.6720581551392873,0.5882161458333334,0.679701030254364,0.58203125,0.58203125,0.5787760416666666
7,0.6671914458274841,0.5968424479166666,0.681859016418457,0.5774739583333334,0.58203125,0.5787760416666666
8,0.6587513784567515,0.6095377604166666,0.6715948581695557,0.58984375,0.58984375,0.5888671875
9,0.6533337334791819,0.6119791666666666,0.6640273531277975,0.5924479166666666,0.5924479166666666,0.5960286458333334
10,0.6279865105946859,0.65185546875,0.6455847422281901,0.62109375,0.62109375,0.6295572916666666
11,0.6067103246847788,0.6678059895833334,0.634872833887736,0.6497395833333334,0.6497395833333334,0.6442057291666666
12,0.581705629825592,0.6949869791666666,0.6250625848770142,0.6686197916666666,0.6686197916666666,0.6901041666666666
13,0.5650440752506256,0.7140299479166666,0.588254451751709,0.6985677083333334,0.6985677083333334,0.7099609375
14,0.5296244124571482,0.7433268229166666,0.5901845693588257,0.701171875,0.701171875,0.716796875
15,0.49224400520324707,0.7669270833333334,0.5678256352742513,0.71484375,0.71484375,0.7252604166666666
16,0.4591541936000188,0.787109375,0.5213114023208618,0.7428385416666666,0.7428385416666666,0.7708333333333334
17,0.4239445775747299,0.8092447916666666,0.5070898135503134,0.7643229166666666,0.7643229166666666,0.7701822916666666
18,0.39535269637902576,0.82177734375,0.44396573305130005,0.791015625,0.791015625,0.798828125
19,0.3567470858494441,0.8473307291666666,0.42999444405237836,0.8059895833333334,0.8059895833333334,0.8040364583333334
20,0.31210916737715405,0.8714192708333334,0.4332040150960286,0.8046875,0.8059895833333334,0.8040364583333334
21,0.2970355103413264,0.8798828125,0.41119341055552167,0.8255208333333334,0.8255208333333334,0.8255208333333334
22,0.25491825739542645,0.89892578125,0.4010873834292094,0.83203125,0.83203125,0.8421223958333334
23,0.25215371946493786,0.9015299479166666,0.389129380385081,0.841796875,0.841796875,0.8450520833333334
24,0.23688816527525583,0.9051106770833334,0.3528859217961629,0.8502604166666666,0.8502604166666666,0.8548177083333334
25,0.21408670395612717,0.9163411458333334,0.3572300871213277,0.8548177083333334,0.8548177083333334,0.8587239583333334
26,0.20340404162804285,0.92138671875,0.3239890933036804,0.8645833333333334,0.8645833333333334,0.873046875
27,0.20230123152335486,0.9191080729166666,0.38401153683662415,0.8470052083333334,0.8645833333333334,0.873046875
28,0.18640807767709097,0.92724609375,0.2990451653798421,0.8841145833333334,0.8841145833333334,0.884765625
29,0.1641442154844602,0.9363606770833334,0.3383873204390208,0.8619791666666666,0.8841145833333334,0.884765625
30,0.15384004513422647,0.9430338541666666,0.30533909797668457,0.8776041666666666,0.8841145833333334,0.884765625
31,0.14575251191854477,0.9451497395833334,0.251532902320226,0.9010416666666666,0.9010416666666666,0.9091796875
32,0.11334555844465892,0.9606119791666666,0.2446663777033488,0.9075520833333334,0.9075520833333334,0.9010416666666666
33,0.10466790695985158,0.96435546875,0.2730052669843038,0.8984375,0.9075520833333334,0.9010416666666666
34,0.08402488256494205,0.9724934895833334,0.25359366337458294,0.9088541666666666,0.9088541666666666,0.9137369791666666
35,0.08841598903139432,0.9710286458333334,0.282130628824234,0.8971354166666666,0.9088541666666666,0.9137369791666666
36,0.08419707541664441,0.97216796875,0.263783057530721,0.91015625,0.91015625,0.9059244791666666
37,0.1018343319495519,0.9638671875,0.28973787029584247,0.8997395833333334,0.91015625,0.9059244791666666
38,0.10326583062609036,0.9637044270833334,0.2759142319361369,0.904296875,0.91015625,0.9059244791666666
39,0.09055831904212634,0.9666341145833334,0.2612393895785014,0.9095052083333334,0.91015625,0.9059244791666666
40,0.08135366191466649,0.9720052083333334,0.26728086670239765,0.9010416666666666,0.91015625,0.9059244791666666
41,0.07345854490995407,0.9736328125,0.26699186364809674,0.91015625,0.91015625,0.9059244791666666
42,0.08866680848101775,0.9674479166666666,0.24783194065093994,0.91796875,0.91796875,0.9147135416666666
43,0.07342674459020297,0.9742838541666666,0.2278431455294291,0.916015625,0.91796875,0.9147135416666666
44,0.06483879747490089,0.9772135416666666,0.29091645280520123,0.9036458333333334,0.91796875,0.9147135416666666
45,0.06902054448922475,0.9749348958333334,0.23738707105318704,0.9095052083333334,0.91796875,0.9147135416666666
46,0.05907771363854408,0.97998046875,0.26659371455510456,0.9069010416666666,0.91796875,0.9147135416666666
47,0.06774537141124408,0.9737955729166666,0.2224364976088206,0.9251302083333334,0.9251302083333334,0.9322916666666666
48,0.06305152177810669,0.9772135416666666,0.22060043613115946,0.9231770833333334,0.9251302083333334,0.9322916666666666
