epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6221817632516226,0.6871744791666666,0.5317288835843405,0.9921875,0.9921875,0.9908854166666666
2,0.4758555243412654,0.9986979166666666,0.4057483474413554,1.0,1.0,1.0
3,0.37083391348520917,1.0,0.32519132892290753,1.0,1.0,1.0
4,0.30199873447418213,1.0,0.2703165014584859,1.0,1.0,1.0
5,0.25329795976479846,1.0,0.22925791144371033,1.0,1.0,1.0
6,0.2159333055218061,1.0,0.1965940793355306,1.0,1.0,1.0
7,0.18579882631699243,1.0,0.16991605361302695,1.0,1.0,1.0
8,0.1611078381538391,1.0,0.14792300264040628,1.0,1.0,1.0
9,0.14070773869752884,1.0,0.12971126039822897,1.0,1.0,1.0
10,0.12380075951417287,1.0,0.1145801991224289,1.0,1.0,1.0
11,0.10973200698693593,1.0,0.10195913910865784,1.0,1.0,1.0
12,0.0979321151971817,1.0,0.09132009744644165,1.0,1.0,1.0
13,0.08796177431941032,1.0,0.08229794601599376,1.0,1.0,1.0
14,0.07949521268407504,1.0,0.07459145287672679,1.0,1.0,1.0
15,0.07218423734108607,1.0,0.06792820990085602,1.0,1.0,1.0
16,0.06587960322697957,1.0,0.06214419504006704,1.0,1.0,1.0
17,0.060392298425237335,1.0,0.057097818702459335,1.0,1.0,1.0
18,0.05557298411925634,1.0,0.05264119555552801,1.0,1.0,1.0
19,0.05132893348733584,1.0,0.048703489204247795,1.0,1.0,1.0
20,0.04754919186234474,1.0,0.04519635190566381,1.0,1.0,1.0
21,0.044188339884082474,1.0,0.04207121580839157,1.0,1.0,1.0
22,0.041173784683148064,1.0,0.039267271757125854,1.0,1.0,1.0
23,0.038476998607317604,1.0,0.03672800958156586,1.0,1.0,1.0
24,0.036026340598861374,1.0,0.03443759928146998,1.0,1.0,1.0
25,0.03381102904677391,1.0,0.03235786408185959,1.0,1.0,1.0
26,0.03180299078424772,1.0,0.030468467622995377,1.0,1.0,1.0
27,0.029965089944501717,1.0,0.028738001361489296,1.0,1.0,1.0
28,0.028299942923088867,1.0,0.027158893023928005,1.0,1.0,1.0
29,0.02675697362671296,1.0,0.02570408768951893,1.0,1.0,1.0
30,0.025341281356910866,1.0,0.02436803902188937,1.0,1.0,1.0
31,0.024043244930605095,1.0,0.023137411723534267,1.0,1.0,1.0
32,0.02283959959944089,1.0,0.02199738472700119,1.0,1.0,1.0
33,0.021731700127323467,1.0,0.020941614483793575,1.0,1.0,1.0
34,0.020700080941120785,1.0,0.019962720572948456,1.0,1.0,1.0
35,0.01974494382739067,1.0,0.01905146862069766,1.0,1.0,1.0
36,0.018853208671013515,1.0,0.018203120678663254,1.0,1.0,1.0
37,0.018023850085834663,1.0,0.01741226265827815,1.0,1.0,1.0
38,0.01724631122002999,1.0,0.016671461363633473,1.0,1.0,1.0
39,0.016520905929307144,1.0,0.01597801533838113,1.0,1.0,1.0
40,0.015841583255678415,1.0,0.015327731147408485,1.0,1.0,1.0
41,0.01520327509691318,1.0,0.014718001087506613,1.0,1.0,1.0
42,0.014603003859519958,1.0,0.014146054163575172,1.0,1.0,1.0
43,0.014040158595889807,1.0,0.01360552137096723,1.0,1.0,1.0
44,0.013509717769920826,1.0,0.013096947222948074,1.0,1.0,1.0
45,0.013008690749605497,1.0,0.012616604566574097,1.0,1.0,1.0
46,0.012535910432537397,1.0,0.012163645898302397,1.0,1.0,1.0
47,0.012090757799645266,1.0,0.011735079189141592,1.0,1.0,1.0
48,0.011667116079479456,1.0,0.011328112023572126,1.0,1.0,1.0
49,0.011265263271828493,1.0,0.010943450344105562,1.0,1.0,1.0
50,0.010886872187256813,1.0,0.010578996501863003,1.0,1.0,1.0
51,0.010526381277789673,1.0,0.01023200216392676,1.0,1.0,1.0
52,0.01018487677598993,1.0,0.009902767837047577,1.0,1.0,1.0
53,0.009857482587297758,1.0,0.009588601067662239,1.0,1.0,1.0
54,0.00954721448943019,1.0,0.009290382266044617,1.0,1.0,1.0
55,0.009252692417552074,1.0,0.009006322051088015,1.0,1.0,1.0
56,0.008971878793090582,1.0,0.008735160032908121,1.0,1.0,1.0
57,0.00870289063702027,1.0,0.008476567144195238,1.0,1.0,1.0
58,0.008447921834886074,1.0,0.008229220596452555,1.0,1.0,1.0
59,0.008204419165849686,1.0,0.007994025324781736,1.0,1.0,1.0
60,0.007970696780830622,1.0,0.0077684251591563225,1.0,1.0,1.0
61,0.007745094830170274,1.0,0.007551278453320265,1.0,1.0,1.0
62,0.007529983141769965,1.0,0.007344355806708336,1.0,1.0,1.0
