epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.556488960981369,0.9296875,0.4433232049147288,1.0,1.0,1.0
2,0.4021797279516856,1.0,0.35406793157259625,1.0,1.0,1.0
3,0.3273531347513199,1.0,0.2946841319402059,1.0,1.0,1.0
4,0.27425191303094226,1.0,0.24820400277773538,1.0,1.0,1.0
5,0.23090632011493048,1.0,0.2090846598148346,1.0,1.0,1.0
6,0.19477359702189764,1.0,0.17684788505236307,1.0,1.0,1.0
7,0.16507399330536524,1.0,0.1504429280757904,1.0,1.0,1.0
8,0.14082922538121542,1.0,0.12893530229727426,1.0,1.0,1.0
9,0.12108836074670155,1.0,0.11141222715377808,1.0,1.0,1.0
10,0.10498309632142384,1.0,0.09709193309148152,1.0,1.0,1.0
11,0.09179532031218211,1.0,0.0853295624256134,1.0,1.0,1.0
12,0.08094794551531474,1.0,0.07560398677984874,1.0,1.0,1.0
13,0.07194991037249565,1.0,0.06750061611334483,1.0,1.0,1.0
14,0.06441749011476834,1.0,0.06069095184405645,1.0,1.0,1.0
15,0.05807881367703279,1.0,0.054920842250188194,1.0,1.0,1.0
16,0.052678944543004036,1.0,0.049985505640506744,1.0,1.0,1.0
17,0.0480477511882782,1.0,0.045734758178393044,1.0,1.0,1.0
18,0.04404852849741777,1.0,0.04204250375429789,1.0,1.0,1.0
19,0.04056244529783726,1.0,0.03881487995386124,1.0,1.0,1.0
20,0.03750616746644179,1.0,0.03597317884365717,1.0,1.0,1.0
21,0.03481279872357845,1.0,0.03345562765995661,1.0,1.0,1.0
22,0.03241907122234503,1.0,0.031215508778889973,1.0,1.0,1.0
23,0.030281237326562405,1.0,0.02920946106314659,1.0,1.0,1.0
24,0.028366531245410442,1.0,0.027405725171168644,1.0,1.0,1.0
25,0.026641957461833954,1.0,0.025777374704678852,1.0,1.0,1.0
26,0.02508143087228139,1.0,0.024301407237847645,1.0,1.0,1.0
27,0.02366466633975506,1.0,0.02295747647682826,1.0,1.0,1.0
28,0.022375306424995262,1.0,0.02173023795088132,1.0,1.0,1.0
29,0.021193469874560833,1.0,0.020607440421978634,1.0,1.0,1.0
30,0.020111804207166035,1.0,0.01957502340277036,1.0,1.0,1.0
31,0.019116288361450035,1.0,0.018624534209569294,1.0,1.0,1.0
32,0.018199224956333637,1.0,0.01774646279712518,1.0,1.0,1.0
33,0.01735168695449829,1.0,0.01693443829814593,1.0,1.0,1.0
34,0.01656591147184372,1.0,0.016178804139296215,1.0,1.0,1.0
35,0.015835252435257036,1.0,0.015477337253590425,1.0,1.0,1.0
36,0.015155152883380651,1.0,0.014824407796065012,1.0,1.0,1.0
37,0.01452270538235704,1.0,0.014214336251219114,1.0,1.0,1.0
38,0.01392997723693649,1.0,0.013643696283300718,1.0,1.0,1.0
39,0.013376463204622269,1.0,0.013109360200663408,1.0,1.0,1.0
40,0.012857575745632252,1.0,0.012609384953975677,1.0,1.0,1.0
41,0.012370834282288948,1.0,0.012136674796541532,1.0,1.0,1.0
42,0.011913003244747719,1.0,0.011693506191174189,1.0,1.0,1.0
43,0.01148015089953939,1.0,0.011275401338934898,1.0,1.0,1.0
44,0.011073185751835505,1.0,0.010881665783623854,1.0,1.0,1.0
45,0.010689907241612673,1.0,0.010508218159278234,1.0,1.0,1.0
46,0.010325982856253782,1.0,0.01015558528403441,1.0,1.0,1.0
47,0.009982134525974592,1.0,0.00982174277305603,1.0,1.0,1.0
48,0.009656565263867378,1.0,0.00950492856403192,1.0,1.0,1.0
49,0.009347209862122932,1.0,0.009204413431386152,1.0,1.0,1.0
50,0.009053781628608704,1.0,0.008918844784299532,1.0,1.0,1.0
51,0.008775029797106981,1.0,0.008647150049606958,1.0,1.0,1.0
52,0.008509592774013678,1.0,0.00838832805554072,1.0,1.0,1.0
53,0.008256777500112852,1.0,0.008141951014598211,1.0,1.0,1.0
54,0.008015407714992762,1.0,0.007906792064507803,1.0,1.0,1.0
55,0.007785533011580507,1.0,0.007682446390390396,1.0,1.0,1.0
56,0.007565930873776476,1.0,0.007468146582444509,1.0,1.0,1.0
57,0.007356126327067614,1.0,0.0072631449438631535,1.0,1.0,1.0
58,0.007155604815731446,1.0,0.00706697270895044,1.0,1.0,1.0
59,0.0069635101438810425,1.0,0.006878969570000966,1.0,1.0,1.0
60,0.006779468230282267,1.0,0.0066989461580912275,1.0,1.0,1.0
61,0.00660291927245756,1.0,0.0065263489571710425,1.0,1.0,1.0
