epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.568593367934227,0.7838541666666666,0.4135349690914154,1.0,1.0,0.9996744791666666
2,0.3510669618844986,1.0,0.2902476986249288,1.0,1.0,0.9996744791666666
3,0.2559819097320239,1.0,0.22422438859939575,1.0,1.0,0.9996744791666666
4,0.203006682296594,1.0,0.18213093280792236,1.0,1.0,0.9996744791666666
5,0.16627124945322672,1.0,0.15050238370895386,1.0,1.0,0.9996744791666666
6,0.13795266300439835,1.0,0.12562532226244608,1.0,1.0,0.9996744791666666
7,0.1158599282304446,1.0,0.10611302157243092,1.0,1.0,0.9996744791666666
8,0.09819753468036652,1.0,0.09041228393713634,1.0,1.0,0.9996744791666666
9,0.08401913444201152,1.0,0.07778492818276088,1.0,1.0,0.9996744791666666
10,0.07257992898424466,1.0,0.06758466859658559,1.0,1.0,0.9996744791666666
11,0.06330140866339207,1.0,0.05923266957203547,1.0,1.0,0.9996744791666666
12,0.05567785228292147,1.0,0.0523452361424764,1.0,1.0,0.9996744791666666
13,0.04936228195826212,1.0,0.04661647602915764,1.0,1.0,0.9996744791666666
14,0.044079928969343506,1.0,0.04180090750257174,1.0,1.0,0.9996744791666666
15,0.039622874930500984,1.0,0.037714685002962746,1.0,1.0,0.9996744791666666
16,0.03583288130660852,1.0,0.03421467791001002,1.0,1.0,0.9996744791666666
17,0.03257694405814012,1.0,0.031202251712481182,1.0,1.0,0.9996744791666666
18,0.029763739866515,1.0,0.028587595870097477,1.0,1.0,0.9996744791666666
19,0.027315675280988216,1.0,0.02630229542652766,1.0,1.0,0.9996744791666666
20,0.02517237886786461,1.0,0.024290683368841808,1.0,1.0,0.9996744791666666
21,0.023278224592407543,1.0,0.02251698076725006,1.0,1.0,0.9996744791666666
22,0.021603122043112915,1.0,0.020940606171886127,1.0,1.0,0.9996744791666666
23,0.020113859015206497,1.0,0.019530565788348515,1.0,1.0,0.9996744791666666
24,0.018778232857584953,1.0,0.01826672318081061,1.0,1.0,0.9996744791666666
25,0.01758017111569643,1.0,0.017127640545368195,1.0,1.0,0.9996744791666666
26,0.016498159306744736,1.0,0.01609774927298228,1.0,1.0,0.9996744791666666
27,0.015517881760994593,1.0,0.015163881704211235,1.0,1.0,0.9996744791666666
28,0.014628967580695948,1.0,0.01431260754664739,1.0,1.0,0.9996744791666666
29,0.013817845843732357,1.0,0.013534938295682272,1.0,1.0,0.9996744791666666
30,0.013075150394191345,1.0,0.012823144594828287,1.0,1.0,0.9996744791666666
31,0.012394016763816277,1.0,0.012170067677895227,1.0,1.0,0.9996744791666666
32,0.011769711971282959,1.0,0.011566525014738241,1.0,1.0,0.9996744791666666
33,0.011191987122098604,1.0,0.011010246661802134,1.0,1.0,0.9996744791666666
34,0.010658985003829002,1.0,0.010495590046048164,1.0,1.0,0.9996744791666666
35,0.010164689583082994,1.0,0.01001792773604393,1.0,1.0,0.9996744791666666
36,0.009706352992604176,1.0,0.009574067468444506,1.0,1.0,0.9996744791666666
37,0.009279572870582342,1.0,0.009160970027248064,1.0,1.0,0.9996744791666666
38,0.00888216666256388,1.0,0.008775446253518263,1.0,1.0,0.9996744791666666
39,0.008511318204303583,1.0,0.008414980644981066,1.0,1.0,0.9996744791666666
40,0.008164661781241497,1.0,0.008077171631157398,1.0,1.0,0.9996744791666666
41,0.007839021738618612,1.0,0.007761126073698203,1.0,1.0,0.9996744791666666
42,0.007534392798940341,1.0,0.0074639106169342995,1.0,1.0,0.9996744791666666
43,0.007247749638433258,1.0,0.007184338755905628,1.0,1.0,0.9996744791666666
44,0.006978183053433895,1.0,0.006921001244336367,1.0,1.0,0.9996744791666666
45,0.00672421984684964,1.0,0.006672621704638004,1.0,1.0,0.9996744791666666
46,0.006484586124618848,1.0,0.006438094812134902,1.0,1.0,0.9996744791666666
47,0.00625789708768328,1.0,0.0062166193189720316,1.0,1.0,0.9996744791666666
48,0.006043868372216821,1.0,0.006006916984915733,1.0,1.0,0.9996744791666666
49,0.005841065120572845,1.0,0.005808360408991575,1.0,1.0,0.9996744791666666
50,0.005649171381567915,1.0,0.005619664676487446,1.0,1.0,0.9996744791666666
51,0.005466782410318653,1.0,0.0054406287769476576,1.0,1.0,0.9996744791666666
52,0.005293275307243069,1.0,0.005270663648843765,1.0,1.0,0.9996744791666666
53,0.005128817322353522,1.0,0.0051088811208804446,1.0,1.0,0.9996744791666666
54,0.004972099171330531,1.0,0.004954852474232514,1.0,1.0,0.9996744791666666
55,0.004822793339068691,1.0,0.004808041422317426,1.0,1.0,0.9996744791666666
56,0.004680646505827705,1.0,0.004667875977853934,1.0,1.0,0.9996744791666666
57,0.00454487061748902,1.0,0.004534101579338312,1.0,1.0,0.9996744791666666
58,0.004415103079130252,1.0,0.004406391487767299,1.0,1.0,0.9996744791666666
59,0.0042912703938782215,1.0,0.004284224317719539,1.0,1.0,0.9996744791666666
60,0.004172803523639838,1.0,0.004167274261514346,1.0,1.0,0.9996744791666666
61,0.004059245499471824,1.0,0.004055449428657691,1.0,1.0,0.9996744791666666
