epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6508817076683044,0.66259765625,0.6042438348134359,0.6979166666666666,0.6979166666666666,0.689453125
2,0.5902367134888967,0.6910807291666666,0.5739121437072754,0.693359375,0.6979166666666666,0.689453125
3,0.5706621011098226,0.6915690104166666,0.5637217362721761,0.6901041666666666,0.6979166666666666,0.689453125
4,0.5624549885590872,0.6974283854166666,0.557036836942037,0.6881510416666666,0.6979166666666666,0.689453125
5,0.5556576649347941,0.7057291666666666,0.5504201849301656,0.7005208333333334,0.7005208333333334,0.7076822916666666
6,0.5482654372851054,0.71435546875,0.54160475730896,0.71484375,0.71484375,0.7093098958333334
7,0.5377620955308279,0.7267252604166666,0.5287313858668009,0.7473958333333334,0.7473958333333334,0.7447916666666666
8,0.5160952508449554,0.76611328125,0.4979969660441081,0.78125,0.78125,0.7805989583333334
9,0.479263499379158,0.7945963541666666,0.4635649820168813,0.7916666666666666,0.7916666666666666,0.7991536458333334
10,0.44883695244789124,0.82177734375,0.4382753868897756,0.8131510416666666,0.8131510416666666,0.8330078125
11,0.4225833018620809,0.85205078125,0.4132737119992574,0.8561197916666666,0.8561197916666666,0.869140625
12,0.39704462389151257,0.8829752604166666,0.38968729972839355,0.884765625,0.884765625,0.8938802083333334
13,0.37326206763585407,0.9109700520833334,0.3654358883698781,0.8932291666666666,0.8932291666666666,0.9072265625
14,0.3504185229539871,0.9207356770833334,0.3437631626923879,0.908203125,0.908203125,0.9231770833333334
15,0.3300190518299739,0.93408203125,0.3247123559315999,0.921875,0.921875,0.9348958333333334
16,0.30727384487787884,0.9474283854166666,0.3050023416678111,0.9427083333333334,0.9427083333333334,0.9446614583333334
17,0.2869718720515569,0.94921875,0.2852254907290141,0.9524739583333334,0.9524739583333334,0.9645182291666666
18,0.2639253189166387,0.9638671875,0.2694117824236552,0.94921875,0.9524739583333334,0.9645182291666666
19,0.2432700420419375,0.9671223958333334,0.2434471994638443,0.9609375,0.9609375,0.9619140625
20,0.21997971336046854,0.9737955729166666,0.22672688961029053,0.966796875,0.966796875,0.9625651041666666
21,0.20518667002518973,0.9689127604166666,0.21602360407511392,0.9524739583333334,0.966796875,0.9625651041666666
22,0.19188190003236136,0.96826171875,0.1983302434285482,0.96875,0.96875,0.97265625
23,0.17293118685483932,0.9788411458333334,0.18278650442759195,0.970703125,0.970703125,0.9661458333333334
24,0.15890789528687796,0.9814453125,0.17114600042502084,0.97265625,0.97265625,0.9781901041666666
25,0.1451320225993792,0.9861653645833334,0.15748198827107748,0.974609375,0.974609375,0.9716796875
26,0.1347766605516275,0.9851888020833334,0.16398937006791434,0.9713541666666666,0.974609375,0.9716796875
27,0.1252896413207054,0.9850260416666666,0.1329875886440277,0.982421875,0.982421875,0.982421875
28,0.11092237010598183,0.9912109375,0.13180833061536154,0.974609375,0.982421875,0.982421875
29,0.10119233404596646,0.9920247395833334,0.12282307942708333,0.9830729166666666,0.9830729166666666,0.9811197916666666
30,0.09750619903206825,0.9892578125,0.11113899946212769,0.9850260416666666,0.9850260416666666,0.984375
31,0.0859038916726907,0.9954427083333334,0.10435777654250462,0.9850260416666666,0.9850260416666666,0.984375
32,0.08035051450133324,0.9943033854166666,0.09867162505785625,0.986328125,0.986328125,0.9889322916666666
33,0.07575143004457156,0.9943033854166666,0.1056221475203832,0.98046875,0.986328125,0.9889322916666666
34,0.07196286444862683,0.99462890625,0.09718810518582661,0.9811197916666666,0.986328125,0.9889322916666666
35,0.0658722681303819,0.998046875,0.08499486992756526,0.9837239583333334,0.986328125,0.9889322916666666
36,0.05997267800072829,0.9967447916666666,0.08447412153085072,0.9876302083333334,0.9876302083333334,0.9918619791666666
37,0.05772103245059649,0.9969075520833334,0.07326819002628326,0.9921875,0.9921875,0.9925130208333334
38,0.052303885420163475,0.99853515625,0.06904496252536774,0.9915364583333334,0.9921875,0.9925130208333334
39,0.0464757326990366,0.9991861979166666,0.06341904401779175,0.9947916666666666,0.9947916666666666,0.9918619791666666
40,0.04252051996688048,0.9988606770833334,0.05912072335680326,0.994140625,0.9947916666666666,0.9918619791666666
41,0.03868663559357325,0.9998372395833334,0.05653432011604309,0.994140625,0.9947916666666666,0.9918619791666666
42,0.03723812662065029,0.9990234375,0.062008743484814964,0.9915364583333334,0.9947916666666666,0.9918619791666666
43,0.03677687359352907,0.99951171875,0.05011264979839325,0.9954427083333334,0.9954427083333334,0.9970703125
44,0.033970837791760765,0.99951171875,0.05533321822683016,0.9921875,0.9954427083333334,0.9970703125
45,0.03318017100294431,0.9996744791666666,0.055914868911107383,0.9895833333333334,0.9954427083333334,0.9970703125
46,0.03218015003949404,0.9991861979166666,0.04903462032477061,0.9915364583333334,0.9954427083333334,0.9970703125
47,0.028824615913132828,1.0,0.046666751305262245,0.9928385416666666,0.9954427083333334,0.9970703125
48,0.026691472468276817,0.9996744791666666,0.04258332401514053,0.9934895833333334,0.9954427083333334,0.9970703125
49,0.024585049288968246,1.0,0.0406961515545845,0.9954427083333334,0.9954427083333334,0.9970703125
50,0.023194017509619396,0.9998372395833334,0.03979747494061788,0.99609375,0.99609375,0.9947916666666666
51,0.023050347343087196,0.9998372395833334,0.04153038809696833,0.9934895833333334,0.99609375,0.9947916666666666
52,0.023460605802635353,0.9998372395833334,0.0379682257771492,0.994140625,0.99609375,0.9947916666666666
53,0.020955777106185753,1.0,0.03408984715739886,0.9954427083333334,0.99609375,0.9947916666666666
54,0.019333411939442158,1.0,0.036996797968943916,0.994140625,0.99609375,0.9947916666666666
55,0.020749257256587345,1.0,0.03217208757996559,0.9967447916666666,0.9967447916666666,0.9967447916666666
56,0.020660412187377613,0.9996744791666666,0.05172870308160782,0.9869791666666666,0.9967447916666666,0.9967447916666666
57,0.031297395937144756,0.9977213541666666,0.04769015684723854,0.990234375,0.9967447916666666,0.9967447916666666
58,0.035875274799764156,0.9947916666666666,0.05304733539621035,0.990234375,0.9967447916666666,0.9967447916666666
59,0.03915493252376715,0.9954427083333334,0.06461285303036372,0.9889322916666666,0.9967447916666666,0.9967447916666666
60,0.0326568695406119,0.99755859375,0.05613470450043678,0.990234375,0.9967447916666666,0.9967447916666666
61,0.02637199095139901,0.9988606770833334,0.0350507398446401,0.998046875,0.998046875,0.9967447916666666
62,0.02039072848856449,1.0,0.030374303460121155,0.9986979166666666,0.9986979166666666,0.9973958333333334
63,0.017933639387289684,1.0,0.0296136320879062,0.998046875,0.9986979166666666,0.9973958333333334
64,0.015710923355072737,1.0,0.02595797615746657,0.9973958333333334,0.9986979166666666,0.9973958333333334
65,0.014104690868407488,1.0,0.025892482449611027,0.9973958333333334,0.9986979166666666,0.9973958333333334
66,0.01327712864925464,1.0,0.023023465027411778,0.9986979166666666,0.9986979166666666,0.9973958333333334
67,0.012083735472212235,1.0,0.020790667583545048,0.9986979166666666,0.9986979166666666,0.9973958333333334
68,0.011066184223939976,1.0,0.020417020966609318,1.0,1.0,0.9986979166666666
69,0.010466847568750381,1.0,0.019863766928513844,1.0,1.0,0.9986979166666666
70,0.010064437830199799,1.0,0.01913442835211754,1.0,1.0,0.9986979166666666
71,0.009545322973281145,1.0,0.019355574001868565,0.9993489583333334,1.0,0.9986979166666666
72,0.009065090057750544,1.0,0.0183178602407376,1.0,1.0,0.9986979166666666
73,0.008699835588534674,1.0,0.018244778737425804,0.9993489583333334,1.0,0.9986979166666666
74,0.008358041988685727,1.0,0.01800621176759402,1.0,1.0,0.9986979166666666
75,0.008167600724846125,1.0,0.017839740340908367,0.9993489583333334,1.0,0.9986979166666666
76,0.007883818664898476,1.0,0.017325664560000103,0.9993489583333334,1.0,0.9986979166666666
77,0.007534853415563703,1.0,0.017244979739189148,0.9993489583333334,1.0,0.9986979166666666
78,0.007264062063768506,1.0,0.01683225544790427,0.9986979166666666,1.0,0.9986979166666666
79,0.007237369970728953,1.0,0.016467035748064518,0.9986979166666666,1.0,0.9986979166666666
80,0.006898138439282775,1.0,0.015530764435728392,0.9993489583333334,1.0,0.9986979166666666
81,0.006554877075056235,1.0,0.015283389016985893,1.0,1.0,0.9986979166666666
82,0.0063248262740671635,1.0,0.015157326435049375,0.9993489583333334,1.0,0.9986979166666666
83,0.00609580419647197,1.0,0.015154908100763956,0.9993489583333334,1.0,0.9986979166666666
84,0.005941451992839575,1.0,0.015884025643269222,0.9993489583333334,1.0,0.9986979166666666
85,0.005882046263044079,1.0,0.014807627846797308,0.9993489583333334,1.0,0.9986979166666666
86,0.005743942068268855,1.0,0.014899968169629574,0.9993489583333334,1.0,0.9986979166666666
87,0.005506878020241857,1.0,0.014710539331038794,0.9986979166666666,1.0,0.9986979166666666
88,0.005362744210287929,1.0,0.014543724556763967,1.0,1.0,0.9986979166666666
89,0.005324716369311015,1.0,0.014612545569737753,0.9973958333333334,1.0,0.9986979166666666
90,0.005021767613167564,1.0,0.013383032443622747,1.0,1.0,0.9986979166666666
91,0.004999052655572693,1.0,0.014341710756222406,0.9986979166666666,1.0,0.9986979166666666
92,0.004808718726659815,1.0,0.01290262925128142,0.9993489583333334,1.0,0.9986979166666666
93,0.0046083407166103525,1.0,0.013446874916553497,0.9993489583333334,1.0,0.9986979166666666
94,0.0044793583607922,1.0,0.013405241072177887,0.998046875,1.0,0.9986979166666666
95,0.004402493980402748,1.0,0.012487348169088364,1.0,1.0,0.9986979166666666
96,0.004267846078922351,1.0,0.012352477759122849,0.9993489583333334,1.0,0.9986979166666666
97,0.004124303309557338,1.0,0.012119779673715433,0.9986979166666666,1.0,0.9986979166666666
98,0.004043948836624622,1.0,0.012113215401768684,0.9993489583333334,1.0,0.9986979166666666
99,0.003918332202980916,1.0,0.011461040625969568,0.9993489583333334,1.0,0.9986979166666666
100,0.0038621281661714115,1.0,0.0112777187799414,1.0,1.0,0.9986979166666666
101,0.0038752377343674502,1.0,0.01210660052796205,0.9986979166666666,1.0,0.9986979166666666
102,0.003784117754548788,1.0,0.011904109890262285,0.9993489583333334,1.0,0.9986979166666666
103,0.003622223467876514,1.0,0.01093558594584465,0.9993489583333334,1.0,0.9986979166666666
104,0.003495799144729972,1.0,0.011108839884400368,1.0,1.0,0.9986979166666666
105,0.0034561914314205446,1.0,0.011260171420872211,0.9986979166666666,1.0,0.9986979166666666
106,0.0033760945855950317,1.0,0.010644897197683653,0.9993489583333334,1.0,0.9986979166666666
107,0.003185770746010045,1.0,0.009989785340925058,1.0,1.0,0.9986979166666666
108,0.003182448990022143,1.0,0.011839152003328005,0.9986979166666666,1.0,0.9986979166666666
109,0.0031401660138120255,1.0,0.010838678727547327,0.9986979166666666,1.0,0.9986979166666666
110,0.002996854755717019,1.0,0.00993138769020637,0.9993489583333334,1.0,0.9986979166666666
111,0.0029028578816602626,1.0,0.01010106566051642,1.0,1.0,0.9986979166666666
112,0.0028290395081664124,1.0,0.009368732571601868,0.9993489583333334,1.0,0.9986979166666666
