epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.5684636980295181,0.91259765625,0.44771979252497357,1.0,1.0,0.9996744791666666
2,0.4088485191265742,1.0,0.3648507098356883,1.0,1.0,0.9996744791666666
3,0.3404543151458104,1.0,0.3086997667948405,1.0,1.0,0.9996744791666666
4,0.2894657254219055,1.0,0.26398181915283203,1.0,1.0,0.9996744791666666
5,0.247732604543368,1.0,0.22608913481235504,1.0,1.0,0.9996744791666666
6,0.2122174600760142,1.0,0.19400079051653543,1.0,1.0,0.9996744791666666
7,0.18228797862927118,1.0,0.1670616865158081,1.0,1.0,0.9996744791666666
8,0.15720699479182562,1.0,0.14444167912006378,1.0,1.0,0.9996744791666666
9,0.13625351091225943,1.0,0.12569754322369894,1.0,1.0,0.9996744791666666
10,0.1188653049369653,1.0,0.11009682218233745,1.0,1.0,0.9996744791666666
11,0.10440755635499954,1.0,0.09715448319911957,1.0,1.0,0.9996744791666666
12,0.09237482274572055,1.0,0.08635348081588745,1.0,1.0,0.9996744791666666
13,0.08231344074010849,1.0,0.07724135120709737,1.0,1.0,0.9996744791666666
14,0.07383265594641368,1.0,0.06955097119013469,1.0,1.0,0.9996744791666666
15,0.06664001320799191,1.0,0.06299736102422078,1.0,1.0,0.9996744791666666
16,0.06050047278404236,1.0,0.05737714469432831,1.0,1.0,0.9996744791666666
17,0.055211358393232025,1.0,0.05251701424519221,1.0,1.0,0.9996744791666666
18,0.05062759853899479,1.0,0.048289425671100616,1.0,1.0,0.9996744791666666
19,0.04663228243589401,1.0,0.04458336035410563,1.0,1.0,0.9996744791666666
20,0.043119294568896294,1.0,0.04131920759876569,1.0,1.0,0.9996744791666666
21,0.04001819466551145,1.0,0.038426282505194344,1.0,1.0,0.9996744791666666
22,0.037263100345929466,1.0,0.0358471708993117,1.0,1.0,0.9996744791666666
23,0.03480254113674164,1.0,0.033538930118083954,1.0,1.0,0.9996744791666666
24,0.032598317911227546,1.0,0.03146227945884069,1.0,1.0,0.9996744791666666
25,0.030609596831103165,1.0,0.02958770344654719,1.0,1.0,0.9996744791666666
26,0.02881236436466376,1.0,0.02788767156501611,1.0,1.0,0.9996744791666666
27,0.027180694974958897,1.0,0.026340291524926823,1.0,1.0,0.9996744791666666
28,0.025693010538816452,1.0,0.0249281811217467,1.0,1.0,0.9996744791666666
29,0.024333531347413857,1.0,0.023634629944960277,1.0,1.0,0.9996744791666666
30,0.02308701692769925,1.0,0.022447675466537476,1.0,1.0,0.9996744791666666
31,0.02194125298410654,1.0,0.021353596200545628,1.0,1.0,0.9996744791666666
32,0.020884194411337376,1.0,0.020343196267882984,1.0,1.0,0.9996744791666666
33,0.01990732147047917,1.0,0.019406901051600773,1.0,1.0,0.9996744791666666
34,0.01900210666159789,1.0,0.018539222578207653,1.0,1.0,0.9996744791666666
35,0.018161520672341187,1.0,0.01773298904299736,1.0,1.0,0.9996744791666666
36,0.01737978681921959,1.0,0.016981272647778194,1.0,1.0,0.9996744791666666
37,0.01665017909059922,1.0,0.01628041888276736,1.0,1.0,0.9996744791666666
38,0.015971240897973377,1.0,0.015624107172091803,1.0,1.0,0.9996744791666666
39,0.015333030838519335,1.0,0.015010536337892214,1.0,1.0,0.9996744791666666
40,0.014736289313683907,1.0,0.014434966569145521,1.0,1.0,0.9996744791666666
41,0.014176256333788237,1.0,0.013892879709601402,1.0,1.0,0.9996744791666666
42,0.013649440370500088,1.0,0.013383242612083754,1.0,1.0,0.9996744791666666
43,0.01315302417303125,1.0,0.01290349941700697,1.0,1.0,0.9996744791666666
44,0.012685023403416077,1.0,0.012451648091276487,1.0,1.0,0.9996744791666666
45,0.01224392248938481,1.0,0.012023459188640118,1.0,1.0,0.9996744791666666
46,0.01182655772815148,1.0,0.011618666971723238,1.0,1.0,0.9996744791666666
47,0.011431989104797443,1.0,0.011235201731324196,1.0,1.0,0.9996744791666666
48,0.011057729677607616,1.0,0.010871636991699537,1.0,1.0,0.9996744791666666
49,0.01070276383931438,1.0,0.010526692494750023,1.0,1.0,0.9996744791666666
50,0.010365581916024288,1.0,0.01019933974991242,1.0,1.0,0.9996744791666666
51,0.010045786698659262,1.0,0.00988751711944739,1.0,1.0,0.9996744791666666
52,0.009740792059650024,1.0,0.00959087194254001,1.0,1.0,0.9996744791666666
53,0.009450388761858145,1.0,0.009308431297540665,1.0,1.0,0.9996744791666666
54,0.009174160659313202,1.0,0.009038770571351051,1.0,1.0,0.9996744791666666
55,0.00891001025835673,1.0,0.008781636754671732,1.0,1.0,0.9996744791666666
56,0.008658326541384062,1.0,0.008535937716563543,1.0,1.0,0.9996744791666666
57,0.008417548456539711,1.0,0.008301186685760817,1.0,1.0,0.9996744791666666
58,0.008187553224464258,1.0,0.008076227890948454,1.0,1.0,0.9996744791666666
59,0.007967130281031132,1.0,0.007860934051374594,1.0,1.0,0.9996744791666666
60,0.007756097785507639,1.0,0.007654711448897918,1.0,1.0,0.9996744791666666
61,0.007553982936466734,1.0,0.007456965744495392,1.0,1.0,0.9996744791666666
